Bowflex Home Gyms,CAM32062 dofg2gfeed1,,3/17/2017,3/13/2017,2,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,,3/17/2017,3/13/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,3/17/2017,3/13/2017,1,Online Shopping,Web
Treadclimber,CAM34643 dodg2ddl1,,3/17/2017,3/13/2017,1,Online Display,Web
Bowflex Revolution,CAM34644 dodg2gdl1,,3/17/2017,3/13/2017,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM34644 dodg2gdl1,,3/17/2017,3/13/2017,1,Online Display,Web
Treadclimber,CAM35313 dodg2tdl1,,3/17/2017,3/13/2017,1,Online Display,Web
Treadclimber,CAM36079 dsetsf11e,,3/17/2017,3/13/2017,1,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,3/17/2017,3/13/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,3/17/2017,3/13/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,3/17/2017,3/17/2017,3/13/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,3/17/2017,3/13/2017,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,3/17/2017,3/13/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,3/17/2017,3/17/2017,3/13/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,3/17/2017,3/13/2017,5,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,3/17/2017,3/17/2017,3/13/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,3/17/2017,3/13/2017,12,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,3/17/2017,3/13/2017,1,Online Search,Web
Treadclimber,CAM38405 dpetprint12g,3/17/2017,3/17/2017,3/13/2017,1,Electronic - Print,Web
Treadclimber,CAM38407 SAWDPETPRINT12G,3/17/2017,3/17/2017,3/13/2017,1,Electronic - Print,Call Center Internal
Bowflex Home Gyms,CAM39211 dosbigsl12,,3/17/2017,3/13/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,3/17/2017,3/13/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,3/17/2017,3/13/2017,4,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,3/17/2017,3/17/2017,3/13/2017,2,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,3/17/2017,3/13/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,3/17/2017,3/13/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,3/17/2017,3/13/2017,2,Online Search,Web
Bowflex Home Gyms,CAM40819 1800SELECTTECH,,3/17/2017,3/13/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,3/17/2017,3/13/2017,2,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM40820 1800BFXCATALOG,3/17/2017,3/17/2017,3/13/2017,2,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM40821 1800BOWFLEX,,3/17/2017,3/13/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,3/17/2017,3/17/2017,3/13/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,3/17/2017,3/13/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,3/17/2017,3/13/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,,3/17/2017,3/13/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,3/17/2017,3/13/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,3/17/2017,3/17/2017,3/13/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,3/17/2017,3/13/2017,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,3/17/2017,3/17/2017,3/13/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,3/17/2017,3/13/2017,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,3/17/2017,3/13/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,3/17/2017,3/13/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,3/17/2017,3/13/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,3/17/2017,3/17/2017,3/13/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,3/17/2017,3/13/2017,2,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,3/17/2017,3/13/2017,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,3/17/2017,3/13/2017,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM44230 SAWDOSG2E,,3/17/2017,3/13/2017,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44429 dosbiesl1,,3/17/2017,3/13/2017,3,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,3/17/2017,3/13/2017,1,Online Search,Web
