Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,10/29/2016,10/24/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,,10/29/2016,10/24/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,10/29/2016,10/24/2016,13,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,10/29/2016,10/29/2016,10/24/2016,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,10/29/2016,10/24/2016,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,10/29/2016,10/29/2016,10/24/2016,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,10/29/2016,10/24/2016,40,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,10/29/2016,10/29/2016,10/24/2016,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,10/29/2016,10/24/2016,42,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,10/29/2016,10/24/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,10/29/2016,10/29/2016,10/24/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,10/29/2016,10/24/2016,6,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,,10/29/2016,10/24/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,10/29/2016,10/24/2016,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,10/29/2016,10/24/2016,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,10/29/2016,10/24/2016,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,,10/29/2016,10/24/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,10/29/2016,10/24/2016,2,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,10/29/2016,10/24/2016,7,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,10/29/2016,10/24/2016,3,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,10/29/2016,10/24/2016,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,,10/29/2016,10/24/2016,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,10/29/2016,10/24/2016,12,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,10/29/2016,10/24/2016,12,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,10/29/2016,10/24/2016,11,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,10/29/2016,10/24/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,10/29/2016,10/24/2016,3,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,10/29/2016,10/24/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,10/29/2016,10/24/2016,3,Online Shopping,Web
Bowflex Catalog,CAM32123 dofg2tfeed1,10/29/2016,10/29/2016,10/24/2016,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32123 dofg2tfeed1,,10/29/2016,10/24/2016,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,10/29/2016,10/24/2016,1,Online Shopping,Web
Treadclimber,CAM36608 dsetsf12a,10/29/2016,10/29/2016,10/24/2016,1,Electronic - Short Form,Web
Bowflex Catalog,CAM36797 dpetprint12a,10/29/2016,10/29/2016,10/24/2016,1,Electronic - Print,Web
Treadclimber,CAM36797 dpetprint12a,10/29/2016,10/29/2016,10/24/2016,1,Electronic - Print,Web
Treadclimber,CAM36885 dosbitsl2,,10/29/2016,10/24/2016,1,Online Search,Web
Bowflex Revolution,CAM37109 dosbigsl3,,10/29/2016,10/24/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,1/7/2017,10/29/2016,10/24/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,10/29/2016,10/24/2016,1,Online Search,Web
Bowflex Catalog,CAM37440 dosg2tsl21,10/29/2016,10/29/2016,10/24/2016,2,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,10/29/2016,10/29/2016,10/24/2016,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,10/29/2016,10/24/2016,3,Online Search,Web
