Treadclimber,CAM48985 DOSBIESL10,,12/10/2016,12/5/2016,1,Online Search,Web
Treadclimber,CAM49204 P0516WEWATBOOKP,12/10/2016,12/10/2016,12/5/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49424 DOSG2T,,12/10/2016,12/5/2016,1,Online Search,Call Center Internal
Treadclimber,CAM49424 DOSG2T,12/10/2016,12/10/2016,12/5/2016,1,Online Search,Call Center Internal
Treadclimber,CAM49424 DOSG2T,12/16/2016,12/10/2016,12/5/2016,1,Online Search,Call Center Internal
Treadclimber,CAM49424 DOSG2T,,12/10/2016,12/5/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,12/10/2016,12/5/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,12/10/2016,12/10/2016,12/5/2016,1,Online Display,Web
Treadclimber,CAM49710 P1116WEWATBOOKP,12/10/2016,12/10/2016,12/5/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49741 SUNDN120HUNNYTIC,12/10/2016,12/10/2016,12/5/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,12/10/2016,12/10/2016,12/5/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49743 SPKEN120HUNNYTIC,12/19/2016,12/10/2016,12/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49745 ION*N120HUNNYTIC,12/10/2016,12/10/2016,12/5/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49746 RELZN120HUNNYTIC,12/10/2016,12/10/2016,12/5/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120HUNNYTIC,12/10/2016,12/10/2016,12/5/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120HUNNYTIC,12/10/2016,12/10/2016,12/5/2016,3,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49748 GRITN120HUNNYTIC,12/10/2016,12/10/2016,12/5/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49769 DTVSN60*HUNNYTIC,,12/10/2016,12/5/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49769 DTVSN60*HUNNYTIC,,12/10/2016,12/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49770 DISMN60*HUNNYTIC,,12/10/2016,12/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49776 DISEN60*HUNNYTIC,12/10/2016,12/10/2016,12/5/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49853 ODORN60*MX100TIC,12/10/2016,12/10/2016,12/5/2016,1,Short Form,Call Center Internal
Bowflex Catalog,CAM49869 DCBHOMEHOL16,,12/10/2016,12/5/2016,3,Catalog,Web
Bowflex Home Gyms,CAM49869 DCBHOMEHOL16,,12/10/2016,12/5/2016,1,Catalog,Web
Bowflex Revolution,CAM49869 DCBHOMEHOL16,,12/10/2016,12/5/2016,2,Catalog,Web
Bowflex Selecttech Dumbbells,CAM49869 DCBHOMEHOL16,,12/10/2016,12/5/2016,1,Catalog,Web
Treadclimber,CAM49891 P1216WMNWRLDAPRIL,12/10/2016,12/10/2016,12/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49923 LMN*N60*DANYETIC,12/10/2016,12/10/2016,12/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49932 HALLN60*DANYETIC,,12/10/2016,12/5/2016,1,Short Form,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,12/10/2016,12/5/2016,4,Catalog,Call Center Internal
Bowflex Revolution,CAM50251 DCBHOMEWIN17,,12/10/2016,12/5/2016,1,Catalog,Call Center Internal
Treadclimber,CAM50251 DCBHOMEWIN17,,12/10/2016,12/5/2016,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,12/11/2016,12/5/2016,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,41,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,12/11/2016,12/11/2016,12/5/2016,3,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,12/11/2016,12/11/2016,12/5/2016,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,105,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,12/11/2016,12/11/2016,12/5/2016,14,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,97,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,29,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,12/11/2016,12/11/2016,12/5/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,12/11/2016,12/5/2016,89,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,1/27/2017,12/11/2016,12/5/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM27401 DEFAULTADID,,12/11/2016,12/5/2016,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/11/2016,12/5/2016,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,12/11/2016,12/5/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,12/11/2016,12/5/2016,3,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM28794 dpmegmag,12/11/2016,12/11/2016,12/5/2016,1,Electronic - Print,Web
Treadclimber,CAM28794 dpmegmag,12/11/2016,12/11/2016,12/5/2016,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,,12/11/2016,12/5/2016,1,Online Search,Web
Bowflex Body,CAM30755 dosg2gsl1,,12/11/2016,12/5/2016,1,Online Search,Web
Bowflex Catalog,CAM30755 dosg2gsl1,12/11/2016,12/11/2016,12/5/2016,1,Online Search,Web
Bowflex Catalog,CAM30755 dosg2gsl1,,12/11/2016,12/5/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,12/11/2016,12/11/2016,12/5/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,12/11/2016,12/5/2016,3,Online Search,Web
Bowflex Max Trainer,CAM30755 dosg2gsl1,,12/11/2016,12/5/2016,1,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,12/11/2016,12/5/2016,3,Online Search,Web
Treadclimber,CAM30755 dosg2gsl1,,12/11/2016,12/5/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30793 SAWDOSG2D,,12/11/2016,12/5/2016,1,Online Search,Call Center Internal
Bowflex Catalog,CAM30796 SAWDOSG2G,,12/11/2016,12/5/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,12/11/2016,12/5/2016,6,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,12/11/2016,12/5/2016,3,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,12/11/2016,12/5/2016,17,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,12/11/2016,12/11/2016,12/5/2016,2,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,12/11/2016,12/5/2016,3,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,12/11/2016,12/11/2016,12/5/2016,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,12/11/2016,12/5/2016,43,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,12/11/2016,12/5/2016,35,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,12/11/2016,12/5/2016,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,12/11/2016,12/5/2016,10,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,12/11/2016,12/5/2016,33,Online Search,Web
