Bowflex Max Trainer,CAM45400 DOVHULUEVL1,11/2/2015,11/2/2015,11/2/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,11/2/2015,11/2/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,11/3/2015,11/3/2015,11/2/2015,4,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,11/4/2015,11/4/2015,11/2/2015,5,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,11/4/2015,11/2/2015,4,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,,11/5/2015,11/2/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,11/6/2015,11/6/2015,11/2/2015,2,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,11/7/2015,11/7/2015,11/2/2015,1,Online Video,Web
Bowflex Max Trainer,CAM45400 DOVHULUEVL1,11/8/2015,11/8/2015,11/2/2015,2,Online Video,Web
Bowflex Max Trainer,CAM45435 DOVHULUEVL2,11/2/2015,11/2/2015,11/2/2015,2,Online Video,Web
Bowflex Max Trainer,CAM45435 DOVHULUEVL2,11/3/2015,11/3/2015,11/2/2015,1,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,11/2/2015,11/2/2015,11/2/2015,17,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,,11/2/2015,11/2/2015,1,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,11/3/2015,11/3/2015,11/2/2015,11,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,,11/3/2015,11/2/2015,2,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,11/4/2015,11/4/2015,11/2/2015,7,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,11/5/2015,11/5/2015,11/2/2015,5,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,,11/5/2015,11/2/2015,1,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,11/6/2015,11/6/2015,11/2/2015,2,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,11/7/2015,11/7/2015,11/2/2015,2,Online Video,Web
Bowflex Max Trainer,CAM47606 DOVHULUEVL5,11/8/2015,11/8/2015,11/2/2015,5,Online Video,Web
Bowflex Max Trainer,CAM47615 DOVHULUEVL4,11/3/2015,11/3/2015,11/2/2015,1,Online Video,Web
Bowflex Max Trainer,CAM47615 DOVHULUEVL4,11/6/2015,11/6/2015,11/2/2015,1,Online Video,Web
Treadclimber,CAM30938 SHOPTEXTWALK,11/5/2015,11/5/2015,11/2/2015,2,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,11/2/2015,11/2/2015,11/2/2015,1,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,11/3/2015,11/3/2015,11/2/2015,1,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,11/4/2015,11/4/2015,11/2/2015,1,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,11/7/2015,11/7/2015,11/2/2015,1,Other - Agency,Shoptext
Treadclimber,CAM41285 deotshoptextstep,11/2/2015,11/2/2015,11/2/2015,3,Other - Agency,Web
Treadclimber,CAM41285 deotshoptextstep,11/3/2015,11/3/2015,11/2/2015,2,Other - Agency,Web
Treadclimber,CAM41285 deotshoptextstep,11/4/2015,11/4/2015,11/2/2015,1,Other - Agency,Web
Treadclimber,CAM41285 deotshoptextstep,11/6/2015,11/6/2015,11/2/2015,1,Other - Agency,Web
Bowflex Home Gyms,CAM101 1007TRCMSWIP2FS_BFX,11/3/2015,11/3/2015,11/2/2015,1,Print,Call Center Internal
Bowflex Home Gyms,CAM102 1007TRCMSWIP3FS_BFX,11/3/2015,11/3/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM37543 P1112WEWATC20B,11/2/2015,11/2/2015,11/2/2015,7,Print,Third Party Call Center - Evolve
Treadclimber,CAM37543 P1112WEWATC20B,11/3/2015,11/3/2015,11/2/2015,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM37543 P1112WEWATC20B,11/4/2015,11/4/2015,11/2/2015,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM37543 P1112WEWATC20B,11/5/2015,11/5/2015,11/2/2015,7,Print,Third Party Call Center - Evolve
Treadclimber,CAM37543 P1112WEWATC20B,11/6/2015,11/6/2015,11/2/2015,1,Print,Third Party Call Center - West
Bowflex Selecttech Dumbbells,CAM44607 PCTCIS0017,11/4/2015,11/4/2015,11/2/2015,1,Print,Third Party Call Center - West
Treadclimber,CAM45878 P1214MOREONSRT,11/6/2015,11/6/2015,11/2/2015,1,Print,Call Center Internal
Bowflex Max Trainer,CAM45881 P1114MNJRNLMITCH,11/5/2015,11/5/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM46877 P0215FAMCIRCOLL,11/2/2015,11/2/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM46877 P0215FAMCIRCOLL,11/4/2015,11/4/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM47898 P0915WEWATPDXRED,11/4/2015,11/4/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM47938 P0915DIABSMCOLBDY,11/3/2015,11/3/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM47938 P0915DIABSMCOLBDY,11/6/2015,11/6/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM47938 P0915DIABSMCOLBDY,11/8/2015,11/8/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM48064 P1115ALLYOUCOLBDY,11/3/2015,11/3/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM48064 P1115ALLYOUCOLBDY,11/4/2015,11/4/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM48064 P1115ALLYOUCOLBDY,11/5/2015,11/5/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM48064 P1115ALLYOUCOLBDY,11/7/2015,11/7/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM48064 P1115ALLYOUCOLBDY,11/6/2015,11/6/2015,11/2/2015,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM48106 P1115WEWATTC20B,11/6/2015,11/6/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM48106 P1115WEWATTC20B,11/7/2015,11/7/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM48107 P11151STWMNTC20B,11/2/2015,11/2/2015,11/2/2015,1,Print,Call Center Internal
Treadclimber,CAM48107 P11151STWMNTC20B,11/6/2015,11/6/2015,11/2/2015,2,Print,Call Center Internal
