Treadclimber,CAM48473 DOSG2TSL39,,11/27/2016,11/21/2016,7,Online Search,Web
Bowflex Max Trainer,CAM48744 FOX*NVODJ14FSTIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,11/27/2016,11/27/2016,11/21/2016,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48775 SUNDN180JACFSTIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48775 SUNDN180JACFSTIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48942 DOVZFREVL1,,11/27/2016,11/21/2016,1,Online Video,Web
Treadclimber,CAM48942 DOVZFREVL1,,11/27/2016,11/21/2016,1,Online Video,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,11/27/2016,11/27/2016,11/21/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,11/27/2016,11/21/2016,18,Online Search,Web
Bowflex Selecttech Dumbbells,CAM48984 DOSG2ESL11,,11/27/2016,11/21/2016,1,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,11/27/2016,11/21/2016,10,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,11/27/2016,11/21/2016,2,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,11/27/2016,11/21/2016,1,Online Search,Web
Bowflex Max Trainer,CAM49094 DOXFBESCODE010,,11/27/2016,11/21/2016,1,Online Social,Web
Treadclimber,CAM49100 DOXFBTSCODE016,,11/27/2016,11/21/2016,1,Online Social,Web
Bowflex Max Trainer,CAM49149 MX33P60*J14FSTIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49424 DOSG2T,,11/27/2016,11/21/2016,1,Online Search,Call Center Internal
Treadclimber,CAM49424 DOSG2T,,11/27/2016,11/21/2016,5,Online Search,Call Center Internal
Treadclimber,CAM49504 INSPN120ABC16TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM49558 DODPANDORAE001,,11/27/2016,11/21/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,11/27/2016,11/27/2016,11/21/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,11/27/2016,11/21/2016,1,Online Display,Web
Treadclimber,CAM49569 DODMEDIAIQEDL1,,11/27/2016,11/21/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49574 DODPANDORAEDL1,,11/27/2016,11/21/2016,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,11/27/2016,11/27/2016,11/21/2016,2,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,11/27/2016,11/21/2016,1,Online Display,Web
Treadclimber,CAM49580 DODTABOOLAEDL2,,11/27/2016,11/21/2016,2,Online Display,Web
Bowflex Max Trainer,CAM49741 SUNDN120MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49742 VEL*N120MX100TIC,11/27/2016,11/27/2016,11/21/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49743 SPKEN120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49744 IFC*N120MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX100TIC,11/27/2016,11/27/2016,11/21/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49746 RELZN120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49747 JUSTN120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49751 FOXNN120MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49751 FOXNN120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49751 FOXNN120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49751 FOXNN120MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49754 HERON120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49754 HERON120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49767 PUREN180MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49770 DISMN60*MX100TIC,11/27/2016,11/27/2016,11/21/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49772 DISAN60*MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49773 CNN*N60*MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Catalog,CAM49869 DCBHOMEHOL16,11/27/2016,11/27/2016,11/21/2016,1,Catalog,Call Center Internal
Bowflex Catalog,CAM49869 DCBHOMEHOL16,,11/27/2016,11/21/2016,7,Catalog,Call Center Internal
Bowflex Home Gyms,CAM49869 DCBHOMEHOL16,,11/27/2016,11/21/2016,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM49869 DCBHOMEHOL16,,11/27/2016,11/21/2016,1,Catalog,Call Center Internal
Bowflex Revolution,CAM49869 DCBHOMEHOL16,,11/27/2016,11/21/2016,1,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM49869 DCBHOMEHOL16,,11/27/2016,11/21/2016,1,Catalog,Call Center Internal
Treadclimber,CAM49869 DCBHOMEHOL16,,11/27/2016,11/21/2016,5,Catalog,Call Center Internal
Bowflex Catalog,CAM49869 DCBHOMEHOL16,,11/27/2016,11/21/2016,3,Catalog,Web
Bowflex Max Trainer,CAM49869 DCBHOMEHOL16,,11/27/2016,11/21/2016,3,Catalog,Web
Treadclimber,CAM49910 HMM*N120DANCETIC,11/27/2016,11/27/2016,11/21/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49910 HMM*N120DANCETIC,,11/27/2016,11/21/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49910 HMM*N120DANCETIC,11/27/2016,11/27/2016,11/21/2016,4,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49910 HMM*N120DANCETIC,,11/27/2016,11/21/2016,3,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49910 HMM*N120DANCETIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Third Party Call Center - West
Treadclimber,CAM49911 INSPN120DANCETIC,11/27/2016,11/27/2016,11/21/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49912 METVN120DANCETIC,11/27/2016,11/27/2016,11/21/2016,4,Short Form,Call Center Internal
Treadclimber,CAM49912 METVN120DANCETIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49914 GAMEN120DANCETIC,,11/27/2016,11/21/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49915 DCADN120DANCETIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49916 TESCN120DANCETIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49917 GET*N120DANCETIC,11/27/2016,11/27/2016,11/21/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49917 GET*N120DANCETIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49919 MOVSN120DANCETIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49920 UPTVN120DANCETIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49920 UPTVN120DANCETIC,,11/27/2016,11/21/2016,6,Short Form,Call Center Internal
Treadclimber,CAM49924 ION*N60*DANCETIC,11/27/2016,11/27/2016,11/21/2016,3,Short Form,Call Center Internal
Treadclimber,CAM49924 ION*N60*DANCETIC,,11/27/2016,11/21/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49928 ARTSN60*DANCETIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49929 BRVON60*DANCETIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49932 HALLN60*DANCETIC,11/27/2016,11/27/2016,11/21/2016,11,Short Form,Call Center Internal
Treadclimber,CAM49932 HALLN60*DANCETIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49932 HALLN60*DANCETIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Third Party Call Center - West
Treadclimber,CAM49933 HISTN60*DANCETIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49938 FYI*N120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49943 DLFEN180J14FSTIC,11/27/2016,11/27/2016,11/21/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49943 DLFEN180J14FSTIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49943 DLFEN180J14FSTIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49996 DODAOLEDL1,,11/27/2016,11/21/2016,1,Online Display,Web
Bowflex Catalog,CAM50006 DOXFBTSCODEBFCM16,11/27/2016,11/27/2016,11/21/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM50006 DOXFBTSCODEBFCM16,,11/27/2016,11/21/2016,2,Online Social,Web
Treadclimber,CAM50006 DOXFBTSCODEBFCM16,,11/27/2016,11/21/2016,5,Online Social,Web
Bowflex Max Trainer,CAM50024 TRULL60*MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Catalog,CAM50026 COMTL120MX100TIC,,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50026 COMTL120MX100TIC,11/27/2016,11/27/2016,11/21/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50026 COMTL120MX100TIC,,11/27/2016,11/21/2016,4,Short Form,Call Center Internal
Treadclimber,CAM50026 COMTL120MX100TIC,,11/27/2016,11/21/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50034 DOXPINESCODE001,11/27/2016,11/27/2016,11/21/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50034 DOXPINESCODE001,,11/27/2016,11/21/2016,1,Online Social,Web
Bowflex Catalog,CAM50188 DOXFBESCODEBFCM16,,11/27/2016,11/21/2016,1,Online Social,Call Center Internal
Treadclimber,CAM50188 DOXFBESCODEBFCM16,,11/27/2016,11/21/2016,1,Online Social,Call Center Internal
Bowflex Catalog,CAM50188 DOXFBESCODEBFCM16,11/27/2016,11/27/2016,11/21/2016,2,Online Social,Web
Bowflex Catalog,CAM50188 DOXFBESCODEBFCM16,,11/27/2016,11/21/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50188 DOXFBESCODEBFCM16,11/27/2016,11/27/2016,11/21/2016,11,Online Social,Web
Bowflex Max Trainer,CAM50188 DOXFBESCODEBFCM16,,11/27/2016,11/21/2016,96,Online Social,Web
Bowflex Selecttech Dumbbells,CAM50188 DOXFBESCODEBFCM16,11/27/2016,11/27/2016,11/21/2016,1,Online Social,Web
Treadclimber,CAM50188 DOXFBESCODEBFCM16,11/27/2016,11/27/2016,11/21/2016,1,Online Social,Web
Treadclimber,CAM50188 DOXFBESCODEBFCM16,,11/27/2016,11/21/2016,31,Online Social,Web
Bowflex Max Trainer,CAM50189 DOXFBEBFCM16,,11/27/2016,11/21/2016,3,Online Social,Web
Treadclimber,CAM50189 DOXFBEBFCM16,,11/27/2016,11/21/2016,2,Online Social,Web
Bowflex Max Trainer,CAM50190 ICAOXFBESCODEBFCM16,11/27/2016,11/27/2016,11/21/2016,1,Online Social,Web
Bowflex Brand,CAM16616 DEGBFBHG,,11/28/2016,11/28/2016,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,11/28/2016,11/28/2016,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,11/28/2016,11/28/2016,11/28/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,11/28/2016,11/28/2016,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,11/28/2016,11/28/2016,2,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,11/28/2016,11/28/2016,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,11/28/2016,11/28/2016,1,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,,11/28/2016,11/28/2016,3,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,11/28/2016,11/28/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,11/28/2016,11/28/2016,5,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,11/28/2016,11/28/2016,7,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,11/28/2016,11/28/2016,4,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,11/28/2016,11/28/2016,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,11/28/2016,11/28/2016,1,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,,11/28/2016,11/28/2016,1,Online Shopping,Web
Treadclimber,CAM36608 dsetsf12a,11/28/2016,11/28/2016,11/28/2016,1,Electronic - Short Form,Web
Treadclimber,CAM36885 dosbitsl2,,11/28/2016,11/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,11/28/2016,11/28/2016,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,11/28/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,11/28/2016,11/28/2016,5,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,11/28/2016,11/28/2016,11/28/2016,3,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,11/28/2016,11/28/2016,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,11/28/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,11/28/2016,11/28/2016,2,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,11/28/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,11/28/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,11/28/2016,11/28/2016,11/28/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,11/28/2016,11/28/2016,3,Electronic - Short Form,Web
Treadclimber,CAM44172 dseesf14a,,11/28/2016,11/28/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,11/28/2016,11/28/2016,5,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,11/28/2016,11/28/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,11/28/2016,11/28/2016,9,Online Shopping,Web
