10/29/2010,"100120 Kit,BFX TC1000, 2008",600889,F
10/29/2010,10293 TRC Machine Mat,600889,F
10/29/2010,710000 BFX 1090 Dumbbell Kit,600904,F
10/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,600904,F
10/29/2010,100166 SCH 140 Upright,600902,F
10/29/2010,001-5131 CD-ROM  Revo XP I-Trainer,600847,F
10/29/2010,100070 BFX Xtreme 2 SE,600881,F
10/29/2010,95146 BFX 310# Rod Upgrade,600881,F
10/29/2010,000-7262 Xtreme 60x48 Mat Boxed,600881,F
10/29/2010,004-0600 Omron Body Fat Monitor,600893,T
10/29/2010,100153 Bowflex Classic,600917,F
10/29/2010,3550012 SCH Airdyne-Charcoal,600886,F
10/29/2010,100150 TC5500,600901,F
10/29/2010,10293 TRC Machine Mat,600901,F
10/29/2010,12838 BFX Body Building DVD,600846,F
10/29/2010,"115000 Kit, U2 310#",600899,F
10/29/2010,"700005 Kit, BFX 2-in-1 Stand",600895,F
10/29/2010,100131 BFX 552 Dumbbell Kit,600895,F
10/29/2010,100166 SCH 140 Upright,600884,F
10/29/2010,140003 BFX 3.1 SelectTech Bench SinglePack,600848,F
10/29/2010,710000 BFX 1090 Dumbbell Kit,600897,F
10/29/2010,"700005 Kit, BFX 2-in-1 Stand",600897,F
10/29/2010,3530012 SCH Airdyne Evo-Comp,600903,F
10/28/2010,100145 SCH 460 Var. Stride Elliptical,600839,F
10/28/2010,3940015 BFX 7 Series Treadmill,600835,F
10/28/2010,100150 TC5500,600844,F
10/28/2010,100170 SCH 240 Recumbent Bike,600841,F
10/28/2010,"700005 Kit, BFX 2-in-1 Stand",600845,F
10/28/2010,"10172 BFX 79x37"" Mat",600845,F
10/28/2010,100131 BFX 552 Dumbbell Kit,600845,F
10/28/2010,140004 BFX 5.1 SelectTech Bench SinglePack,600845,F
10/28/2010,3940015 BFX 7 Series Treadmill,600840,F
10/28/2010,100131 BFX 552 Dumbbell Kit,600842,F
10/28/2010,"100121 Kit,BFX TC3000, 2008",600836,F
10/28/2010,93067 LUBE N WALK TREAD LUBE KIT,600836,F
10/28/2010,000-6531 BFX Heavy Bag Stand,600838,F
10/28/2010,100166 SCH 140 Upright,600834,F
10/28/2010,100070 BFX Xtreme 2 SE,600832,F
3/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,600564,F
3/23/2010,10071 Rod Pack  410# upgrade,600564,F
3/23/2010,001-7476 Revolution Accessory Rack,600595,F
3/23/2010,95146 BFX 310# Rod Upgrade,600560,F
3/23/2010,000-7262 Xtreme 60x48 Mat Boxed,600560,F
3/23/2010,"100026 BFX Xtreme SE, Multipack",600560,F
3/23/2010,"10172 BFX 79x37"" Mat",600589,F
3/23/2010,100131 BFX 552 Dumbbell Kit,600589,F
3/23/2010,"100121 Kit,BFX TC3000, 2008",600588,F
3/23/2010,10293 TRC Machine Mat,600588,F
3/23/2010,710000 BFX 1090 Dumbbell Kit,600606,F
3/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,600606,F
3/23/2010,710000 BFX 1090 Dumbbell Kit,600592,F
3/23/2010,95146 BFX 310# Rod Upgrade,600571,F
3/23/2010,11608 BFX Body Plan Book,600571,F
3/23/2010,100070 BFX Xtreme 2 SE,600571,F
3/23/2010,000-7262 Xtreme 60x48 Mat Boxed,600571,F
3/23/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",600554,T
3/23/2010,100183 NLS Mobia,600554,F
3/23/2010,10293 TRC Machine Mat,600562,F
3/23/2010,"100120 Kit,BFX TC1000, 2008",600562,F
3/23/2010,000-3158 U2 Ab Attachment Box,600591,F
3/23/2010,"115000 Kit, U2 310#",600591,F
3/23/2010,10293 TRC Machine Mat,600600,F
3/23/2010,"100121 Kit,BFX TC3000, 2008",600600,F
3/23/2010,"10172 BFX 79x37"" Mat",600568,F
3/23/2010,95146 BFX 310# Rod Upgrade,600590,F
3/23/2010,710000 BFX 1090 Dumbbell Kit,600593,F
3/23/2010,100150 TC5500,600587,F
3/23/2010,10293 TRC Machine Mat,600587,F
3/23/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",600616,F
3/23/2010,001-3354 Gym Style Ab Crunch Attachment,600604,F
3/23/2010,12838 BFX Body Building DVD,600604,F
3/23/2010,"100026 BFX Xtreme SE, Multipack",600604,F
3/23/2010,10293 TRC Machine Mat,600566,F
3/23/2010,"100122 Kit,BFX TC5000, 2008",600566,F
3/23/2010,100131 BFX 552 Dumbbell Kit,600548,F
3/23/2010,100070 BFX Xtreme 2 SE,600556,F
3/23/2010,100131 BFX 552 Dumbbell Kit,600552,F
3/23/2010,100131 BFX 552 Dumbbell Kit,600602,F
3/23/2010,000-3158 U2 Ab Attachment Box,600597,F
3/22/2010,100183 NLS Mobia,600519,F
3/22/2010,10071 Rod Pack  410# upgrade,600522,F
3/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",600522,F
3/22/2010,"115000 Kit, U2 310#",600522,F
3/22/2010,"100120 Kit,BFX TC1000, 2008",600521,F
3/22/2010,10293 TRC Machine Mat,600521,F
3/22/2010,100183 NLS Mobia,600525,F
3/22/2010,"100121 Kit,BFX TC3000, 2008",600524,F
3/22/2010,100131 BFX 552 Dumbbell Kit,600523,F
3/22/2010,"100122 Kit,BFX TC5000, 2008",600544,F
3/22/2010,10293 TRC Machine Mat,600544,F
3/22/2010,160000 BFX Revolution,600542,F
3/22/2010,160000 BFX Revolution,600546,F
3/22/2010,000-4275 BFX Revo 80# Resistance Upgrade,600546,F
2/12/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,600879,F
2/12/2010,95146 BFX 310# Rod Upgrade,600879,F
2/12/2010,10071 Rod Pack  410# upgrade,600879,F
12/7/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,600450,F
12/7/2009,100129 SCH20 Series-North America,600447,F
7/28/2009,000-3899 Mult-I-Trainer CD-ROM Ult U2,600248,F
7/28/2009,"100000 Kit, Ult XTLU",600306,F
7/28/2009,11338 TC5300 Machine Mat,600245,T
7/28/2009,3940015 BFX 7 Series Treadmill,600293,F
7/27/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,599610,F
7/27/2009,10071 Rod Pack  410# upgrade,599610,F
7/27/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,600230,F
7/27/2009,93067 LUBE N WALK TREAD LUBE KIT,599580,F
7/20/2009,95146 BFX 310# Rod Upgrade,598922,F
7/20/2009,100070 BFX Xtreme 2 SE,598922,F
7/20/2009,001-3661 Tricep Rope,598922,F
7/20/2009,000-7262 Xtreme 60x48 Mat Boxed,598922,F
7/20/2009,10071 Rod Pack  410# upgrade,598955,F
7/20/2009,"115000 Kit, U2 310#",599010,F
7/20/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",599010,F
7/20/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",598939,F
7/20/2009,100150 TC5500,598939,F
7/20/2009,160000 BFX Revolution,598939,F
7/20/2009,001-7476 Revolution Accessory Rack,598939,F
7/20/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",598959,F
7/20/2009,160000 BFX Revolution,598959,F
7/20/2009,10071 Rod Pack  410# upgrade,598990,F
7/20/2009,100071 BFX 1090 Dumbbells & 21 Stand Kit,598996,F
7/20/2009,000-7262 Xtreme 60x48 Mat Boxed,598996,F
7/20/2009,"100120 Kit,BFX TC1000, 2008",598935,F
7/20/2009,10293 TRC Machine Mat,598935,F
7/20/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,598937,F
7/20/2009,710000 BFX 1090 Dumbbell Kit,598931,F
7/20/2009,"100120 Kit,BFX TC1000, 2008",599012,F
7/20/2009,10293 TRC Machine Mat,599012,F
7/20/2009,"100122 Kit,BFX TC5000, 2008",598934,F
7/20/2009,10293 TRC Machine Mat,598934,F
7/20/2009,"100122 Kit,BFX TC5000, 2008",598957,F
7/20/2009,10293 TRC Machine Mat,598957,F
7/20/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",598940,F
7/20/2009,"115001 Kit, U2 w/Ab Attachment",598940,F
7/20/2009,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,598940,F
7/20/2009,001-3660 E-Z Curl Bar,598940,F
7/20/2009,000-7262 Xtreme 60x48 Mat Boxed,599014,F
7/20/2009,100070 BFX Xtreme 2 SE,599014,F
7/20/2009,000-7262 Xtreme 60x48 Mat Boxed,598993,F
7/20/2009,100070 BFX Xtreme 2 SE,598993,F
7/20/2009,001-7476 Revolution Accessory Rack,598938,F
7/20/2009,100150 TC5500,598956,F
7/20/2009,140004 BFX 5.1 SelectTech Bench SinglePack,598926,F
7/20/2009,710000 BFX 1090 Dumbbell Kit,598926,F
7/20/2009,"100121 Kit,BFX TC3000, 2008",598971,F
7/20/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,598967,F
7/20/2009,000-7262 Xtreme 60x48 Mat Boxed,598987,F
7/20/2009,100070 BFX Xtreme 2 SE,598987,F
7/20/2009,95146 BFX 310# Rod Upgrade,598962,F
7/20/2009,"100121 Kit,BFX TC3000, 2008",598929,F
7/20/2009,10293 TRC Machine Mat,598929,F
7/20/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,598978,F
7/20/2009,160000 BFX Revolution,598965,F
7/20/2009,"100120 Kit,BFX TC1000, 2008",598974,F
7/20/2009,100070 BFX Xtreme 2 SE,598981,F
3/16/2009,"100120 Kit,BFX TC1000, 2008",601344,F
3/16/2009,000-7262 Xtreme 60x48 Mat Boxed,601333,F
3/16/2009,"100026 BFX Xtreme SE, Multipack",601333,F
3/16/2009,12838 BFX Body Building DVD,601342,F
3/16/2009,100070 BFX Xtreme 2 SE,601342,F
3/16/2009,160000 BFX Revolution,601331,F
3/16/2009,000-4275 BFX Revo 80# Resistance Upgrade,601331,F
3/16/2009,"10172 BFX 79x37"" Mat",601340,F
3/16/2009,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,601340,F
3/16/2009,100070 BFX Xtreme 2 SE,601337,F
3/16/2009,001-0012 Revo XP Lat Tower Attachment,601329,T
3/16/2009,160000 BFX Revolution,601329,F
3/16/2009,10293 TRC Machine Mat,601326,F
3/16/2009,"100121 Kit,BFX TC3000, 2008",601326,F
3/16/2009,160000 BFX Revolution,601335,F
12/22/2008,000-3158 U2 Ab Attachment Box,601143,F
12/22/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",601137,F
12/22/2008,001-3661 Tricep Rope,601137,F
12/22/2008,001-3660 E-Z Curl Bar,601137,F
12/22/2008,160000 BFX Revolution,601137,F
12/22/2008,"100121 Kit,BFX TC3000, 2008",601141,F
12/22/2008,"100120 Kit,BFX TC1000, 2008",601125,F
12/22/2008,"100122 Kit,BFX TC5000, 2008",601156,F
12/22/2008,"115000 Kit, U2 310#",601192,F
12/22/2008,"115000 Kit, U2 310#",601195,F
12/22/2008,000-3158 U2 Ab Attachment Box,601195,F
12/22/2008,001-7477 Ultimate 2 Accessory Rack,601195,T
12/22/2008,000-4275 BFX Revo 80# Resistance Upgrade,601194,F
12/22/2008,100091 BFX Revo XP w/Lat Twr & Ab Attach,601194,F
12/22/2008,"100120 Kit,BFX TC1000, 2008",601147,F
12/22/2008,100070 BFX Xtreme 2 SE,601121,F
12/22/2008,100128 SCH10 Series-North America,601121,F
12/22/2008,100128 SCH10 Series-North America,601150,F
12/22/2008,"100026 BFX Xtreme SE, Multipack",601150,F
12/22/2008,100070 BFX Xtreme 2 SE,601160,F
12/22/2008,100128 SCH10 Series-North America,601160,F
12/22/2008,000-7262 Xtreme 60x48 Mat Boxed,601160,F
12/22/2008,100070 BFX Xtreme 2 SE,601136,F
12/22/2008,"115000 Kit, U2 310#",601201,F
12/22/2008,10071 Rod Pack  410# upgrade,601201,F
12/22/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",601201,F
12/22/2008,000-3158 U2 Ab Attachment Box,601201,F
12/22/2008,"100026 BFX Xtreme SE, Multipack",601193,F
12/22/2008,"100121 Kit,BFX TC3000, 2008",601196,F
12/22/2008,"100122 Kit,BFX TC5000, 2008",601133,F
12/22/2008,"100122 Kit,BFX TC5000, 2008",601135,F
12/22/2008,10293 TRC Machine Mat,601135,F
12/22/2008,"115000 Kit, U2 310#",601190,F
12/22/2008,000-3158 U2 Ab Attachment Box,601190,F
12/22/2008,"115000 Kit, U2 310#",601145,F
12/22/2008,100128 SCH10 Series-North America,601188,F
12/22/2008,160000 BFX Revolution,601188,F
12/22/2008,100071 BFX 1090 Dumbbells & 21 Stand Kit,601191,F
12/22/2008,"100120 Kit,BFX TC1000, 2008",601123,F
12/22/2008,100070 BFX Xtreme 2 SE,601189,F
12/22/2008,100070 BFX Xtreme 2 SE,601197,F
12/22/2008,100070 BFX Xtreme 2 SE,601139,F
12/22/2008,"100121 Kit,BFX TC3000, 2008",601153,F
12/22/2008,"100121 Kit,BFX TC3000, 2008",601187,F
12/22/2008,"100122 Kit,BFX TC5000, 2008",601134,F
12/22/2008,160000 BFX Revolution,601199,F
9/1/2008,"115000 Kit, U2 310#",599297,F
9/1/2008,000-3158 U2 Ab Attachment Box,599297,F
9/1/2008,001-3661 Tricep Rope,599288,F
9/1/2008,100070 BFX Xtreme 2 SE,599288,F
9/1/2008,001-3381 Preacher Curl Attach  Xtr X2,599288,F
9/1/2008,001-7476 Revolution Accessory Rack,599250,F
9/1/2008,10293 TRC Machine Mat,599267,F
9/1/2008,"100121 Kit,BFX TC3000, 2008",599267,F
9/1/2008,12900 Bowflex Pilates Kit,599286,T
9/1/2008,"100000 Kit, Ult XTLU",599286,F
9/1/2008,340001 BFX Blaze Multi Pack,599314,F
9/1/2008,"700010 Kit, BFX 552 / 51B / 21S Kit",599242,F
9/1/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",599313,F
9/1/2008,001-5131 CD-ROM  Revo XP I-Trainer,599313,F
9/1/2008,160000 BFX Revolution,599313,F
9/1/2008,000-4275 BFX Revo 80# Resistance Upgrade,599313,F
9/1/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,599252,F
9/1/2008,"100026 BFX Xtreme SE, Multipack",599252,F
9/1/2008,95146 BFX 310# Rod Upgrade,599280,F
9/1/2008,100070 BFX Xtreme 2 SE,599280,F
9/1/2008,10293 TRC Machine Mat,599251,F
9/1/2008,"100122 Kit,BFX TC5000, 2008",599251,F
9/1/2008,140004 BFX 5.1 SelectTech Bench SinglePack,599246,F
9/1/2008,"700005 Kit, BFX 2-in-1 Stand",599246,F
9/1/2008,"100122 Kit,BFX TC5000, 2008",599308,F
9/1/2008,12838 BFX Body Building DVD,599273,F
9/1/2008,"100000 Kit, Ult XTLU",599275,F
9/1/2008,"100120 Kit,BFX TC1000, 2008",599316,F
9/1/2008,100081 BFX Revolution XP,599293,F
9/1/2008,700000 BFX 552 Dumbbell Kit,599293,F
9/1/2008,001-0012 Revo XP Lat Tower Attachment,599293,T
9/1/2008,100091 BFX Revo XP w/Lat Twr & Ab Attach,599248,F
9/1/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,599315,F
9/1/2008,10071 Rod Pack  410# upgrade,599315,F
9/1/2008,340001 BFX Blaze Multi Pack,599238,F
9/1/2008,160000 BFX Revolution,599302,F
9/1/2008,001-3661 Tricep Rope,599277,F
9/1/2008,100074 BFX 5.1 Bench 1090 DB  2.1 Stand,599304,F
9/1/2008,"100120 Kit,BFX TC1000, 2008",599265,F
9/1/2008,700000 BFX 552 Dumbbell Kit,599245,F
9/1/2008,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,599295,F
9/1/2008,10293 TRC Machine Mat,599247,F
9/1/2008,12837 Upper Lower Body Workout DVD,599262,T
9/1/2008,"100026 BFX Xtreme SE, Multipack",599284,F
9/1/2008,"100026 BFX Xtreme SE, Multipack",599317,F
9/1/2008,"100121 Kit,BFX TC3000, 2008",599306,F
9/1/2008,10293 TRC Machine Mat,599306,F
9/1/2008,340001 BFX Blaze Multi Pack,599239,F
9/1/2008,710000 BFX 1090 Dumbbell Kit,599244,F
9/1/2008,160000 BFX Revolution,599269,F
9/1/2008,160000 BFX Revolution,599243,F
9/1/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",599243,F
9/1/2008,001-3660 E-Z Curl Bar,599240,F
9/1/2008,220000 BFX TC5300 Kit,599300,F
9/1/2008,710000 BFX 1090 Dumbbell Kit,599271,F
9/1/2008,100070 BFX Xtreme 2 SE,599282,F
9/1/2008,"115000 Kit, U2 310#",599291,F
9/1/2008,700000 BFX 552 Dumbbell Kit,599241,F
8/31/2008,100070 BFX Xtreme 2 SE,599229,F
8/31/2008,100081 BFX Revolution XP,599230,F
8/31/2008,001-0012 Revo XP Lat Tower Attachment,599228,T
8/31/2008,100081 BFX Revolution XP,599228,F
8/31/2008,000-4275 BFX Revo 80# Resistance Upgrade,599228,F
8/31/2008,"000-3667 BFX Machine Mat 37.5 x 99.5""",599228,F
8/31/2008,95146 BFX 310# Rod Upgrade,599233,F
8/31/2008,"100026 BFX Xtreme SE, Multipack",599233,F
8/31/2008,"700002 Kit, BFX 552 / 2-in-1 Stand",599235,F
8/31/2008,340001 BFX Blaze Multi Pack,599236,F
8/31/2008,"100026 BFX Xtreme SE, Multipack",599237,F
8/31/2008,"100121 Kit,BFX TC3000, 2008",599234,F
8/31/2008,95146 BFX 310# Rod Upgrade,599231,F
8/31/2008,"SM00110-001 TREADCLIMBER,TC6000,DOM,110V",599232,T
5/29/2008,000-3682 BFX 2-in-1 Stand,599152,F
5/29/2008,100071 BFX 1090 Dumbbells & 21 Stand Kit,599152,F
5/29/2008,140004 BFX 5.1 SelectTech Bench SinglePack,599152,F
5/29/2008,000-6527 BFX Heart Rate Monitor,599166,T
5/29/2008,10293 TRC Machine Mat,599166,F
