12/18/2010,002-4629 NLS Push Up Bars,1042873,T
12/18/2010,004-5546 Jump Rope,1042873,F
12/18/2010,002-4632 NLS Club Workout Mat,1042873,F
12/18/2010,002-4640 Complete Yoga & Pilate Workout,1042873,F
12/18/2010,100172 NLS R514 Recumbent Bike,1042873,F
12/18/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042876,F
12/18/2010,"700005 Kit, BFX 2-in-1 Stand",1042876,F
12/18/2010,710000 BFX 1090 Dumbbell Kit,1042876,F
12/18/2010,004-4150 SCH AC Power Supply Kit,1042889,T
12/18/2010,100164 SCH 120 Upright,1042916,F
12/18/2010,100131 BFX 552 Dumbbell Kit,1042827,F
12/18/2010,"700005 Kit, BFX 2-in-1 Stand",1042827,F
12/18/2010,710000 BFX 1090 Dumbbell Kit,1042883,F
12/18/2010,"700005 Kit, BFX 2-in-1 Stand",1042883,F
12/18/2010,100150 TC5500,1042880,F
12/18/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1042839,F
12/18/2010,004-5549 Resistance Bands - light,1042839,F
12/18/2010,004-5550 Resistance Bands - medium,1042839,F
12/18/2010,95146 BFX 310# Rod Upgrade,1042839,F
12/18/2010,004-5551 Resistance Bands - heavy,1042839,F
12/18/2010,10071 Rod Pack  410# upgrade,1042829,F
12/18/2010,"115000 Kit, U2 310#",1042829,F
12/18/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1042829,F
12/18/2010,004-4150 SCH AC Power Supply Kit,1042881,T
12/18/2010,160000 BFX Revolution,1042834,F
12/18/2010,"700005 Kit, BFX 2-in-1 Stand",1042834,F
12/18/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1042834,F
12/18/2010,001-3661 Tricep Rope,1042834,F
12/18/2010,001-3660 E-Z Curl Bar,1042834,F
12/18/2010,710000 BFX 1090 Dumbbell Kit,1042834,F
12/18/2010,001-7476 Revolution Accessory Rack,1042834,F
12/18/2010,000-4275 BFX Revo 80# Resistance Upgrade,1042834,F
12/18/2010,"10172 BFX 79x37"" Mat",1042834,F
12/18/2010,001-3354 Gym Style Ab Crunch Attachment,1042820,F
12/18/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1042891,F
12/18/2010,001-3661 Tricep Rope,1042891,F
12/18/2010,100168 SCH 220 Recumbent,1042837,F
12/18/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1042821,F
12/18/2010,100189 UNI KBK510,1042825,F
12/18/2010,003-3157 Providence Beginner Kettlebell,1042825,F
12/18/2010,004-4150 SCH AC Power Supply Kit,1042869,T
12/18/2010,"100122 Kit,BFX TC5000, 2008",1042878,F
12/18/2010,95146 BFX 310# Rod Upgrade,1042823,F
12/18/2010,100166 SCH 140 Upright,1042885,F
12/18/2010,004-4150 SCH AC Power Supply Kit,1042875,T
12/18/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1042832,F
12/18/2010,004-0605 POWERbreathe IRONMAN Plus (M),1042877,F
12/18/2010,100172 NLS R514 Recumbent Bike,1042874,F
12/13/2010,003-9067 UNI UB100 Bench,1043692,F
12/13/2010,100189 UNI KBK510,1043692,F
12/13/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1043703,F
12/13/2010,001-3660 E-Z Curl Bar,1043618,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1043704,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1043704,F
12/13/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1043675,F
12/13/2010,001-3660 E-Z Curl Bar,1043670,F
12/13/2010,93067 LUBE N WALK TREAD LUBE KIT,1043638,F
9/23/2010,100150 TC5500,1044595,F
9/23/2010,10293 TRC Machine Mat,1044595,F
9/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044597,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044597,F
9/23/2010,002-6841 BFX 552 Dumbbell Single,1044597,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044597,F
9/23/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1044573,F
9/23/2010,710000 BFX 1090 Dumbbell Kit,1044573,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044573,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044550,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044550,F
9/23/2010,"100120 Kit,BFX TC1000, 2008",1044569,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044613,F
9/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044613,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044613,F
9/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044599,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044599,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044599,F
9/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044609,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044609,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044609,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044566,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044566,F
9/23/2010,"100122 Kit,BFX TC5000, 2008",1044592,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044601,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044601,F
9/23/2010,001-7476 Revolution Accessory Rack,1044607,F
9/23/2010,001-5131 CD-ROM  Revo XP I-Trainer,1044607,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044615,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044615,F
9/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1044553,F
9/23/2010,"100122 Kit,BFX TC5000, 2008",1044576,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044591,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044591,F
9/23/2010,95146 BFX 310# Rod Upgrade,1044611,F
9/23/2010,10293 TRC Machine Mat,1044560,F
9/23/2010,"100122 Kit,BFX TC5000, 2008",1044560,F
9/23/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044563,F
9/23/2010,100131 BFX 552 Dumbbell Kit,1044563,F
9/23/2010,"700005 Kit, BFX 2-in-1 Stand",1044563,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1044520,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044520,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044520,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044524,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044524,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1044524,F
9/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1044527,F
9/22/2010,"115000 Kit, U2 310#",1044527,F
9/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1044527,F
9/22/2010,000-3158 U2 Ab Attachment Box,1044527,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1044526,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044526,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1044521,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044521,F
9/22/2010,710000 BFX 1090 Dumbbell Kit,1044523,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044523,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044523,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044546,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1044546,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044546,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1044539,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044539,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044539,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044525,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044525,F
9/22/2010,710000 BFX 1090 Dumbbell Kit,1044525,F
9/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1044542,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044542,F
9/22/2010,100131 BFX 552 Dumbbell Kit,1044542,F
9/22/2010,100150 TC5500,1044528,F
9/22/2010,"700005 Kit, BFX 2-in-1 Stand",1044529,F
4/27/2010,100183 NLS Mobia,1045084,F
4/27/2010,100131 BFX 552 Dumbbell Kit,1045075,F
4/27/2010,100131 BFX 552 Dumbbell Kit,1045088,F
4/27/2010,"700005 Kit, BFX 2-in-1 Stand",1045088,F
4/27/2010,100150 TC5500,1045032,F
4/27/2010,10293 TRC Machine Mat,1045032,F
4/27/2010,100183 NLS Mobia,1045106,F
4/27/2010,100070 BFX Xtreme 2 SE,1045080,F
4/27/2010,95146 BFX 310# Rod Upgrade,1045080,F
4/27/2010,160000 BFX Revolution,1045109,F
4/27/2010,001-7476 Revolution Accessory Rack,1045109,F
4/27/2010,000-3158 U2 Ab Attachment Box,1045112,F
4/27/2010,"115000 Kit, U2 310#",1045112,F
4/27/2010,95146 BFX 310# Rod Upgrade,1045069,F
4/27/2010,"100026 BFX Xtreme SE, Multipack",1045069,F
4/27/2010,95146 BFX 310# Rod Upgrade,1045101,F
4/27/2010,100153 Bowflex Classic,1045098,F
4/27/2010,001-3660 E-Z Curl Bar,1045091,F
4/27/2010,001-3683 Lumbar Support Pad,1045091,F
4/27/2010,95146 BFX 310# Rod Upgrade,1045091,F
4/27/2010,"100026 BFX Xtreme SE, Multipack",1045091,F
4/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1045091,F
4/27/2010,10293 TRC Machine Mat,1045082,F
4/27/2010,"100121 Kit,BFX TC3000, 2008",1045082,F
4/27/2010,"100026 BFX Xtreme SE, Multipack",1045077,F
4/27/2010,"100120 Kit,BFX TC1000, 2008",1045066,F
4/27/2010,10293 TRC Machine Mat,1045066,F
4/27/2010,100153 Bowflex Classic,1045116,F
4/27/2010,10293 TRC Machine Mat,1045027,F
4/27/2010,"100120 Kit,BFX TC1000, 2008",1045027,F
4/27/2010,10071 Rod Pack  410# upgrade,1045064,F
4/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1045064,F
4/27/2010,100183 NLS Mobia,1045024,F
4/27/2010,"100122 Kit,BFX TC5000, 2008",1045021,F
4/27/2010,10293 TRC Machine Mat,1045021,F
4/27/2010,"115000 Kit, U2 310#",1045062,F
4/27/2010,"115000 Kit, U2 310#",1045097,F
4/27/2010,000-3158 U2 Ab Attachment Box,1045097,F
4/27/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",1045068,F
4/27/2010,"100026 BFX Xtreme SE, Multipack",1045070,F
4/27/2010,"100121 Kit,BFX TC3000, 2008",1045073,F
4/27/2010,10293 TRC Machine Mat,1045073,F
4/27/2010,100070 BFX Xtreme 2 SE,1045103,F
4/27/2010,"700002 Kit, BFX 552 / 2-in-1 Stand",1045099,F
4/27/2010,"700010 Kit, BFX 552 / 51B / 21S Kit",1045078,F
