12/13/2010,"100120 Kit,BFX TC1000, 2008",1306691,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1306656,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1306644,F
12/13/2010,"115000 Kit, U2 310#",1306695,F
12/13/2010,100153 Bowflex Classic,1306695,F
12/13/2010,10293 TRC Machine Mat,1306702,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1306702,F
12/13/2010,10293 TRC Machine Mat,1306640,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1306640,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1306682,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1306682,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1306698,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1306698,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1306637,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1306637,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1306650,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1306650,F
12/13/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1306679,F
12/13/2010,"115000 Kit, U2 310#",1306679,F
12/13/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1306679,F
12/13/2010,001-7477 Ultimate 2 Accessory Rack,1306633,T
12/13/2010,93067 LUBE N WALK TREAD LUBE KIT,1306628,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1306628,F
12/13/2010,10293 TRC Machine Mat,1306685,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1306685,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1306654,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1306654,F
12/13/2010,160000 BFX Revolution,1306674,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1306688,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1306688,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1306619,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1306619,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1306677,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1306677,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1306647,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1306705,F
