3/29/2013,10071 Rod Pack  410# upgrade,88888,F
3/29/2013,004-5545 Bowflex Ab Ball,88888,F
3/29/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,88888,F
3/29/2013,001-3661 Tricep Rope,88888,F
3/29/2013,001-3660 E-Z Curl Bar,88888,F
3/29/2013,710000 BFX 1090 Dumbbell Kit,88886,F
3/29/2013,3940015 BFX 7 Series Treadmill,88892,F
3/28/2013,100321 SCH 425 Elliptical,88882,F
3/28/2013,95146 BFX 310# Rod Upgrade,88884,F
3/28/2013,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,88884,F
3/28/2013,100131 BFX 552 Dumbbell Kit,88880,F
3/27/2013,100199 BFX TC20,88865,F
3/27/2013,10293 TRC Machine Mat,88865,F
3/27/2013,93067 LUBE N WALK TREAD LUBE KIT,88865,F
3/27/2013,140003 BFX 3.1 SelectTech Bench SinglePack,88870,F
3/27/2013,100300 BFX SelectTech Stand,88870,F
3/27/2013,100314 PEAK FIT SYSTEM KIT,88870,F
3/27/2013,100131 BFX 552 Dumbbell Kit,88870,F
3/27/2013,100178 SCH 840 Treadmill,88867,F
3/27/2013,002-4638 Nautilus Pilates Ball Workout,88861,F
3/27/2013,002-4631 Deluxe Yoga Mat Dk Blue,88861,F
3/26/2013,100314 PEAK FIT SYSTEM KIT,88850,F
3/26/2013,100131 BFX 552 Dumbbell Kit,88850,F
3/26/2013,140003 BFX 3.1 SelectTech Bench SinglePack,88850,F
3/26/2013,100300 BFX SelectTech Stand,88850,F
3/26/2013,100314 PEAK FIT SYSTEM KIT,88843,F
3/26/2013,100131 BFX 552 Dumbbell Kit,88843,F
3/26/2013,100300 BFX SelectTech Stand,88843,F
3/26/2013,140003 BFX 3.1 SelectTech Bench SinglePack,88843,F
3/26/2013,100314 PEAK FIT SYSTEM KIT,88834,F
3/26/2013,100131 BFX 552 Dumbbell Kit,88834,F
3/26/2013,140003 BFX 3.1 SelectTech Bench SinglePack,88834,F
3/26/2013,100300 BFX SelectTech Stand,88834,F
3/26/2013,001-7476 Revolution Accessory Rack,88825,F
3/26/2013,3940015 BFX 7 Series Treadmill,88823,F
3/26/2013,"000-3667 BFX Machine Mat 37.5 x 99.5""",88823,F
3/26/2013,100131 BFX 552 Dumbbell Kit,88823,F
3/26/2013,005-0027 Bowflex BMI Daily Calorie Scale,88857,F
