8/11/2010,000-3158 U2 Ab Attachment Box,2320722,F
8/11/2010,002-6841 BFX 552 Dumbbell Single,2319303,F
8/11/2010,002-1181 BFX Revolution XP FT Box 2,2320725,F
7/25/2010,100150 TC5500,2319612,F
7/25/2010,"700005 Kit, BFX 2-in-1 Stand",2319601,F
7/25/2010,100131 BFX 552 Dumbbell Kit,2319601,F
7/25/2010,"100120 Kit,BFX TC1000, 2008",2319607,F
7/25/2010,95146 BFX 310# Rod Upgrade,2319599,F
7/25/2010,"100121 Kit,BFX TC3000, 2008",2319609,F
7/25/2010,100131 BFX 552 Dumbbell Kit,2319603,F
7/25/2010,"10172 BFX 79x37"" Mat",2319603,F
7/25/2010,001-7476 Revolution Accessory Rack,2319616,F
7/25/2010,160000 BFX Revolution,2319616,F
7/25/2010,000-4275 BFX Revo 80# Resistance Upgrade,2319604,F
7/25/2010,"700005 Kit, BFX 2-in-1 Stand",2319614,F
7/25/2010,100131 BFX 552 Dumbbell Kit,2319614,F
7/25/2010,11608 BFX Body Plan Book,2319608,F
7/25/2010,001-5131 CD-ROM  Revo XP I-Trainer,2319608,F
7/25/2010,100153 Bowflex Classic,2319596,F
7/25/2010,95146 BFX 310# Rod Upgrade,2319610,F
7/25/2010,100070 BFX Xtreme 2 SE,2319602,F
7/25/2010,100131 BFX 552 Dumbbell Kit,2319605,F
7/25/2010,160000 BFX Revolution,2319598,F
7/25/2010,"100026 BFX Xtreme SE, Multipack",2319606,F
7/25/2010,100150 TC5500,2319594,F
7/25/2010,"100120 Kit,BFX TC1000, 2008",2319566,F
7/25/2010,10293 TRC Machine Mat,2319566,F
7/25/2010,"100122 Kit,BFX TC5000, 2008",2319600,F
7/24/2010,100131 BFX 552 Dumbbell Kit,2319555,F
7/24/2010,"700005 Kit, BFX 2-in-1 Stand",2319555,F
7/24/2010,12838 BFX Body Building DVD,2319560,F
7/24/2010,100070 BFX Xtreme 2 SE,2319560,F
7/24/2010,100150 TC5500,2319521,F
7/24/2010,10293 TRC Machine Mat,2319521,F
7/24/2010,"100120 Kit,BFX TC1000, 2008",2319545,F
7/24/2010,100070 BFX Xtreme 2 SE,2319524,F
7/24/2010,95146 BFX 310# Rod Upgrade,2319524,F
7/24/2010,"700005 Kit, BFX 2-in-1 Stand",2319536,F
7/24/2010,100131 BFX 552 Dumbbell Kit,2319536,F
7/24/2010,"700005 Kit, BFX 2-in-1 Stand",2319537,F
7/24/2010,100131 BFX 552 Dumbbell Kit,2319537,F
7/24/2010,100150 TC5500,2319543,F
7/24/2010,"100122 Kit,BFX TC5000, 2008",2319549,F
7/24/2010,100070 BFX Xtreme 2 SE,2319539,F
7/24/2010,001-3661 Tricep Rope,2319528,F
7/24/2010,"115000 Kit, U2 310#",2319528,F
7/24/2010,001-3660 E-Z Curl Bar,2319528,F
7/24/2010,12838 BFX Body Building DVD,2319538,F
7/24/2010,100150 TC5500,2319552,F
7/24/2010,100153 Bowflex Classic,2319547,F
7/24/2010,100150 TC5500,2319541,F
7/24/2010,100131 BFX 552 Dumbbell Kit,2319563,F
7/24/2010,100131 BFX 552 Dumbbell Kit,2319518,F
6/18/2010,95146 BFX 310# Rod Upgrade,2319969,F
6/18/2010,004-0596 Gaiam Relaxation Kit,2319958,T
