12/28/2010,"100026 BFX Xtreme SE, Multipack",1663182,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663151,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663122,F
12/28/2010,"115000 Kit, U2 310#",1663170,F
12/28/2010,"700005 Kit, BFX 2-in-1 Stand",1663118,F
12/28/2010,100131 BFX 552 Dumbbell Kit,1663118,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663153,F
12/28/2010,10071 Rod Pack  410# upgrade,1663193,F
12/28/2010,001-3660 E-Z Curl Bar,1663193,F
12/28/2010,"115000 Kit, U2 310#",1663193,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663158,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663197,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663163,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663166,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663188,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663177,F
12/28/2010,100070 BFX Xtreme 2 SE,1663173,F
12/28/2010,001-3354 Gym Style Ab Crunch Attachment,1663156,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663156,F
12/28/2010,"100026 BFX Xtreme SE, Multipack",1663161,F
9/30/2010,710000 BFX 1090 Dumbbell Kit,1663407,F
9/30/2010,001-4551 BFX 1090 Dumbbell  Boxed Single,1663407,F
9/30/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1663407,F
9/30/2010,11608 BFX Body Plan Book,1663373,F
9/30/2010,"100120 Kit,BFX TC1000, 2008",1663340,F
9/30/2010,100150 TC5500,1663405,F
9/30/2010,100070 BFX Xtreme 2 SE,1663411,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663359,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663408,F
9/30/2010,"700005 Kit, BFX 2-in-1 Stand",1663410,F
9/30/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1663410,F
9/30/2010,710000 BFX 1090 Dumbbell Kit,1663410,F
9/30/2010,10293 TRC Machine Mat,1663366,F
9/30/2010,100150 TC5500,1663366,F
9/30/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1663368,F
9/30/2010,100131 BFX 552 Dumbbell Kit,1663368,F
9/30/2010,"700005 Kit, BFX 2-in-1 Stand",1663368,F
9/30/2010,"10172 BFX 79x37"" Mat",1663368,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663370,F
9/30/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1663330,F
9/30/2010,001-3660 E-Z Curl Bar,1663330,F
9/30/2010,100153 Bowflex Classic,1663330,F
9/30/2010,100182 BFX 552 Singlepack Black,1663385,F
9/30/2010,"700005 Kit, BFX 2-in-1 Stand",1663385,F
9/30/2010,100150 TC5500,1663320,F
9/30/2010,10293 TRC Machine Mat,1663320,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663383,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663387,F
9/30/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1663409,F
9/30/2010,000-7262 Xtreme 60x48 Mat Boxed,1663409,F
9/30/2010,95146 BFX 310# Rod Upgrade,1663409,F
9/30/2010,100070 BFX Xtreme 2 SE,1663409,F
9/30/2010,001-3660 E-Z Curl Bar,1663414,F
9/30/2010,"10172 BFX 79x37"" Mat",1663414,F
9/30/2010,100153 Bowflex Classic,1663414,F
9/30/2010,001-3683 Lumbar Support Pad,1663375,F
9/30/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1663369,F
9/30/2010,100182 BFX 552 Singlepack Black,1663369,F
9/30/2010,100150 TC5500,1663377,F
9/30/2010,100150 TC5500,1663413,F
9/30/2010,10293 TRC Machine Mat,1663413,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663403,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663406,F
9/30/2010,"700005 Kit, BFX 2-in-1 Stand",1663327,F
9/30/2010,100182 BFX 552 Singlepack Black,1663327,F
9/30/2010,"100026 BFX Xtreme SE, Multipack",1663415,F
9/30/2010,95146 BFX 310# Rod Upgrade,1663415,F
9/30/2010,100131 BFX 552 Dumbbell Kit,1663342,F
9/30/2010,100070 BFX Xtreme 2 SE,1663334,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663364,F
9/30/2010,"100122 Kit,BFX TC5000, 2008",1663412,F
9/30/2010,"100026 BFX Xtreme SE, Multipack",1663323,F
9/30/2010,710000 BFX 1090 Dumbbell Kit,1663379,F
9/30/2010,100183 NLS Mobia,1663361,F
9/30/2010,100182 BFX 552 Singlepack Black,1663371,F
9/30/2010,100150 TC5500,1663337,F
9/30/2010,100070 BFX Xtreme 2 SE,1663381,F
9/30/2010,100182 BFX 552 Singlepack Black,1663372,F
7/22/2010,100070 BFX Xtreme 2 SE,1665069,F
7/22/2010,95146 BFX 310# Rod Upgrade,1665069,F
7/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1665069,F
7/22/2010,"700005 Kit, BFX 2-in-1 Stand",1665031,F
7/22/2010,100131 BFX 552 Dumbbell Kit,1665031,F
7/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1665074,F
7/22/2010,"700005 Kit, BFX 2-in-1 Stand",1665074,F
7/22/2010,001-3661 Tricep Rope,1665074,F
7/22/2010,001-3660 E-Z Curl Bar,1665074,F
7/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1665074,F
7/22/2010,710000 BFX 1090 Dumbbell Kit,1665074,F
7/22/2010,100145 SCH 460 Var. Stride Elliptical,1665084,F
7/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1665084,F
7/22/2010,100145 SCH 460 Var. Stride Elliptical,1665086,F
7/22/2010,100153 Bowflex Classic,1665046,F
7/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1665066,F
7/22/2010,003-4172 Bfx Camelbak Btl (BPA Free)red,1665101,F
7/22/2010,003-4182 Bowflex Towel,1665101,F
7/22/2010,10293 TRC Machine Mat,1665101,F
7/22/2010,100131 BFX 552 Dumbbell Kit,1665101,F
7/22/2010,"700005 Kit, BFX 2-in-1 Stand",1665101,F
7/22/2010,003-4173 Bfx Camelbak Btl (BPA Free)blk,1665101,F
7/22/2010,100172 NLS R514 Recumbent Bike,1665080,F
7/22/2010,001-3660 E-Z Curl Bar,1665027,F
7/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1665060,F
7/22/2010,000-7262 Xtreme 60x48 Mat Boxed,1665060,F
7/22/2010,10293 TRC Machine Mat,1665043,F
7/22/2010,"100120 Kit,BFX TC1000, 2008",1665043,F
7/22/2010,"100026 BFX Xtreme SE, Multipack",1665094,F
7/22/2010,95146 BFX 310# Rod Upgrade,1665094,F
7/22/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1665052,F
7/22/2010,"100120 Kit,BFX TC1000, 2008",1665085,F
7/22/2010,"700005 Kit, BFX 2-in-1 Stand",1665082,F
7/22/2010,710000 BFX 1090 Dumbbell Kit,1665082,F
7/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1665091,F
7/22/2010,95146 BFX 310# Rod Upgrade,1665083,F
7/22/2010,98315 SCH MAT W/LOGO 3'X4',1665040,F
7/22/2010,100166 SCH 140 Upright,1665040,F
7/22/2010,004-0600 Omron Body Fat Monitor,1665056,T
7/22/2010,100170 SCH 240 Recumbent Bike,1665056,F
7/22/2010,100131 BFX 552 Dumbbell Kit,1665087,F
7/22/2010,"700005 Kit, BFX 2-in-1 Stand",1665087,F
7/22/2010,001-3660 E-Z Curl Bar,1665034,F
7/22/2010,95146 BFX 310# Rod Upgrade,1665049,F
7/22/2010,100150 TC5500,1665088,F
7/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1665097,F
7/22/2010,001-3660 E-Z Curl Bar,1665037,F
6/15/2010,100183 NLS Mobia,1664279,F
6/15/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1664279,T
6/15/2010,10293 TRC Machine Mat,1664260,F
6/15/2010,"100122 Kit,BFX TC5000, 2008",1664260,F
6/15/2010,10293 TRC Machine Mat,1664243,F
6/15/2010,100150 TC5500,1664243,F
6/15/2010,002-4635 NLS AntiBurst Ball 75cm,1664243,T
6/15/2010,003-9575 BFX Hyb Plus Combo Hrt Monitor,1664243,F
6/15/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1664246,F
6/15/2010,000-3682 BFX 2-in-1 Stand,1664246,F
6/15/2010,"10172 BFX 79x37"" Mat",1664246,F
6/15/2010,710000 BFX 1090 Dumbbell Kit,1664246,F
6/15/2010,"10172 BFX 79x37"" Mat",1664293,F
6/15/2010,710000 BFX 1090 Dumbbell Kit,1664293,F
6/15/2010,000-3682 BFX 2-in-1 Stand,1664293,F
6/15/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1664293,F
6/15/2010,100070 BFX Xtreme 2 SE,1664228,F
6/15/2010,95146 BFX 310# Rod Upgrade,1664228,F
6/15/2010,000-7262 Xtreme 60x48 Mat Boxed,1664228,F
6/15/2010,002-4635 NLS AntiBurst Ball 75cm,1664240,T
6/15/2010,100150 TC5500,1664240,F
6/15/2010,10293 TRC Machine Mat,1664240,F
6/15/2010,"100120 Kit,BFX TC1000, 2008",1664238,F
6/15/2010,10293 TRC Machine Mat,1664238,F
