12/27/2010,10293 TRC Machine Mat,1634744,F
12/27/2010,"100120 Kit,BFX TC1000, 2008",1634745,F
12/27/2010,10293 TRC Machine Mat,1634745,F
12/27/2010,10293 TRC Machine Mat,1634772,F
12/27/2010,100150 TC5500,1634772,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634738,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634743,F
12/27/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1634743,F
12/27/2010,000-7262 Xtreme 60x48 Mat Boxed,1634743,F
12/27/2010,100131 BFX 552 Dumbbell Kit,1634740,F
12/27/2010,"700005 Kit, BFX 2-in-1 Stand",1634740,F
12/27/2010,100150 TC5500,1634787,F
12/27/2010,10293 TRC Machine Mat,1634757,F
12/27/2010,"100122 Kit,BFX TC5000, 2008",1634757,F
12/27/2010,93067 LUBE N WALK TREAD LUBE KIT,1634757,F
12/27/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1634742,F
12/27/2010,710000 BFX 1090 Dumbbell Kit,1634742,F
12/27/2010,"700005 Kit, BFX 2-in-1 Stand",1634742,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634725,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634734,F
12/27/2010,"100120 Kit,BFX TC1000, 2008",1634762,F
12/27/2010,"100122 Kit,BFX TC5000, 2008",1634759,F
12/27/2010,10293 TRC Machine Mat,1634759,F
12/27/2010,"700005 Kit, BFX 2-in-1 Stand",1634748,F
12/27/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1634748,F
12/27/2010,710000 BFX 1090 Dumbbell Kit,1634748,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634747,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634803,F
12/27/2010,10293 TRC Machine Mat,1634792,F
12/27/2010,"100122 Kit,BFX TC5000, 2008",1634792,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634731,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634746,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634766,F
12/27/2010,95146 BFX 310# Rod Upgrade,1634766,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634728,F
12/27/2010,100150 TC5500,1634776,F
12/27/2010,10293 TRC Machine Mat,1634776,F
12/27/2010,"100120 Kit,BFX TC1000, 2008",1634796,F
12/27/2010,"100026 BFX Xtreme SE, Multipack",1634782,F
12/27/2010,100131 BFX 552 Dumbbell Kit,1634800,F
9/29/2010,100182 BFX 552 Singlepack Black,1634863,F
9/29/2010,100182 BFX 552 Singlepack Black,1634858,F
9/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1634854,F
9/29/2010,100182 BFX 552 Singlepack Black,1634854,F
9/29/2010,"700005 Kit, BFX 2-in-1 Stand",1634854,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1634853,F
9/29/2010,100182 BFX 552 Singlepack Black,1634857,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1634916,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1634917,F
9/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1634877,F
9/29/2010,100182 BFX 552 Singlepack Black,1634877,F
9/29/2010,"700005 Kit, BFX 2-in-1 Stand",1634877,F
9/29/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1634865,F
9/29/2010,10293 TRC Machine Mat,1634869,F
9/29/2010,100150 TC5500,1634869,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1634913,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1634871,F
