2/2/2012,"700005 Kit, BFX 2-in-1 Stand",3698374,F
2/1/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3698354,F
2/1/2012,10293 TRC Machine Mat,3698344,F
2/1/2012,93067 LUBE N WALK TREAD LUBE KIT,3698346,F
1/31/2012,100198 BFX TC10,3698338,F
1/31/2012,93067 LUBE N WALK TREAD LUBE KIT,3698333,F
1/31/2012,10293 TRC Machine Mat,3698339,F
1/30/2012,10293 TRC Machine Mat,3698329,F
1/30/2012,10293 TRC Machine Mat,3698330,F
1/30/2012,10293 TRC Machine Mat,3698326,F
1/27/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",3697888,F
1/27/2012,10293 TRC Machine Mat,3697892,F
1/27/2012,100198 BFX TC10,3697892,F
1/27/2012,160000 BFX Revolution,3697895,F
1/27/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",3697895,F
1/27/2012,"10172 BFX 79x37"" Mat",3697920,F
1/27/2012,93067 LUBE N WALK TREAD LUBE KIT,3697863,F
1/27/2012,"700005 Kit, BFX 2-in-1 Stand",3697890,F
1/27/2012,10293 TRC Machine Mat,3697918,F
1/26/2012,002-4640 Complete Yoga & Pilate Workout,3697849,F
1/26/2012,10293 TRC Machine Mat,3697857,F
1/26/2012,100199 BFX TC20,3697857,F
1/26/2012,12838 BFX Body Building DVD,3697852,F
1/26/2012,002-4640 Complete Yoga & Pilate Workout,3697847,F
1/26/2012,10293 TRC Machine Mat,3697838,F
1/26/2012,"700005 Kit, BFX 2-in-1 Stand",3697854,F
1/25/2012,10293 TRC Machine Mat,3697091,F
1/25/2012,10293 TRC Machine Mat,3697104,F
1/25/2012,"000-3667 BFX Machine Mat 37.5 x 99.5""",3697112,F
1/25/2012,95146 BFX 310# Rod Upgrade,3697109,F
1/24/2012,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3697090,F
1/24/2012,001-3660 E-Z Curl Bar,3697090,F
1/24/2012,001-3661 Tricep Rope,3697090,F
1/24/2012,10293 TRC Machine Mat,3697089,F
2/21/2011,001-3660 E-Z Curl Bar,3700156,F
2/21/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700159,F
2/21/2011,100153 Bowflex Classic,3700159,F
2/21/2011,"100122 Kit,BFX TC5000, 2008",3700162,F
2/21/2011,10293 TRC Machine Mat,3700162,F
2/21/2011,10293 TRC Machine Mat,3700158,F
2/21/2011,"100122 Kit,BFX TC5000, 2008",3700158,F
2/21/2011,"100120 Kit,BFX TC1000, 2008",3700160,F
2/21/2011,10293 TRC Machine Mat,3700160,F
2/21/2011,"100122 Kit,BFX TC5000, 2008",3700157,F
2/21/2011,10293 TRC Machine Mat,3700157,F
2/21/2011,"100122 Kit,BFX TC5000, 2008",3700161,F
2/21/2011,003-9571 BFX Classic Strplss Heart Mon,3700163,T
2/20/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700154,F
2/20/2011,160000 BFX Revolution,3700154,F
2/20/2011,100153 Bowflex Classic,3700150,F
2/20/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700150,F
2/20/2011,100172 NLS R514 Recumbent Bike,3700155,F
2/20/2011,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3700153,F
2/20/2011,000-3158 U2 Ab Attachment Box,3700153,F
2/20/2011,001-7477 Ultimate 2 Accessory Rack,3700153,T
2/20/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700153,F
2/20/2011,"115000 Kit, U2 310#",3700153,F
2/20/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700152,F
2/20/2011,"115000 Kit, U2 310#",3700152,F
2/20/2011,100172 NLS R514 Recumbent Bike,3700151,F
2/19/2011,160000 BFX Revolution,3700149,F
2/19/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700149,F
2/18/2011,"700005 Kit, BFX 2-in-1 Stand",3700148,F
2/18/2011,710000 BFX 1090 Dumbbell Kit,3700148,F
2/18/2011,001-3660 E-Z Curl Bar,3700147,F
2/18/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700147,F
2/18/2011,001-3661 Tricep Rope,3700147,F
2/18/2011,100153 Bowflex Classic,3700147,F
2/18/2011,10293 TRC Machine Mat,3700145,F
2/18/2011,"100122 Kit,BFX TC5000, 2008",3700145,F
2/18/2011,100088 SCH 431 Elliptical,3700146,F
2/17/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700141,F
2/17/2011,100153 Bowflex Classic,3700141,F
2/17/2011,"100122 Kit,BFX TC5000, 2008",3700144,F
2/17/2011,10293 TRC Machine Mat,3700144,F
2/17/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700138,F
2/17/2011,"115000 Kit, U2 310#",3700138,F
2/17/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700140,F
2/17/2011,"115000 Kit, U2 310#",3700140,F
2/17/2011,000-3158 U2 Ab Attachment Box,3700140,F
2/17/2011,100164 SCH 120 Upright,3700143,F
2/17/2011,003-9573 BFX Trn Plus-Heart Mon Ped-Reg,3700139,T
2/17/2011,10293 TRC Machine Mat,3700142,F
2/17/2011,"100122 Kit,BFX TC5000, 2008",3700142,F
2/16/2011,100189 UNI KBK510,3700137,F
2/16/2011,002-4634 NLS AntiBurst Ball 65cm,3700137,T
2/16/2011,004-5562 Ankle Weights,3700136,F
2/16/2011,100070 BFX Xtreme 2 SE,3700135,F
2/15/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700133,F
2/15/2011,"115000 Kit, U2 310#",3700133,F
2/15/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3698323,F
2/15/2011,100153 Bowflex Classic,3698323,F
2/15/2011,"115000 Kit, U2 310#",3700128,F
2/15/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700128,F
2/15/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3698325,F
2/15/2011,100153 Bowflex Classic,3698325,F
2/15/2011,10293 TRC Machine Mat,3700130,F
2/15/2011,100150 TC5500,3700130,F
2/15/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3698324,F
2/15/2011,100153 Bowflex Classic,3698324,F
2/15/2011,10293 TRC Machine Mat,3700127,F
2/15/2011,"100122 Kit,BFX TC5000, 2008",3700127,F
2/15/2011,100153 Bowflex Classic,3700129,F
2/15/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700129,F
2/15/2011,10293 TRC Machine Mat,3700132,F
2/15/2011,100150 TC5500,3700132,F
2/15/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3700131,F
2/15/2011,100153 Bowflex Classic,3700131,F
2/15/2011,100160 SCH 420A  Elliptical,3700126,F
2/14/2011,100153 Bowflex Classic,3698320,F
2/14/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3698320,F
2/14/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3698321,F
2/14/2011,100153 Bowflex Classic,3698321,F
2/14/2011,"000-3667 BFX Machine Mat 37.5 x 99.5""",3698317,F
2/14/2011,100153 Bowflex Classic,3698317,F
