12/30/2010,93067 LUBE N WALK TREAD LUBE KIT,1773966,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1773966,F
12/30/2010,10293 TRC Machine Mat,1773936,F
12/30/2010,100150 TC5500,1773936,F
12/30/2010,10293 TRC Machine Mat,1773980,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1773980,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1773924,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1773924,F
12/30/2010,100070 BFX Xtreme 2 SE,1773919,F
12/30/2010,95146 BFX 310# Rod Upgrade,1773919,F
12/30/2010,000-7262 Xtreme 60x48 Mat Boxed,1773919,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1773987,F
12/30/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1773987,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1773987,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1773921,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1773921,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1773982,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1773982,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1773920,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1773920,F
12/30/2010,"100120 Kit,BFX TC1000, 2008",1774004,F
12/30/2010,000-3158 U2 Ab Attachment Box,1773962,F
12/30/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1773977,F
12/30/2010,10071 Rod Pack  410# upgrade,1773977,F
12/30/2010,"115000 Kit, U2 310#",1773977,F
12/30/2010,000-3158 U2 Ab Attachment Box,1773977,F
12/30/2010,12838 BFX Body Building DVD,1773977,F
12/30/2010,10293 TRC Machine Mat,1773918,F
12/30/2010,100150 TC5500,1773918,F
12/30/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1773922,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1773922,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1773922,F
12/30/2010,100131 BFX 552 Dumbbell Kit,1773964,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1773964,F
12/30/2010,710000 BFX 1090 Dumbbell Kit,1774010,F
12/30/2010,"700005 Kit, BFX 2-in-1 Stand",1774010,F
12/30/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1774010,F
12/30/2010,100150 TC5500,1774014,F
12/30/2010,10293 TRC Machine Mat,1774014,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1774006,F
12/30/2010,10071 Rod Pack  410# upgrade,1773930,F
12/30/2010,"115000 Kit, U2 310#",1773930,F
12/30/2010,100153 Bowflex Classic,1773933,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1773970,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1773985,F
12/30/2010,"115000 Kit, U2 310#",1773929,F
12/30/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1773929,F
12/30/2010,000-3158 U2 Ab Attachment Box,1773929,F
12/30/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1773929,F
12/30/2010,001-7477 Ultimate 2 Accessory Rack,1773929,T
12/30/2010,"100122 Kit,BFX TC5000, 2008",1774016,F
12/30/2010,001-3660 E-Z Curl Bar,1774008,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1773927,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1773960,F
12/30/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1773960,F
12/30/2010,"100122 Kit,BFX TC5000, 2008",1773975,F
12/30/2010,"100026 BFX Xtreme SE, Multipack",1773938,F
10/8/2010,10293 TRC Machine Mat,1774148,F
10/8/2010,"100121 Kit,BFX TC3000, 2008",1774148,F
10/8/2010,"100120 Kit,BFX TC1000, 2008",1774184,F
10/8/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1774174,F
10/8/2010,95146 BFX 310# Rod Upgrade,1774174,F
10/8/2010,10293 TRC Machine Mat,1774196,F
10/8/2010,100150 TC5500,1774196,F
10/8/2010,"700005 Kit, BFX 2-in-1 Stand",1774196,F
10/8/2010,"700005 Kit, BFX 2-in-1 Stand",1774132,F
10/8/2010,100131 BFX 552 Dumbbell Kit,1774132,F
10/8/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1774132,F
10/8/2010,10293 TRC Machine Mat,1774176,F
10/8/2010,"100122 Kit,BFX TC5000, 2008",1774176,F
10/8/2010,100131 BFX 552 Dumbbell Kit,1774194,F
10/8/2010,100150 TC5500,1774155,F
10/8/2010,100150 TC5500,1774134,F
