12/13/2010,710000 BFX 1090 Dumbbell Kit,1311119,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1311119,F
12/13/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1311159,F
12/13/2010,002-0283 Revolution I-Trainer CD-ROM,1311159,F
12/13/2010,000-4275 BFX Revo 80# Resistance Upgrade,1311159,F
12/13/2010,160000 BFX Revolution,1311159,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1311128,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1311128,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1311165,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1311215,F
12/13/2010,100153 Bowflex Classic,1311175,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1311175,F
12/13/2010,710000 BFX 1090 Dumbbell Kit,1311156,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1311156,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1311151,F
12/13/2010,93067 LUBE N WALK TREAD LUBE KIT,1311154,F
12/13/2010,"100122 Kit,BFX TC5000, 2008",1311154,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1311179,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1311179,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1311123,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1311123,F
12/13/2010,100153 Bowflex Classic,1311171,F
12/13/2010,000-4275 BFX Revo 80# Resistance Upgrade,1311185,F
12/13/2010,160000 BFX Revolution,1311185,F
12/13/2010,100131 BFX 552 Dumbbell Kit,1311162,F
12/13/2010,"700005 Kit, BFX 2-in-1 Stand",1311162,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1311181,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1311168,F
12/13/2010,"100120 Kit,BFX TC1000, 2008",1311211,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311696,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311702,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311636,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311675,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311699,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311712,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311648,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311653,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",1311654,F
9/27/2010,710000 BFX 1090 Dumbbell Kit,1311684,F
