11/5/2010,000-7262 Xtreme 60x48 Mat Boxed,808122,F
11/5/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,808122,F
11/5/2010,PK1096 H/R Transmitter Kit,808130,F
11/5/2010,004-4495 L - Schwinn L S Moisture Wicki,808169,F
11/5/2010,004-4521 NLS Logo Socks - Mens,808169,T
11/5/2010,004-4483 L - Bowflex White M Sleeveless,808169,T
11/5/2010,10071 Rod Pack  410# upgrade,808177,F
11/5/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,808177,F
11/5/2010,001-5131 CD-ROM  Revo XP I-Trainer,808204,F
11/5/2010,11608 BFX Body Plan Book,808204,F
11/5/2010,000-0271 Kneed-It Pain Knee Support,808204,F
11/5/2010,001-6393 Revolution XP Accessory Rack,808204,F
11/5/2010,001-3661 Tricep Rope,808204,F
11/5/2010,003-2140 Get Stronger Feel Younger Book,808204,F
11/5/2010,003-5509 BFX Men's Slvlss Tee Steel -XL,808204,T
11/5/2010,"100026 BFX Xtreme SE, Multipack",808192,F
11/5/2010,93067 LUBE N WALK TREAD LUBE KIT,808210,F
11/5/2010,10293 TRC Machine Mat,808152,F
11/5/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,808149,F
11/5/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,808179,F
11/5/2010,12838 BFX Body Building DVD,808202,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808280,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808281,F
9/10/2010,160000 BFX Revolution,808258,F
9/10/2010,000-4275 BFX Revo 80# Resistance Upgrade,808258,F
9/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",808258,F
9/10/2010,"700005 Kit, BFX 2-in-1 Stand",808270,F
9/10/2010,100131 BFX 552 Dumbbell Kit,808270,F
9/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,808270,F
9/10/2010,95146 BFX 310# Rod Upgrade,808282,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808219,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808225,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808249,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808307,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808227,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808231,F
9/10/2010,"700005 Kit, BFX 2-in-1 Stand",808255,F
9/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,808255,F
9/10/2010,100131 BFX 552 Dumbbell Kit,808255,F
9/10/2010,"700005 Kit, BFX 2-in-1 Stand",808243,F
9/10/2010,100131 BFX 552 Dumbbell Kit,808243,F
9/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,808266,F
9/10/2010,"700005 Kit, BFX 2-in-1 Stand",808266,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808266,F
9/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,808312,F
9/10/2010,100131 BFX 552 Dumbbell Kit,808312,F
9/10/2010,"700005 Kit, BFX 2-in-1 Stand",808312,F
9/10/2010,100131 BFX 552 Dumbbell Kit,808287,F
9/10/2010,"700005 Kit, BFX 2-in-1 Stand",808287,F
9/10/2010,140003 BFX 3.1 SelectTech Bench SinglePack,808287,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808309,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808220,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808314,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808283,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808285,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808241,F
9/10/2010,140004 BFX 5.1 SelectTech Bench SinglePack,808279,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808279,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808295,F
9/10/2010,710000 BFX 1090 Dumbbell Kit,808238,F
