12/23/2010,001-3661 Tricep Rope,1549221,F
12/23/2010,100153 Bowflex Classic,1549221,F
12/23/2010,001-3660 E-Z Curl Bar,1549221,F
12/23/2010,001-7477 Ultimate 2 Accessory Rack,1549287,T
12/23/2010,"115000 Kit, U2 310#",1549312,F
12/23/2010,10293 TRC Machine Mat,1549249,F
12/23/2010,100150 TC5500,1549249,F
12/23/2010,004-0615 BFX Body Fat & Water Scale,1549255,T
12/23/2010,"100122 Kit,BFX TC5000, 2008",1549255,F
12/23/2010,10071 Rod Pack  410# upgrade,1549251,F
12/23/2010,710000 BFX 1090 Dumbbell Kit,1549269,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1549269,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1549297,F
12/23/2010,100131 BFX 552 Dumbbell Kit,1549297,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1549273,F
12/23/2010,100131 BFX 552 Dumbbell Kit,1549273,F
12/23/2010,100131 BFX 552 Dumbbell Kit,1549284,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1549284,F
12/23/2010,"100122 Kit,BFX TC5000, 2008",1549262,F
12/23/2010,"100026 BFX Xtreme SE, Multipack",1549317,F
12/23/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1549317,F
12/23/2010,001-3354 Gym Style Ab Crunch Attachment,1549317,F
12/23/2010,12838 BFX Body Building DVD,1549317,F
12/23/2010,"100122 Kit,BFX TC5000, 2008",1549315,F
12/23/2010,10293 TRC Machine Mat,1549315,F
12/23/2010,000-7262 Xtreme 60x48 Mat Boxed,1549266,F
12/23/2010,710000 BFX 1090 Dumbbell Kit,1549279,F
12/23/2010,"700005 Kit, BFX 2-in-1 Stand",1549279,F
12/23/2010,"100120 Kit,BFX TC1000, 2008",1549289,F
12/23/2010,"100120 Kit,BFX TC1000, 2008",1549310,F
12/23/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1549292,F
12/23/2010,"115000 Kit, U2 310#",1549292,F
12/23/2010,95146 BFX 310# Rod Upgrade,1549218,F
12/23/2010,100070 BFX Xtreme 2 SE,1549259,F
12/23/2010,"115000 Kit, U2 310#",1549294,F
12/23/2010,000-3158 U2 Ab Attachment Box,1549224,F
9/28/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1549681,F
9/28/2010,100182 BFX 552 Singlepack Black,1549681,F
9/28/2010,"700005 Kit, BFX 2-in-1 Stand",1549681,F
9/28/2010,100182 BFX 552 Singlepack Black,1549684,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549710,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549690,F
9/28/2010,100070 BFX Xtreme 2 SE,1549623,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549707,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549630,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549639,F
9/28/2010,"700005 Kit, BFX 2-in-1 Stand",1549673,F
9/28/2010,100182 BFX 552 Singlepack Black,1549673,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549697,F
9/28/2010,"100122 Kit,BFX TC5000, 2008",1549694,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549703,F
9/28/2010,710000 BFX 1090 Dumbbell Kit,1549676,F
9/28/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1549687,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549687,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549618,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549634,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549625,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549713,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549637,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549627,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549666,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549641,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549632,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549669,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549663,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549700,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1549620,F
