8/21/2013,93067 LUBE N WALK TREAD LUBE KIT,281511,F
8/21/2013,100341 BFX TC10 TREADCLIMBER V2,281511,F
8/21/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,281507,F
8/21/2013,10071 Rod Pack  410# upgrade,281514,F
8/21/2013,100341 BFX TC10 TREADCLIMBER V2,281517,F
8/20/2013,001-7476 Revolution Accessory Rack,281478,F
8/20/2013,100131 BFX 552 Dumbbell Kit,281478,F
8/20/2013,100300 BFX SelectTech Stand,281478,F
8/20/2013,001-5131 CD-ROM  Revo XP I-Trainer,281499,F
8/20/2013,93067 LUBE N WALK TREAD LUBE KIT,281482,F
8/20/2013,100199 BFX TC20,281482,F
8/20/2013,95146 BFX 310# Rod Upgrade,281494,F
8/20/2013,100199 BFX TC20,281504,F
8/20/2013,100199 BFX TC20,281493,F
8/20/2013,10293 TRC Machine Mat,281497,F
8/20/2013,100199 BFX TC20,281497,F
8/20/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,281485,F
8/20/2013,10071 Rod Pack  410# upgrade,281476,F
8/19/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,281465,F
8/19/2013,710000 BFX 1090 Dumbbell Kit,281469,F
8/19/2013,100300 BFX SelectTech Stand,281469,F
8/19/2013,100199 BFX TC20,281451,F
8/19/2013,100131 BFX 552 Dumbbell Kit,281460,F
8/19/2013,100340 BFX 4.1 Bench,281457,F
8/19/2013,100131 BFX 552 Dumbbell Kit,281457,F
8/19/2013,100300 BFX SelectTech Stand,281457,F
8/19/2013,001-3660 E-Z Curl Bar,281448,F
8/19/2013,100349 BFX UPPERCUT PERFORMANCE PACKAGE,281445,F
8/19/2013,100340 BFX 4.1 Bench,281471,F
8/19/2013,710000 BFX 1090 Dumbbell Kit,281471,F
8/19/2013,100339 BOWFLEX UPPERCUT KIT,281466,F
8/19/2013,10293 TRC Machine Mat,281454,F
8/19/2013,160000 BFX Revolution,281443,F
8/18/2013,93067 LUBE N WALK TREAD LUBE KIT,281441,F
8/18/2013,100339 BOWFLEX UPPERCUT KIT,281428,F
8/18/2013,001-3660 E-Z Curl Bar,281440,F
8/18/2013,100339 BOWFLEX UPPERCUT KIT,281425,F
8/18/2013,100339 BOWFLEX UPPERCUT KIT,281431,F
8/17/2013,10071 Rod Pack  410# upgrade,281421,F
8/17/2013,10071 Rod Pack  410# upgrade,281419,F
6/19/2013,004-5563 Men's Weighted Vest,281896,F
6/17/2013,004-0649 TC5500  Box 2,279445,F
1/22/2013,001-3381 Preacher Curl Attach  Xtr X2,279905,F
1/22/2013,100199 BFX TC20,279915,F
1/22/2013,93067 LUBE N WALK TREAD LUBE KIT,279911,F
1/22/2013,95146 BFX 310# Rod Upgrade,279917,F
1/22/2013,100339 BOWFLEX UPPERCUT KIT,279908,F
1/22/2013,8001183 BFX PUSH UP BARS,279908,F
1/22/2013,10293 TRC Machine Mat,279906,F
1/22/2013,100198 BFX TC10,279906,F
1/21/2013,93067 LUBE N WALK TREAD LUBE KIT,279861,F
1/21/2013,93067 LUBE N WALK TREAD LUBE KIT,279868,F
1/21/2013,100199 BFX TC20,279868,F
1/21/2013,100190 UNI KBK1020,279868,F
1/21/2013,10293 TRC Machine Mat,279868,F
1/21/2013,100339 BOWFLEX UPPERCUT KIT,279881,F
1/21/2013,8001183 BFX PUSH UP BARS,279881,F
1/21/2013,100339 BOWFLEX UPPERCUT KIT,279904,F
1/21/2013,8001183 BFX PUSH UP BARS,279904,F
