9/28/2010,12838 BFX Body Building DVD,2191122,F
9/28/2010,710000 BFX 1090 Dumbbell Kit,2191143,F
9/28/2010,140003 BFX 3.1 SelectTech Bench SinglePack,2191143,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191125,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191128,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191140,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191141,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191134,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191138,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191139,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191145,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191136,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191142,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191147,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",2191119,F
7/14/2010,"700005 Kit, BFX 2-in-1 Stand",2193620,F
7/14/2010,100131 BFX 552 Dumbbell Kit,2193620,F
7/14/2010,"700005 Kit, BFX 2-in-1 Stand",2193669,F
7/14/2010,100131 BFX 552 Dumbbell Kit,2193669,F
7/14/2010,000-4275 BFX Revo 80# Resistance Upgrade,2193671,F
7/14/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2193671,F
7/14/2010,160000 BFX Revolution,2193671,F
7/14/2010,95146 BFX 310# Rod Upgrade,2193699,F
7/14/2010,100070 BFX Xtreme 2 SE,2193699,F
7/14/2010,100131 BFX 552 Dumbbell Kit,2191471,F
7/14/2010,"700005 Kit, BFX 2-in-1 Stand",2191471,F
7/14/2010,100131 BFX 552 Dumbbell Kit,2191488,F
7/14/2010,"700005 Kit, BFX 2-in-1 Stand",2191488,F
7/14/2010,140003 BFX 3.1 SelectTech Bench SinglePack,2191488,F
7/14/2010,710000 BFX 1090 Dumbbell Kit,2191510,F
7/14/2010,"700005 Kit, BFX 2-in-1 Stand",2191510,F
