2/24/2016,140003 BFX 3.1 SelectTech Bench SinglePack,26687691,F
2/9/2016,100300 BFX SelectTech Stand,26679921,F
2/5/2016,100447 SCH JOURNEY 1.0 UPRIGHT BIKE - CANADA,26677474,F
2/5/2016,100452 SCH JOURNEY 1.5 UPRIGHT BIKE - CANADA,26677474,F
2/5/2016,100467 SCH JOURNEY 8.0 TREADMILL - CANADA,26677474,F
2/5/2016,100449 SCH JOURNEY 4.0 ELLIPTICAL - CANADA,26677474,F
2/5/2016,100468 SCH JOURNEY 8.5 TREADMILL - CANADA,26677474,F
2/4/2016,100467 SCH JOURNEY 8.0 TREADMILL - CANADA,26572831,F
2/4/2016,100468 SCH JOURNEY 8.5 TREADMILL - CANADA,26572831,F
2/4/2016,100382 BFX XCEED 2013 SINGLEPACK,26572831,F
2/4/2016,100142 BFX PR3000,26572831,F
2/4/2016,100452 SCH JOURNEY 1.5 UPRIGHT BIKE - CANADA,26572831,F
2/2/2016,100326 SCH 430 Elliptical,26689691,F
2/1/2016,710000 BFX 1090 Dumbbell Kit,26680626,F
12/8/2015,340000 BFX Blaze Single Pack,26680626,F
12/8/2015,100385 SCH JOURNEY 2.5 Recumbent,26680626,F
12/8/2015,100393 NLS T614 TREADMILL,26680626,F
12/8/2015,100141 BFX PR1000,26680626,F
12/8/2015,100255 SCH A45 Elliptical,26680626,F
12/8/2015,100389 NLS U614 UPRIGHT BIKE,26680626,F
12/8/2015,100394 NLS T616 TREADMILL,26680626,F
12/8/2015,100361 SCH JOURNEY 1.0 Upright Bike,26680626,F
12/8/2015,100250 SCH AD6 Bike,26680626,F
1/29/2016,100326 SCH 430 Elliptical,26689484,F
1/28/2016,100326 SCH 430 Elliptical,26732065,F
1/27/2016,100326 SCH 430 Elliptical,26732056,F
1/27/2016,100424 SCH IC2 Bike,26687563,F
1/26/2016,100467 SCH JOURNEY 8.0 TREADMILL - CANADA,26565598,F
1/26/2016,100468 SCH JOURNEY 8.5 TREADMILL - CANADA,26565598,F
1/26/2016,100447 SCH JOURNEY 1.0 UPRIGHT BIKE - CANADA,26565598,F
1/26/2016,100141 BFX PR1000,26565598,F
1/26/2016,100382 BFX XCEED 2013 SINGLEPACK,26565598,F
1/26/2016,100452 SCH JOURNEY 1.5 UPRIGHT BIKE - CANADA,26565598,F
1/26/2016,100467 SCH JOURNEY 8.0 TREADMILL - CANADA,26689172,F
1/26/2016,100447 SCH JOURNEY 1.0 UPRIGHT BIKE - CANADA,26689172,F
1/26/2016,100468 SCH JOURNEY 8.5 TREADMILL - CANADA,26689172,F
1/26/2016,100141 BFX PR1000,26689172,F
1/26/2016,100452 SCH JOURNEY 1.5 UPRIGHT BIKE - CANADA,26689172,F
1/26/2016,100424 SCH IC2 Bike,26688407,F
12/31/2015,100182 BFX 552 Singlepack Black,26591185,F
12/31/2015,100182 BFX 552 Singlepack Black,26590585,F
12/31/2015,100456 BFX TC100 TREADCLIMBER,26652848,F
12/31/2015,10293 TRC Machine Mat,26652848,F
12/31/2015,100182 BFX 552 Singlepack Black,26589884,F
12/31/2015,100182 BFX 552 Singlepack Black,26590184,F
12/31/2015,10293 TRC Machine Mat,26660451,F
12/31/2015,100359 BFX MAX TRAINER M5,26660451,F
12/30/2015,100358 BFX MAX TRAINER M3,26743470,F
12/30/2015,100358 BFX MAX TRAINER M3,26667004,F
12/30/2015,100254 SCH A15 Upright Bike,26559079,F
12/7/2015,004-7188 AC Power Supply Kit,26559079,F
12/4/2015,100424 SCH IC2 Bike,26559079,F
12/4/2015,100383 SCH JOURNEY 4.5 Elliptical,26559079,F
12/4/2015,100256 SCH A25 Recumbent Bike,26559079,F
12/4/2015,100419 SCH Journey 8.0 Treadmill,26559079,F
12/4/2015,100364 SCH JOURNEY 2.0 Recumbent Bike,26559079,F
12/4/2015,100385 SCH JOURNEY 2.5 Recumbent,26559079,F
12/4/2015,100384 SCH JOURNEY 1.5 Upright Bike,26559079,F
12/4/2015,100361 SCH JOURNEY 1.0 Upright Bike,26559079,F
12/30/2015,100342 BFX TC20 TREADCLIMBER V2,26655368,F
12/30/2015,160000 BFX Revolution,26655368,F
12/30/2015,100359 BFX MAX TRAINER M5,26642681,F
12/28/2015,100359 BFX MAX TRAINER M5,26642475,F
