4/30/2015,100243 BFX BodyTower,14768934,F
4/22/2015,710000 BFX 1090 Dumbbell Kit,14757556,F
2/19/2015,100300 BFX SelectTech Stand,14757556,F
4/17/2015,10293 TRC Machine Mat,14699861,F
2/3/2015,93067 LUBE N WALK TREAD LUBE KIT,14699861,F
2/2/2015,100341 BFX TC10 TREADCLIMBER V2,14699861,F
4/10/2015,001-3661 Tricep Rope,14748997,F
2/20/2015,001-7476 Revolution Accessory Rack,14748997,F
4/10/2015,100359 BFX MAX TRAINER M5,14695800,F
4/9/2015,10293 TRC Machine Mat,14695800,F
4/10/2015,001-3661 Tricep Rope,14753567,F
2/20/2015,001-3660 E-Z Curl Bar,14753567,F
2/20/2015,001-3354 Gym Style Ab Crunch Attachment,14753567,F
2/20/2015,000-7262 Xtreme 60x48 Mat Boxed,14753567,F
2/20/2015,10071 Rod Pack  410# upgrade,14753567,F
2/20/2015,95146 BFX 310# Rod Upgrade,14753567,F
2/19/2015,100334 BFX XTREME 2SE HOME GYM,14753567,F
4/9/2015,001-3661 Tricep Rope,14705712,F
2/3/2015,100334 BFX XTREME 2SE HOME GYM,14705712,F
2/3/2015,000-7262 Xtreme 60x48 Mat Boxed,14705712,F
4/6/2015,001-3661 Tricep Rope,14760835,F
4/6/2015,001-3661 Tricep Rope,14705307,F
2/6/2015,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,14705307,F
4/3/2015,100358 BFX MAX TRAINER M3,14743416,F
2/11/2015,002-5163 Pilates Body Circle,14743416,F
2/9/2015,002-4640 Complete Yoga & Pilate Workout,14743416,F
2/9/2015,002-4637 Pilates Soft Weight Balls-4lbs,14743416,F
3/30/2015,100256 SCH A25 Recumbent Bike,14769149,F
3/30/2015,100364 SCH JOURNEY 2.0 Recumbent Bike,14769149,F
3/30/2015,100361 SCH JOURNEY 1.0 Upright Bike,14769149,F
3/30/2015,100254 SCH A15 Upright Bike,14769149,F
3/30/2015,100367 SCH JOURNEY 4.0 Elliptical,14769149,F
3/24/2015,710000 BFX 1090 Dumbbell Kit,14693511,F
3/24/2015,710000 BFX 1090 Dumbbell Kit,14748681,F
2/20/2015,100300 BFX SelectTech Stand,14748681,F
2/19/2015,100340 BFX 4.1 Bench,14748681,F
3/24/2015,710000 BFX 1090 Dumbbell Kit,14703488,F
3/24/2015,710000 BFX 1090 Dumbbell Kit,14749622,F
2/20/2015,100300 BFX SelectTech Stand,14749622,F
2/19/2015,100340 BFX 4.1 Bench,14749622,F
3/24/2015,710000 BFX 1090 Dumbbell Kit,14726556,F
3/24/2015,710000 BFX 1090 Dumbbell Kit,14754075,F
3/24/2015,710000 BFX 1090 Dumbbell Kit,14749217,F
2/19/2015,100340 BFX 4.1 Bench,14749217,F
3/24/2015,710000 BFX 1090 Dumbbell Kit,14703489,F
2/20/2015,100300 BFX SelectTech Stand,14703489,F
2/19/2015,100340 BFX 4.1 Bench,14703489,F
