8/25/2009,000-3153 U2 Box 3 (of 7),3161173,F
8/25/2009,001-3661 Tricep Rope,3161201,F
8/25/2009,002-6803 Box 2  BFX Classic,3161168,F
8/25/2009,003-2302 TC5500  box 2,3161160,F
8/25/2009,002-1181 BFX Revolution XP FT Box 2,3161194,F
8/25/2009,000-3153 U2 Box 3 (of 7),3161124,F
8/25/2009,000-3158 U2 Ab Attachment Box,3161146,F
8/25/2009,003-2302 TC5500  box 2,3161125,F
8/25/2009,002-3741 BFX TC Box 2  ALL  2008,3161141,F
8/25/2009,002-1181 BFX Revolution XP FT Box 2,3161190,F
8/24/2009,002-3741 BFX TC Box 2  ALL  2008,3158676,F
8/24/2009,001-7685 Box 3  Revolution XP FT,3158702,F
8/24/2009,003-2302 TC5500  box 2,3158652,F
8/24/2009,002-3741 BFX TC Box 2  ALL  2008,3158625,F
8/24/2009,4970015 NT1500 Leg Extension Attachmen,3158647,F
8/24/2009,002-6803 Box 2  BFX Classic,3158650,F
8/24/2009,002-3741 BFX TC Box 2  ALL  2008,3158637,F
8/24/2009,002-3741 BFX TC Box 2  ALL  2008,3158707,F
8/24/2009,003-2302 TC5500  box 2,3158628,F
8/24/2009,002-3741 BFX TC Box 2  ALL  2008,3158657,F
5/29/2007,95146 BFX 310# Rod Upgrade,3163095,F
5/29/2007,12837 Upper Lower Body Workout DVD,3163086,T
5/29/2007,000-3803 U2 DVD Bracket Box,3163086,F
5/29/2007,000-3671 U2 DVD Player Box,3163086,F
5/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3163086,F
5/29/2007,12837 Upper Lower Body Workout DVD,3163096,T
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3163096,F
5/29/2007,000-3671 U2 DVD Player Box,3163096,F
5/29/2007,"000-3667 BFX Machine Mat 37.5 x 99.5""",3161347,F
5/29/2007,001-3381 Preacher Curl Attach  Xtr X2,3161409,F
5/29/2007,002-0283 Revolution I-Trainer CD-ROM,3161407,F
5/29/2007,11606 Upper Lower Body Workout Video,3159767,F
5/29/2007,11338 TC5300 Machine Mat,3159762,T
5/29/2007,12837 Upper Lower Body Workout DVD,3159741,T
5/29/2007,10071 Rod Pack  410# upgrade,3161349,F
5/29/2007,000-3158 U2 Ab Attachment Box,3159789,F
5/29/2007,000-3803 U2 DVD Bracket Box,3161369,F
5/29/2007,000-3671 U2 DVD Player Box,3161369,F
5/29/2007,000-3899 Mult-I-Trainer CD-ROM Ult U2,3163106,F
5/29/2007,12837 Upper Lower Body Workout DVD,3163106,T
5/29/2007,001-3354 Gym Style Ab Crunch Attachment,3163052,F
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3163090,F
5/29/2007,95146 BFX 310# Rod Upgrade,3163090,F
5/29/2007,95146 BFX 310# Rod Upgrade,3163103,F
5/29/2007,11608 BFX Body Plan Book,3163075,F
5/29/2007,12838 BFX Body Building DVD,3163049,F
5/29/2007,10071 Rod Pack  410# upgrade,3163116,F
5/29/2007,000-3650 Secrets of 4 Step Rep DVD,3163112,F
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3159779,F
5/29/2007,000-0310 BFX Multi-point Foot Harness,3159779,T
5/29/2007,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,3161401,F
5/29/2007,001-3661 Tricep Rope,3161401,F
5/29/2007,001-3660 E-Z Curl Bar,3161401,F
