9/28/2010,"100026 BFX Xtreme SE, Multipack",1578348,F
9/28/2010,000-7262 Xtreme 60x48 Mat Boxed,1578319,F
9/28/2010,100070 BFX Xtreme 2 SE,1578319,F
9/28/2010,95146 BFX 310# Rod Upgrade,1578319,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578390,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578332,F
9/28/2010,"700005 Kit, BFX 2-in-1 Stand",1578393,F
9/28/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1578393,F
9/28/2010,100182 BFX 552 Singlepack Black,1578393,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578395,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578325,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578361,F
9/28/2010,100070 BFX Xtreme 2 SE,1578355,F
9/28/2010,000-7262 Xtreme 60x48 Mat Boxed,1578355,F
9/28/2010,95146 BFX 310# Rod Upgrade,1578355,F
9/28/2010,"100122 Kit,BFX TC5000, 2008",1578387,F
9/28/2010,100182 BFX 552 Singlepack Black,1578415,F
9/28/2010,"700005 Kit, BFX 2-in-1 Stand",1578415,F
9/28/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1578415,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578383,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578342,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578351,F
9/28/2010,100150 TC5500,1578397,F
9/28/2010,95146 BFX 310# Rod Upgrade,1578386,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578386,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578318,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578384,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578389,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578385,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578335,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578358,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578364,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578394,F
9/28/2010,95146 BFX 310# Rod Upgrade,1578394,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578388,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578327,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578339,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578399,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578391,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578392,F
9/28/2010,"100026 BFX Xtreme SE, Multipack",1578345,F
6/30/2010,004-0625 Salter Glass Nutritional Scale,1577376,T
6/30/2010,002-3399 Gaiam Abs Ball Kit 8 lb,1577376,T
6/30/2010,004-0616 Bowflex Body Analyzer Scale,1577376,T
6/30/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1577329,F
