10/15/2010,"100120 Kit,BFX TC1000, 2008",1882408,F
10/15/2010,100150 TC5500,1882345,F
10/15/2010,100150 TC5500,1882367,F
10/15/2010,100183 NLS Mobia,1882342,F
10/15/2010,100183 NLS Mobia,1882374,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1882373,F
10/15/2010,"700005 Kit, BFX 2-in-1 Stand",1882368,F
10/15/2010,710000 BFX 1090 Dumbbell Kit,1882368,F
10/15/2010,140003 BFX 3.1 SelectTech Bench SinglePack,1882368,F
10/15/2010,"100120 Kit,BFX TC1000, 2008",1882368,F
10/15/2010,001-7476 Revolution Accessory Rack,1882371,F
10/15/2010,000-4275 BFX Revo 80# Resistance Upgrade,1882371,F
10/15/2010,160000 BFX Revolution,1882371,F
10/15/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1882371,F
10/15/2010,100183 NLS Mobia,1882346,F
10/15/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1882346,T
10/15/2010,"100122 Kit,BFX TC5000, 2008",1882369,F
10/15/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1882362,F
10/15/2010,95146 BFX 310# Rod Upgrade,1882362,F
10/15/2010,100070 BFX Xtreme 2 SE,1882362,F
10/15/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1882370,T
10/15/2010,100183 NLS Mobia,1882370,F
10/15/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1882413,F
10/15/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1882341,F
10/15/2010,10293 TRC Machine Mat,1882364,F
10/15/2010,"100120 Kit,BFX TC1000, 2008",1882364,F
10/15/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1882337,T
10/15/2010,100183 NLS Mobia,1882337,F
10/15/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",1882353,T
10/15/2010,100183 NLS Mobia,1882353,F
10/15/2010,"100120 Kit,BFX TC1000, 2008",1882372,F
10/15/2010,100070 BFX Xtreme 2 SE,1882366,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1882318,F
10/15/2010,10293 TRC Machine Mat,1882318,F
10/15/2010,12838 BFX Body Building DVD,1882350,F
10/15/2010,"100120 Kit,BFX TC1000, 2008",1882347,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1882338,F
10/15/2010,"100122 Kit,BFX TC5000, 2008",1882405,F
10/15/2010,"700005 Kit, BFX 2-in-1 Stand",1882417,F
10/15/2010,100131 BFX 552 Dumbbell Kit,1882417,F
10/15/2010,11338 TC5300 Machine Mat,1882411,T
10/15/2010,10071 Rod Pack  410# upgrade,1882343,F
10/15/2010,"115000 Kit, U2 310#",1882336,F
10/15/2010,100183 NLS Mobia,1882344,F
10/15/2010,100183 NLS Mobia,1882348,F
9/9/2010,100189 UNI KBK510,1883840,F
9/9/2010,002-4638 Nautilus Pilates Ball Workout,1883840,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883890,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883888,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883914,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883893,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883897,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883838,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883903,F
9/9/2010,3530012 SCH Airdyne Evo-Comp,1883861,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883850,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883831,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883891,F
9/9/2010,710000 BFX 1090 Dumbbell Kit,1883912,F
