11/26/2010,100183 NLS Mobia,773327,F
11/26/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",773327,T
11/26/2010,002-4640 Complete Yoga & Pilate Workout,773327,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773400,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773324,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773352,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773351,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773368,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773373,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773376,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773404,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773416,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773358,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773364,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773347,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773394,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773377,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773375,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773408,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773410,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773412,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773417,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773366,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773339,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773396,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773398,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773406,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773323,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773341,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773337,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773413,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773357,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773333,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773374,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773331,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773370,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773402,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773409,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773411,F
11/26/2010,100131 BFX 552 Dumbbell Kit,773415,F
