10/21/2010,95146 BFX 310# Rod Upgrade,1976944,F
10/21/2010,001-3381 Preacher Curl Attach  Xtr X2,1976944,F
10/21/2010,100070 BFX Xtreme 2 SE,1976944,F
10/21/2010,000-7262 Xtreme 60x48 Mat Boxed,1976944,F
10/21/2010,10293 TRC Machine Mat,1976947,F
10/21/2010,"100121 Kit,BFX TC3000, 2008",1976947,F
10/21/2010,"100122 Kit,BFX TC5000, 2008",1976955,F
10/21/2010,"700005 Kit, BFX 2-in-1 Stand",1976951,F
10/21/2010,100131 BFX 552 Dumbbell Kit,1976951,F
10/21/2010,"100120 Kit,BFX TC1000, 2008",1977001,F
10/21/2010,100150 TC5500,1976938,F
10/21/2010,"115000 Kit, U2 310#",1976959,F
10/21/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1976959,F
10/21/2010,000-3158 U2 Ab Attachment Box,1976959,F
10/21/2010,000-3158 U2 Ab Attachment Box,1977006,F
10/21/2010,"115000 Kit, U2 310#",1977006,F
10/21/2010,10293 TRC Machine Mat,1976996,F
10/21/2010,"100122 Kit,BFX TC5000, 2008",1976996,F
10/21/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1976998,F
10/21/2010,100131 BFX 552 Dumbbell Kit,1976998,F
10/21/2010,"700005 Kit, BFX 2-in-1 Stand",1976998,F
10/21/2010,"100122 Kit,BFX TC5000, 2008",1976940,F
10/21/2010,10293 TRC Machine Mat,1976940,F
10/21/2010,"100121 Kit,BFX TC3000, 2008",1976957,F
10/21/2010,100150 TC5500,1976986,F
10/21/2010,11338 TC5300 Machine Mat,1976986,T
10/21/2010,100150 TC5500,1977003,F
10/21/2010,"700005 Kit, BFX 2-in-1 Stand",1976934,F
10/21/2010,100131 BFX 552 Dumbbell Kit,1976934,F
10/21/2010,001-3661 Tricep Rope,1976942,F
10/21/2010,001-3660 E-Z Curl Bar,1976942,F
10/21/2010,"100121 Kit,BFX TC3000, 2008",1976989,F
10/21/2010,"100122 Kit,BFX TC5000, 2008",1976929,F
10/21/2010,"100122 Kit,BFX TC5000, 2008",1976936,F
10/21/2010,"100122 Kit,BFX TC5000, 2008",1976953,F
10/21/2010,"700005 Kit, BFX 2-in-1 Stand",1976993,F
10/21/2010,710000 BFX 1090 Dumbbell Kit,1976993,F
10/21/2010,"100121 Kit,BFX TC3000, 2008",1976984,F
10/21/2010,100131 BFX 552 Dumbbell Kit,1976991,F
10/21/2010,100131 BFX 552 Dumbbell Kit,1976976,F
10/21/2010,"700005 Kit, BFX 2-in-1 Stand",1976976,F
10/21/2010,"100120 Kit,BFX TC1000, 2008",1976949,F
10/21/2010,"700005 Kit, BFX 2-in-1 Stand",1976979,F
10/21/2010,100131 BFX 552 Dumbbell Kit,1976979,F
10/21/2010,100150 TC5500,1976928,F
10/21/2010,"100122 Kit,BFX TC5000, 2008",1976981,F
10/20/2010,"100120 Kit,BFX TC1000, 2008",1976924,F
10/20/2010,"100120 Kit,BFX TC1000, 2008",1976926,F
10/20/2010,12838 BFX Body Building DVD,1976921,F
10/20/2010,100070 BFX Xtreme 2 SE,1976921,F
10/20/2010,100131 BFX 552 Dumbbell Kit,1976919,F
10/20/2010,"700005 Kit, BFX 2-in-1 Stand",1976919,F
10/20/2010,100150 TC5500,1976922,F
10/20/2010,"700005 Kit, BFX 2-in-1 Stand",1976927,F
10/20/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1976927,F
10/20/2010,100131 BFX 552 Dumbbell Kit,1976927,F
10/20/2010,100131 BFX 552 Dumbbell Kit,1976918,F
10/20/2010,"700005 Kit, BFX 2-in-1 Stand",1976918,F
10/20/2010,"100120 Kit,BFX TC1000, 2008",1976925,F
10/20/2010,"100120 Kit,BFX TC1000, 2008",1976923,F
10/20/2010,"100122 Kit,BFX TC5000, 2008",1976920,F
10/20/2010,10293 TRC Machine Mat,1976920,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1975982,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1975982,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1975982,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1975932,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1975932,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1975932,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1976010,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1976010,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1976010,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1975954,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1975954,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1975954,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1976004,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1976004,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1976004,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1976007,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1976007,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1976007,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1975984,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1975984,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1975984,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1975969,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1975969,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1975969,F
9/14/2010,710000 BFX 1090 Dumbbell Kit,1975994,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1975994,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1975994,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1975952,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1975952,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1975952,F
9/14/2010,"700005 Kit, BFX 2-in-1 Stand",1975999,F
9/14/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1975999,F
9/14/2010,100131 BFX 552 Dumbbell Kit,1975999,F
