12/28/2010,004-4150 SCH AC Power Supply Kit,1610126,T
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610716,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610698,F
9/29/2010,001-3354 Gym Style Ab Crunch Attachment,1610698,F
9/29/2010,000-7262 Xtreme 60x48 Mat Boxed,1610698,F
9/29/2010,95146 BFX 310# Rod Upgrade,1610651,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610651,F
9/29/2010,100182 BFX 552 Singlepack Black,1610632,F
9/29/2010,"700005 Kit, BFX 2-in-1 Stand",1610632,F
9/29/2010,100182 BFX 552 Singlepack Black,1610678,F
9/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1610678,F
9/29/2010,"700005 Kit, BFX 2-in-1 Stand",1610678,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610696,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610638,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610640,F
9/29/2010,100150 TC5500,1610637,F
9/29/2010,710000 BFX 1090 Dumbbell Kit,1610694,F
9/29/2010,100182 BFX 552 Singlepack Black,1610687,F
9/29/2010,"700005 Kit, BFX 2-in-1 Stand",1610687,F
9/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1610687,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610683,F
9/29/2010,710000 BFX 1090 Dumbbell Kit,1610646,F
9/29/2010,"700005 Kit, BFX 2-in-1 Stand",1610646,F
9/29/2010,"100122 Kit,BFX TC5000, 2008",1610635,F
9/29/2010,10293 TRC Machine Mat,1610635,F
9/29/2010,100182 BFX 552 Singlepack Black,1610674,F
9/29/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1610674,F
9/29/2010,"700005 Kit, BFX 2-in-1 Stand",1610674,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610636,F
9/29/2010,710000 BFX 1090 Dumbbell Kit,1610642,F
9/29/2010,"100122 Kit,BFX TC5000, 2008",1610634,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610692,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610644,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610681,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610685,F
9/29/2010,"100122 Kit,BFX TC5000, 2008",1610631,F
9/29/2010,"100122 Kit,BFX TC5000, 2008",1610671,F
9/29/2010,10293 TRC Machine Mat,1610671,F
9/29/2010,"100121 Kit,BFX TC3000, 2008",1610633,F
9/29/2010,100182 BFX 552 Singlepack Black,1610648,F
9/29/2010,"100026 BFX Xtreme SE, Multipack",1610689,F
9/29/2010,"100122 Kit,BFX TC5000, 2008",1610639,F
7/9/2010,700005-R BFX 2-in-1 Stand Kit REFURB,1609998,F
7/9/2010,001-3381 Preacher Curl Attach  Xtr X2,1609986,F
7/9/2010,001-3354 Gym Style Ab Crunch Attachment,1609986,F
7/9/2010,710000 BFX 1090 Dumbbell Kit,1609955,F
7/9/2010,003-9069 UNI UB300 Bench,1609992,F
7/9/2010,"100214-R BFX 552 DB Kit, Grey, Refurb",1609997,F
7/9/2010,100145 SCH 460 Var. Stride Elliptical,1609994,F
7/9/2010,002-4640 Complete Yoga & Pilate Workout,1610011,F
7/9/2010,001-7476 Revolution Accessory Rack,1609990,F
7/9/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1609962,F
7/9/2010,100131 BFX 552 Dumbbell Kit,1610013,F
7/9/2010,"100122-R Kit, BFX TC5000, 2008 Refurb",1610009,F
7/9/2010,"100122-R Kit, BFX TC5000, 2008 Refurb",1610006,F
7/9/2010,10293 TRC Machine Mat,1610006,F
7/9/2010,004-0616 Bowflex Body Analyzer Scale,1609958,T
7/9/2010,002-3399 Gaiam Abs Ball Kit 8 lb,1610015,T
7/9/2010,"100214-R BFX 552 DB Kit, Grey, Refurb",1610000,F
7/9/2010,95146 BFX 310# Rod Upgrade,1610002,F
7/9/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1610004,F
7/8/2010,100167 NLS U514 Upright Bike,1609934,F
7/8/2010,3550012 SCH Airdyne-Charcoal,1609953,F
7/8/2010,98315 SCH MAT W/LOGO 3'X4',1609953,F
7/8/2010,10071 Rod Pack  410# upgrade,1609928,F
7/8/2010,"115000 Kit, U2 310#",1609928,F
7/8/2010,3550012 SCH Airdyne-Charcoal,1609922,F
7/8/2010,100170 SCH 240 Recumbent Bike,1609925,F
7/8/2010,95146 BFX 310# Rod Upgrade,1609932,F
7/8/2010,000-7262 Xtreme 60x48 Mat Boxed,1609932,F
7/8/2010,100070 BFX Xtreme 2 SE,1609932,F
7/8/2010,10071 Rod Pack  410# upgrade,1609932,F
7/8/2010,"100121 Kit,BFX TC3000, 2008",1609942,F
7/8/2010,10293 TRC Machine Mat,1609942,F
7/8/2010,3550012 SCH Airdyne-Charcoal,1609930,F
7/8/2010,001-5131 CD-ROM  Revo XP I-Trainer,1609949,F
7/8/2010,000-0271 Kneed-It Pain Knee Support,1609940,F
7/8/2010,003-9573 BFX Trn Plus-Heart Mon Ped-Reg,1609938,T
7/8/2010,95146 BFX 310# Rod Upgrade,1609951,F
7/8/2010,95146 BFX 310# Rod Upgrade,1609919,F
7/8/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1609919,F
6/10/2010,100131 BFX 552 Dumbbell Kit,1609894,F
6/10/2010,"700005 Kit, BFX 2-in-1 Stand",1609894,F
6/10/2010,"100120 Kit,BFX TC1000, 2008",1609896,F
6/10/2010,10293 TRC Machine Mat,1609896,F
6/10/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1609908,F
6/10/2010,10071 Rod Pack  410# upgrade,1609908,F
6/10/2010,001-3683 Lumbar Support Pad,1609915,F
6/10/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1609915,F
6/10/2010,95146 BFX 310# Rod Upgrade,1609915,F
6/10/2010,"100026 BFX Xtreme SE, Multipack",1609915,F
6/10/2010,001-3661 Tricep Rope,1609915,F
6/10/2010,100183 NLS Mobia,1609863,F
6/10/2010,"100121 Kit,BFX TC3000, 2008",1609872,F
6/10/2010,100153 Bowflex Classic,1609834,F
6/10/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,1609837,F
6/10/2010,001-7477 Ultimate 2 Accessory Rack,1609837,T
