10/11/2010,002-3741 BFX TC Box 2  ALL  2008,2832519,F
10/11/2010,002-1181 BFX Revolution XP FT Box 2,2832560,F
10/11/2010,002-3741 BFX TC Box 2  ALL  2008,2832540,F
10/11/2010,003-2301 TC5500  box 1,2830206,F
10/11/2010,002-1181 BFX Revolution XP FT Box 2,2830217,F
10/8/2010,002-3399 Gaiam Abs Ball Kit 8 lb,2830138,T
10/8/2010,"100121 Kit,BFX TC3000, 2008",2830196,F
10/8/2010,002-6841 BFX 552 Dumbbell Single,2830152,F
10/8/2010,002-1181 BFX Revolution XP FT Box 2,2830145,F
10/8/2010,002-3741 BFX TC Box 2  ALL  2008,2830142,F
10/8/2010,100172 NLS R514 Recumbent Bike,2830143,F
9/9/2010,PK1096 H/R Transmitter Kit,2833189,F
9/9/2010,003-5500 BFX Men's Clrblock T Rd Bl -XL,2833132,T
9/9/2010,93067 LUBE N WALK TREAD LUBE KIT,2829312,F
9/9/2010,95146 BFX 310# Rod Upgrade,2829296,F
9/9/2010,95146 BFX 310# Rod Upgrade,2833167,F
9/9/2010,"700005 Kit, BFX 2-in-1 Stand",2833149,F
9/9/2010,93067 LUBE N WALK TREAD LUBE KIT,2833184,F
9/9/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2833121,F
9/9/2010,"700005 Kit, BFX 2-in-1 Stand",2833180,F
9/9/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2829277,F
9/9/2010,000-4275 BFX Revo 80# Resistance Upgrade,2833179,F
9/9/2010,003-9575 BFX Hyb Plus Combo Hrt Monitor,2833193,F
9/8/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2829241,F
9/8/2010,"700005 Kit, BFX 2-in-1 Stand",2829273,F
9/8/2010,100131 BFX 552 Dumbbell Kit,2829273,F
9/8/2010,10293 TRC Machine Mat,2829261,F
9/8/2010,"100122 Kit,BFX TC5000, 2008",2829261,F
9/8/2010,100150 TC5500,2829275,F
9/8/2010,10293 TRC Machine Mat,2829275,F
9/8/2010,100070 BFX Xtreme 2 SE,2829238,F
9/8/2010,001-3381 Preacher Curl Attach  Xtr X2,2829238,F
9/8/2010,100089 BFX Revo XP w/ Lat Tower Assembly,2829245,F
9/8/2010,000-4275 BFX Revo 80# Resistance Upgrade,2829245,F
9/8/2010,002-1130 Revolution XP Ab Attachment,2829245,T
9/8/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2829232,F
9/8/2010,100131 BFX 552 Dumbbell Kit,2829243,F
9/8/2010,100070 BFX Xtreme 2 SE,2829228,F
9/8/2010,001-3661 Tricep Rope,2829236,F
9/8/2010,001-3660 E-Z Curl Bar,2829236,F
9/8/2010,160000 BFX Revolution,2829268,F
9/8/2010,100150 TC5500,2829268,F
9/8/2010,710000 BFX 1090 Dumbbell Kit,2829229,F
9/8/2010,10293 TRC Machine Mat,2829265,F
9/8/2010,100150 TC5500,2829265,F
5/11/2009,002-3741 BFX TC Box 2  ALL  2008,2831383,F
5/11/2009,002-3741 BFX TC Box 2  ALL  2008,2831331,F
