11/30/2010,002-4629 NLS Push Up Bars,4041831,T
11/30/2010,002-4640 Complete Yoga & Pilate Workout,4041831,F
11/30/2010,95146 BFX 310# Rod Upgrade,4041831,F
11/30/2010,002-4632 NLS Club Workout Mat,4041831,F
11/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,4041828,F
11/23/2010,10071 Rod Pack  410# upgrade,4041828,F
11/18/2010,93067 LUBE N WALK TREAD LUBE KIT,4041824,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",4042360,F
9/17/2010,001-3661 Tricep Rope,4041804,F
9/17/2010,95146 BFX 310# Rod Upgrade,4041804,F
9/17/2010,001-3660 E-Z Curl Bar,4041804,F
9/2/2010,000-3650 Secrets of 4 Step Rep DVD,4041798,F
9/2/2010,"10172 BFX 79x37"" Mat",4041798,F
9/2/2010,140004 BFX 5.1 SelectTech Bench SinglePack,4041798,F
8/23/2010,000-7262 Xtreme 60x48 Mat Boxed,4041794,F
8/11/2010,11608 BFX Body Plan Book,4041790,F
8/11/2010,12838 BFX Body Building DVD,4041790,F
8/2/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,4041785,F
7/30/2010,93067 LUBE N WALK TREAD LUBE KIT,4041783,F
7/22/2010,PK1096 H/R Transmitter Kit,4041778,F
7/19/2010,001-7477 Ultimate 2 Accessory Rack,4041777,T
7/19/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,4041777,F
7/6/2010,95146 BFX 310# Rod Upgrade,4041774,F
5/12/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,4041758,F
4/12/2010,95146 BFX 310# Rod Upgrade,4041746,F
3/25/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,4041737,F
3/23/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,4041734,F
3/23/2010,001-3661 Tricep Rope,4041734,F
3/4/2010,000-3899 Mult-I-Trainer CD-ROM Ult U2,4041720,F
3/13/2009,140004 BFX 5.1 SelectTech Bench SinglePack,4041700,F
3/13/2009,"700005 Kit, BFX 2-in-1 Stand",4041700,F
3/13/2009,100131 BFX 552 Dumbbell Kit,4041700,F
3/13/2009,"10172 BFX 79x37"" Mat",4041700,F
3/13/2009,11612 Female Athlete's Body Book,4041700,T
2/26/2009,"100122 Kit,BFX TC5000, 2008",4042359,F
2/4/2009,100070 BFX Xtreme 2 SE,4042353,F
2/3/2009,160000 BFX Revolution,4042352,F
1/28/2009,"100122 Kit,BFX TC5000, 2008",4042351,F
1/28/2009,10293 TRC Machine Mat,4042351,F
1/7/2009,000-4275 BFX Revo 80# Resistance Upgrade,4042348,F
1/7/2009,001-7476 Revolution Accessory Rack,4042348,F
1/7/2009,001-5131 CD-ROM  Revo XP I-Trainer,4042348,F
1/7/2009,160000 BFX Revolution,4042348,F
1/7/2009,"000-3667 BFX Machine Mat 37.5 x 99.5""",4042348,F
12/31/2008,160000 BFX Revolution,4042340,F
12/31/2008,160000 BFX Revolution,4042341,F
