9/27/2010,"100026 BFX Xtreme SE, Multipack",2154464,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154473,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154484,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154517,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154503,F
9/27/2010,000-7262 Xtreme 60x48 Mat Boxed,2154503,F
9/27/2010,004-0616 Bowflex Body Analyzer Scale,2154503,T
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154436,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154446,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154459,F
9/27/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2154466,F
9/27/2010,"700005 Kit, BFX 2-in-1 Stand",2154466,F
9/27/2010,100131 BFX 552 Dumbbell Kit,2154466,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154482,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154499,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154513,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154486,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154506,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154450,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154456,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154462,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154439,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154509,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154470,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154475,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154490,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154442,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154453,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154488,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154495,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154468,F
9/27/2010,"100026 BFX Xtreme SE, Multipack",2154471,F
7/10/2010,"100122 Kit,BFX TC5000, 2008",2155151,F
7/10/2010,"100122 Kit,BFX TC5000, 2008",2155179,F
7/10/2010,"700005 Kit, BFX 2-in-1 Stand",2155214,F
7/10/2010,710000 BFX 1090 Dumbbell Kit,2155214,F
7/10/2010,"100122 Kit,BFX TC5000, 2008",2155185,F
7/10/2010,"100122 Kit,BFX TC5000, 2008",2155199,F
7/10/2010,001-3354 Gym Style Ab Crunch Attachment,2155216,F
7/10/2010,001-3660 E-Z Curl Bar,2155128,F
7/10/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2155195,F
7/10/2010,"700005 Kit, BFX 2-in-1 Stand",2155195,F
7/10/2010,710000 BFX 1090 Dumbbell Kit,2155195,F
7/10/2010,100131 BFX 552 Dumbbell Kit,2155124,F
7/10/2010,100150 TC5500,2155182,F
7/10/2010,001-7476 Revolution Accessory Rack,2155125,F
7/10/2010,160000 BFX Revolution,2155125,F
7/10/2010,000-4275 BFX Revo 80# Resistance Upgrade,2155125,F
7/10/2010,95146 BFX 310# Rod Upgrade,2155197,F
7/10/2010,"002-6898 BOXED MAT  43"" X 76"" NAUTILUS",2155162,T
7/10/2010,100183 NLS Mobia,2155162,F
7/10/2010,"700005 Kit, BFX 2-in-1 Stand",2152809,F
7/10/2010,100131 BFX 552 Dumbbell Kit,2152809,F
7/10/2010,000-3158 U2 Ab Attachment Box,2155157,F
7/10/2010,"115000 Kit, U2 310#",2155157,F
7/10/2010,001-3660 E-Z Curl Bar,2155172,F
7/10/2010,001-5131 CD-ROM  Revo XP I-Trainer,2155129,F
7/10/2010,000-4275 BFX Revo 80# Resistance Upgrade,2155129,F
7/10/2010,160000 BFX Revolution,2155129,F
7/10/2010,11608 BFX Body Plan Book,2155118,F
7/10/2010,100131 BFX 552 Dumbbell Kit,2155186,F
7/10/2010,"700005 Kit, BFX 2-in-1 Stand",2155186,F
7/10/2010,"100120 Kit,BFX TC1000, 2008",2155203,F
7/10/2010,"100122 Kit,BFX TC5000, 2008",2155176,F
7/10/2010,"100122 Kit,BFX TC5000, 2008",2152814,F
7/10/2010,"100122 Kit,BFX TC5000, 2008",2155127,F
7/10/2010,"10172 BFX 79x37"" Mat",2155149,F
7/10/2010,140004 BFX 5.1 SelectTech Bench SinglePack,2155149,F
7/10/2010,100131 BFX 552 Dumbbell Kit,2155201,F
7/10/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",2155120,F
7/10/2010,000-7262 Xtreme 60x48 Mat Boxed,2155120,F
7/10/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,2155120,F
7/10/2010,"100026 BFX Xtreme SE, Multipack",2155153,F
7/10/2010,"100026 BFX Xtreme SE, Multipack",2155205,F
7/10/2010,100131 BFX 552 Dumbbell Kit,2155159,F
7/10/2010,"700005 Kit, BFX 2-in-1 Stand",2155159,F
7/10/2010,"100120 Kit,BFX TC1000, 2008",2155209,F
7/10/2010,"100120 Kit,BFX TC1000, 2008",2155211,F
7/10/2010,100183 NLS Mobia,2155155,F
