12/22/2010,95146 BFX 310# Rod Upgrade,1067972,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1068015,F
12/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1068015,F
12/22/2010,710000 BFX 1090 Dumbbell Kit,1068015,F
12/22/2010,001-3660 E-Z Curl Bar,1067920,F
12/22/2010,004-5546 Jump Rope,1067954,F
12/22/2010,002-4629 NLS Push Up Bars,1067954,T
12/22/2010,002-4640 Complete Yoga & Pilate Workout,1067954,F
12/22/2010,002-4632 NLS Club Workout Mat,1067954,F
12/22/2010,100160 SCH 420A  Elliptical,1067954,F
12/22/2010,10293 TRC Machine Mat,1067951,F
12/22/2010,100150 TC5500,1067951,F
12/22/2010,100164 SCH 120 Upright,1067949,F
12/22/2010,710000 BFX 1090 Dumbbell Kit,1068000,F
12/22/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1068000,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1068000,F
12/22/2010,"115000 Kit, U2 310#",1067998,F
12/22/2010,"115000 Kit, U2 310#",1068011,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1067977,F
12/22/2010,100131 BFX 552 Dumbbell Kit,1067977,F
12/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1067995,F
12/22/2010,001-3660 E-Z Curl Bar,1067995,F
12/22/2010,100131 BFX 552 Dumbbell Kit,1067982,F
12/22/2010,"700005 Kit, BFX 2-in-1 Stand",1067982,F
12/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1067980,F
12/22/2010,004-0605 POWERbreathe IRONMAN Plus (M),1067926,F
12/22/2010,004-5550 Resistance Bands - medium,1067926,F
12/22/2010,004-4150 SCH AC Power Supply Kit,1067921,T
12/22/2010,004-4150 SCH AC Power Supply Kit,1067992,T
12/22/2010,100172 NLS R514 Recumbent Bike,1067947,F
12/22/2010,100150 TC5500,1067975,F
12/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1067969,F
12/22/2010,003-3157 Providence Beginner Kettlebell,1067994,F
12/22/2010,3940015 BFX 7 Series Treadmill,1068002,F
12/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1068002,F
12/22/2010,004-4150 SCH AC Power Supply Kit,1067966,T
12/22/2010,"100120 Kit,BFX TC1000, 2008",1067960,F
12/22/2010,100150 TC5500,1067993,F
12/22/2010,"115000 Kit, U2 310#",1067957,F
12/22/2010,000-3158 U2 Ab Attachment Box,1067957,F
12/22/2010,"000-3667 BFX Machine Mat 37.5 x 99.5""",1067957,F
12/22/2010,100153 Bowflex Classic,1067996,F
12/22/2010,100168 SCH 220 Recumbent,1067943,F
12/22/2010,004-4150 SCH AC Power Supply Kit,1067945,T
12/22/2010,100150 TC5500,1067941,F
12/22/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1067922,F
12/4/2010,95146 BFX 310# Rod Upgrade,1066700,F
12/4/2010,100189 UNI KBK510,1066627,F
12/4/2010,100131 BFX 552 Dumbbell Kit,1066694,F
12/4/2010,"700005 Kit, BFX 2-in-1 Stand",1066694,F
12/4/2010,100131 BFX 552 Dumbbell Kit,1066707,F
12/4/2010,"700005 Kit, BFX 2-in-1 Stand",1066707,F
12/4/2010,100131 BFX 552 Dumbbell Kit,1066640,F
12/4/2010,"700005 Kit, BFX 2-in-1 Stand",1066640,F
12/4/2010,710000 BFX 1090 Dumbbell Kit,1066697,F
12/4/2010,"700005 Kit, BFX 2-in-1 Stand",1066697,F
12/4/2010,100070 BFX Xtreme 2 SE,1066668,F
12/4/2010,"100122 Kit,BFX TC5000, 2008",1066662,F
12/4/2010,"700005 Kit, BFX 2-in-1 Stand",1066665,F
12/4/2010,140004 BFX 5.1 SelectTech Bench SinglePack,1066665,F
12/4/2010,710000 BFX 1090 Dumbbell Kit,1066665,F
12/4/2010,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,1066633,F
12/4/2010,95146 BFX 310# Rod Upgrade,1066633,F
12/4/2010,"700005 Kit, BFX 2-in-1 Stand",1066695,F
12/4/2010,710000 BFX 1090 Dumbbell Kit,1066695,F
12/4/2010,710000 BFX 1090 Dumbbell Kit,1066717,F
12/4/2010,"700005 Kit, BFX 2-in-1 Stand",1066717,F
12/4/2010,"100120 Kit,BFX TC1000, 2008",1066672,F
12/4/2010,100153 Bowflex Classic,1066714,F
12/4/2010,"100122 Kit,BFX TC5000, 2008",1066649,F
12/4/2010,"100122 Kit,BFX TC5000, 2008",1066667,F
12/4/2010,000-4275 BFX Revo 80# Resistance Upgrade,1066636,F
12/4/2010,001-7476 Revolution Accessory Rack,1066636,F
12/4/2010,160000 BFX Revolution,1066636,F
12/4/2010,95146 BFX 310# Rod Upgrade,1066673,F
12/4/2010,10293 TRC Machine Mat,1066664,F
12/4/2010,100150 TC5500,1066664,F
12/4/2010,10071 Rod Pack  410# upgrade,1066619,F
12/4/2010,95146 BFX 310# Rod Upgrade,1066619,F
12/4/2010,100131 BFX 552 Dumbbell Kit,1066679,F
12/4/2010,"700005 Kit, BFX 2-in-1 Stand",1066679,F
