Bowflex Home Gyms,CAM40821 1800BOWFLEX,6/29/2015,6/29/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,7/3/2015,7/3/2015,6/29/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,7/11/2015,7/6/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/6/2015,7/6/2015,3,Catalog,Web
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/7/2015,7/6/2015,3,Catalog,Web
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/11/2015,7/6/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,7/12/2015,7/6/2015,1,Catalog,Web
Bowflex Home Gyms,CAM16760 DPMEWMAG,7/9/2015,7/9/2015,7/6/2015,1,Electronic - Print,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,7/6/2015,7/6/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28795 dsegsf08,7/6/2015,7/6/2015,7/6/2015,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM36104 SAWSF11E,,7/7/2015,7/6/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM36104 SAWSF11E,,7/11/2015,7/6/2015,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,7/6/2015,7/6/2015,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,7/11/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,7/11/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM130 1800BOWFLEX_BTQ,,7/7/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM133 1800BOWFLEX_TRC,,7/12/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,7/11/2015,7/11/2015,7/6/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16414 DEGBFTRC,,7/8/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16414 DEGBFTRC,,7/12/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/6/2015,7/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/7/2015,7/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/8/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/9/2015,7/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/10/2015,7/6/2015,1,Electronic - UnSourced,Web
