Bowflex Home Gyms,CAM32308 SAWDOSMSNC,,9/21/2015,9/21/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM32308 SAWDOSMSNC,,9/22/2015,9/21/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM32376 dosg2csl1,,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32380 dosmsncsl1,,9/21/2015,9/21/2015,2,Online Search,Web
Bowflex Revolution,CAM32607 dosg2gad2,,9/26/2015,9/21/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/24/2015,9/24/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/27/2015,9/27/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,9/21/2015,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39211 dosbigsl12,,9/25/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/21/2015,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/21/2015,9/21/2015,6,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/22/2015,9/22/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/23/2015,9/23/2015,9/21/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/24/2015,9/24/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/24/2015,9/21/2015,3,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,9/24/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/25/2015,9/21/2015,2,Online Search,Web
Bowflex Revolution,CAM39440 dosbiggl1bf,,9/25/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/26/2015,9/21/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/27/2015,9/27/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/27/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM44230 SAWDOSG2E,,9/25/2015,9/21/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM44435 dosg2egl1mx,,9/22/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM44435 dosg2egl1mx,,9/27/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47262 DOSBIGSL19,9/24/2015,9/24/2015,9/21/2015,2,Online Search,Web
Bowflex Home Gyms,CAM47263 DOSBIGSL20,9/23/2015,9/23/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47263 DOSBIGSL20,9/25/2015,9/25/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47263 DOSBIGSL20,9/27/2015,9/27/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,9/21/2015,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,,9/21/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,9/23/2015,9/23/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,,9/25/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,9/27/2015,9/27/2015,9/21/2015,2,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,9/26/2015,9/26/2015,9/21/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/21/2015,9/21/2015,9/21/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/21/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/22/2015,9/22/2015,9/21/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/25/2015,9/25/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/25/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/26/2015,9/26/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/27/2015,9/27/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,9/22/2015,9/21/2015,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/21/2015,9/21/2015,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,9/21/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/22/2015,9/21/2015,1,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,9/24/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/25/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/26/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/27/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33972 dofszcfeed1,,9/23/2015,9/21/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM48007 DOXFBGCAD2,9/21/2015,9/21/2015,9/21/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48007 DOXFBGCAD2,9/22/2015,9/22/2015,9/21/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48007 DOXFBGCAD2,9/23/2015,9/23/2015,9/21/2015,2,Online Social,Web
Bowflex Home Gyms,CAM48007 DOXFBGCAD2,9/24/2015,9/24/2015,9/21/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48007 DOXFBGCAD2,,9/26/2015,9/21/2015,3,Online Social,Web
Bowflex Home Gyms,CAM48007 DOXFBGCAD2,9/27/2015,9/27/2015,9/21/2015,1,Online Social,Web
Bowflex Home Gyms,CAM22665 BOWFLEXLEAD,,9/25/2015,9/21/2015,1,Print,Call Center Internal
Bowflex Home Gyms,CAM43072 BGIS0744,,9/23/2015,9/21/2015,1,Survey,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/21/2015,9/21/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,9/24/2015,9/22/2015,9/21/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/22/2015,9/21/2015,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/23/2015,9/21/2015,6,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/25/2015,9/21/2015,2,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM28157 SALESFOLLOWUP,,9/25/2015,9/21/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/26/2015,9/21/2015,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,9/25/2015,9/25/2015,9/21/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/25/2015,9/21/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/26/2015,9/21/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM47779 DCBHOMESUMOFFR15,,9/29/2015,9/28/2015,1,Catalog,Web
Bowflex Home Gyms,CAM36104 SAWSF11E,,9/29/2015,9/28/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,9/29/2015,9/28/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM1153 DEGSAWBFG_BFC,,9/28/2015,9/28/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,9/28/2015,9/28/2015,9/28/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM1154 DEGSAWBFG_BFX,,9/28/2015,9/28/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM1154 DEGSAWBFG_BFX,,9/28/2015,9/28/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM127 1800BOWFLEX_BFC,,9/28/2015,9/28/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM129 1800BOWFLEX_BST,,9/29/2015,9/28/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,,9/28/2015,9/28/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/28/2015,9/28/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,9/29/2015,9/28/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,9/28/2015,9/28/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,9/28/2015,9/28/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,9/28/2015,9/28/2015,9/28/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/28/2015,9/28/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,9/29/2015,9/29/2015,9/28/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,9/29/2015,9/28/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28777 deggrevurl,9/29/2015,9/29/2015,9/28/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/28/2015,9/28/2015,9/28/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/28/2015,9/28/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,9/29/2015,9/29/2015,9/28/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,9/29/2015,9/28/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM44626 1800BOWFLEX_BMT,,9/28/2015,9/28/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM4179 SAWGOOGTC_BFX,,9/28/2015,9/28/2015,1,Online,Call Center Internal
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,9/28/2015,9/28/2015,2,Online Display,Web
Bowflex Revolution,CAM1800 doarevtcpl300_BTQ,,9/29/2015,9/28/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,,9/29/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/28/2015,9/28/2015,9/28/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/28/2015,9/28/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,9/29/2015,9/29/2015,9/28/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,9/29/2015,9/28/2015,7,Online Search,Web
Bowflex Home Gyms,CAM32607 dosg2gad2,9/28/2015,9/28/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,9/29/2015,9/29/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/28/2015,9/28/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/28/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,9/29/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,9/28/2015,9/28/2015,9/28/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/28/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/29/2015,9/28/2015,5,Online Search,Web
Bowflex Home Gyms,CAM47262 DOSBIGSL19,9/29/2015,9/29/2015,9/28/2015,2,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,9/29/2015,9/29/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47264 DOSG2GSL37,,9/29/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,,9/28/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,,9/29/2015,9/28/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,9/28/2015,9/28/2015,9/28/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/28/2015,9/28/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,9/29/2015,9/28/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,9/29/2015,9/28/2015,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/28/2015,9/28/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,9/29/2015,9/28/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM48007 DOXFBGCAD2,9/28/2015,9/28/2015,9/28/2015,1,Online Social,Web
Bowflex Home Gyms,CAM48007 DOXFBGCAD2,9/29/2015,9/29/2015,9/28/2015,2,Online Social,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/28/2015,9/28/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,9/29/2015,9/28/2015,7,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40820 1800BFXCATALOG,,9/28/2015,9/28/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/29/2015,9/28/2015,1,Un-Sourced,Call Center Internal
