Bowflex Home Gyms,CAM32136 deggbhg,,12/29/2014,12/29/2014,11,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/30/2014,12/30/2014,12/29/2014,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/30/2014,12/29/2014,9,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,12/30/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,12/31/2014,12/31/2014,12/29/2014,18,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,12/31/2014,12/29/2014,16,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,12/31/2014,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/1/2015,1/1/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,1/1/2015,12/29/2014,15,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/2/2015,1/2/2015,12/29/2014,15,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/14/2015,1/2/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,1/2/2015,12/29/2014,15,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,1/2/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/3/2015,1/3/2015,12/29/2014,33,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/12/2015,1/3/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,1/3/2015,12/29/2014,23,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,1/3/2015,12/29/2014,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,1/4/2015,1/4/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,1/4/2015,12/29/2014,21,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,1/4/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,1/3/2015,12/29/2014,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM38489 SAWDEGXUPC,,12/31/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM4218 SAWWEBST_BFX,,1/4/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM4218 SAWWEBST_BFX,,1/4/2015,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM4220 SAWWEBTC_BFX,12/29/2014,12/29/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44236 SAWMAX,,12/30/2014,12/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM36041 SAWBFIM0003,,12/29/2014,12/29/2014,1,Online,Call Center Internal
Bowflex Home Gyms,CAM39079 dodnetgdl1,,1/2/2015,12/29/2014,1,Online Display,Web
Bowflex Revolution,CAM39079 dodnetgdl1,,1/2/2015,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM39079 dodnetgdl1,1/3/2015,1/3/2015,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM46555 DODNETGDL3,12/29/2014,12/29/2014,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM46555 DODNETGDL3,12/30/2014,12/30/2014,12/29/2014,1,Online Display,Web
Bowflex Home Gyms,CAM46555 DODNETGDL3,1/3/2015,1/3/2015,12/29/2014,1,Online Display,Web
