Bowflex Home Gyms,CAM32136 deggbhg,7/8/2015,7/8/2015,7/6/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/8/2015,7/6/2015,4,Electronic - UnSourced,Web
Bowflex Revolution,CAM32136 deggbhg,,7/8/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/9/2015,7/6/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,7/10/2015,7/10/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/10/2015,7/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,7/11/2015,7/11/2015,7/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,7/12/2015,7/12/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/12/2015,7/6/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34888 degdbst,,7/12/2015,7/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM38489 SAWDEGXUPC,,7/9/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM41189 degemax,,7/10/2015,7/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM4220 SAWWEBTC_BFX,,7/6/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM4220 SAWWEBTC_BFX,,7/6/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44236 SAWMAX,,7/7/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44236 SAWMAX,,7/9/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM44626 1800BOWFLEX_BMT,,7/7/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM44626 1800BOWFLEX_BMT,,7/7/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM47260 DODCTOGDL1,7/6/2015,7/6/2015,7/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,7/7/2015,7/6/2015,7/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,7/6/2015,7/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,7/9/2015,7/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47260 DODCTOGDL1,,7/12/2015,7/6/2015,2,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,7/6/2015,7/6/2015,7/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,,7/7/2015,7/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,,7/9/2015,7/6/2015,1,Online Display,Web
Bowflex Revolution,CAM47261 DODCTOGDL2,,7/9/2015,7/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM47261 DODCTOGDL2,,7/10/2015,7/6/2015,1,Online Display,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,7/7/2015,7/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,7/8/2015,7/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,7/10/2015,7/6/2015,3,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,7/7/2015,7/6/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,7/9/2015,7/6/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,7/10/2015,7/6/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,7/11/2015,7/6/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,7/6/2015,7/6/2015,7/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,7/6/2015,7/6/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,7/7/2015,7/7/2015,7/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,7/7/2015,7/6/2015,7,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,7/8/2015,7/8/2015,7/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,7/8/2015,7/6/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,7/9/2015,7/9/2015,7/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,7/9/2015,7/6/2015,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,7/10/2015,7/10/2015,7/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,7/10/2015,7/6/2015,5,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,7/11/2015,7/11/2015,7/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,7/11/2015,7/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,7/12/2015,7/12/2015,7/6/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,7/12/2015,7/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31082 dosg2tgl1tc,,7/7/2015,7/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32307 SAWDOSG2C,,7/8/2015,7/6/2015,1,Online Search,Call Center Internal
