Bowflex Home Gyms,CAM39440 dosbiggl1bf,,5/17/2015,5/11/2015,4,Online Search,Web
Bowflex Home Gyms,CAM45123 SAWDOSG2TMOBILE2_BFX,,5/12/2015,5/11/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM45123 SAWDOSG2TMOBILE2_BFX,,5/14/2015,5/11/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM47264 DOSG2GSL37,5/14/2015,5/14/2015,5/11/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,5/11/2015,5/11/2015,5/11/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,5/14/2015,5/14/2015,5/11/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47265 DOSG2GSL38,,5/14/2015,5/11/2015,1,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,5/13/2015,5/11/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,5/15/2015,5/15/2015,5/11/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,5/16/2015,5/11/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,5/17/2015,5/11/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,5/14/2015,5/11/2015,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,5/16/2015,5/11/2015,1,Online Shopping,Call Center Internal
Bowflex Revolution,CAM32125 dofnexttfeed1,,5/17/2015,5/11/2015,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/11/2015,5/11/2015,4,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,5/11/2015,5/11/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/12/2015,5/11/2015,2,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,5/12/2015,5/11/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/13/2015,5/11/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/14/2015,5/11/2015,4,Online Shopping,Web
Bowflex Revolution,CAM33966 dofg2cfeed1,,5/14/2015,5/11/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/15/2015,5/11/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/16/2015,5/11/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM33966 dofg2cfeed1,,5/17/2015,5/11/2015,3,Online Shopping,Web
Bowflex Home Gyms,CAM36006 SAWICAOFGDRG,5/15/2015,5/15/2015,5/11/2015,1,Online Shopping,Third Party Call Center - West
Bowflex Home Gyms,CAM47175 DOXFBGGL1,5/14/2015,5/14/2015,5/11/2015,1,Online Social,Call Center Internal
Bowflex Home Gyms,CAM47625 DOXFBCQ215DD1A,,5/12/2015,5/11/2015,1,Online Social,Web
Bowflex Home Gyms,CAM35921 ASCNC120KSMSHKST,5/11/2015,5/11/2015,5/11/2015,1,Short Form,Third Party Call Center - West
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/11/2015,5/11/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/12/2015,5/11/2015,8,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/13/2015,5/11/2015,12,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/14/2015,5/11/2015,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/15/2015,5/11/2015,9,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/16/2015,5/11/2015,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/17/2015,5/11/2015,2,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40820 1800BFXCATALOG,,5/14/2015,5/11/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM45327 1800MAXTRAINER,,5/16/2015,5/11/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM18438 Bowflex-Catalog,,5/19/2015,5/18/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM27557 Bowflex Catalog,,5/18/2015,5/18/2015,1,Catalog,Call Center Internal
Bowflex Revolution,CAM27557 Bowflex Catalog,,5/18/2015,5/18/2015,1,Catalog,Call Center Internal
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,5/18/2015,5/18/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,5/19/2015,5/18/2015,1,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,5/21/2015,5/18/2015,2,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,5/22/2015,5/18/2015,2,Catalog,Web
Bowflex Home Gyms,CAM47536 DCBHOMESUM15,,5/24/2015,5/18/2015,2,Catalog,Web
Bowflex Revolution,CAM47536 DCBHOMESUM15,,5/24/2015,5/18/2015,1,Catalog,Web
Bowflex Home Gyms,CAM36104 SAWSF11E,,5/23/2015,5/18/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,5/20/2015,5/18/2015,1,Electronic - Short Form,Call Center Internal
