Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,10/26/2015,10/31/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,10/26/2015,10/31/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM48253 DOFBIDFEED3,Web,10/26/2015,10/31/2015,1,728.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/26/2015,10/31/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/26/2015,10/31/2015,2,5018.00
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,10/26/2015,10/31/2015,1,2999.00
Treadclimber,Short Form,CAM48261 HMM*N120KMV**TIC,Call Center Internal,10/26/2015,10/31/2015,1,2999.00
Treadclimber,Short Form,CAM48365 CLOON180ALOHATIC,Call Center Internal,10/26/2015,10/31/2015,2,3198.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/26/2015,10/31/2015,2,1949.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/26/2015,10/31/2015,1,1999.00
Treadclimber,Short Form,CAM48266 QUBON120KMV**TIC,Third Party Call Center - Evolve,10/26/2015,10/31/2015,1,2198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/26/2015,10/31/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,10/26/2015,10/31/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/26/2015,10/31/2015,2,5198.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/26/2015,10/31/2015,3,6057.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/26/2015,10/31/2015,3,6057.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,10/26/2015,10/31/2015,1,2019.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,10/26/2015,11/1/2015,5,164.50
Bowflex Body,Online Search,CAM46306 DOSBIZSL1,Web,10/26/2015,11/1/2015,3,79.87
Bowflex Body,Electronic - UnSourced,CAM46370 DEGZ1SITEBD,Web,10/26/2015,11/1/2015,1,19.95
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,10/26/2015,11/1/2015,1,1599.00
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,10/26/2015,11/1/2015,1,728.99
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,10/26/2015,11/1/2015,2,2748.00
Bowflex Catalog,Catalog,CAM47779 DCBHOMESUMOFFR15,Web,10/26/2015,11/1/2015,1,1499.00
Bowflex Catalog,Catalog,CAM48037 DCBHOMEFALOFFR15,Web,10/26/2015,11/1/2015,2,1618.95
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,10/26/2015,11/1/2015,1,2799.00
Bowflex Home Gyms,Online,CAM4179 SAWGOOGTC_BFX,Call Center Internal,10/26/2015,11/1/2015,1,2019.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,10/26/2015,11/1/2015,2,2798.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,10/26/2015,11/1/2015,3,5597.00
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,10/26/2015,11/1/2015,1,2799.00
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,10/26/2015,11/1/2015,1,1399.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,10/26/2015,11/1/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,10/26/2015,11/1/2015,2,2218.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/26/2015,11/1/2015,10,14760.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,10/26/2015,11/1/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,10/26/2015,11/1/2015,5,7395.00
Bowflex Max Trainer,Print,CAM48175 P1015USWKLYCTINA,Call Center Internal,10/26/2015,11/1/2015,2,3198.00
Bowflex Max Trainer,Short Form,CAM48304 RELZN120JACKDTIC,Third Party Call Center - Evolve,10/26/2015,11/1/2015,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,10/26/2015,11/1/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,10/26/2015,11/1/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,10/26/2015,11/1/2015,11,13464.90
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,10/26/2015,11/1/2015,15,20685.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,10/26/2015,11/1/2015,12,14019.90
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,10/26/2015,11/1/2015,15,22285.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,10/26/2015,11/1/2015,9,12891.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,10/26/2015,11/1/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,10/26/2015,11/1/2015,11,16039.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,10/26/2015,11/1/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,10/26/2015,11/1/2015,1,1749.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,10/26/2015,11/1/2015,3,3797.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,10/26/2015,11/1/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,10/26/2015,11/1/2015,8,11942.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,10/26/2015,11/1/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,10/26/2015,11/1/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,10/26/2015,11/1/2015,3,1793.80
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,10/26/2015,11/1/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,10/26/2015,11/1/2015,1,1749.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,10/26/2015,11/1/2015,2,2698.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,10/26/2015,11/1/2015,1,299.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,10/26/2015,11/1/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,10/26/2015,11/1/2015,4,1796.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,10/26/2015,11/1/2015,2,698.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/26/2015,11/1/2015,1,2019.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/26/2015,11/1/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/26/2015,11/1/2015,3,8017.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/26/2015,11/1/2015,2,4038.00
Treadclimber,Short Form,CAM47839 TESCN120ALOBYTIC,Third Party Call Center - Evolve,10/26/2015,11/1/2015,1,3298.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/26/2015,11/1/2015,6,15433.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/26/2015,11/1/2015,2,5018.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,10/26/2015,11/1/2015,1,2019.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/26/2015,11/1/2015,1,3498.99
