Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,12/17/2016,12/12/2016,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,,12/17/2016,12/12/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,30,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,12/17/2016,12/17/2016,12/12/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,12/17/2016,12/17/2016,12/12/2016,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,94,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,12/17/2016,12/17/2016,12/12/2016,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,92,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,12/17/2016,12/17/2016,12/12/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,17,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,12/17/2016,12/17/2016,12/12/2016,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,12/17/2016,12/12/2016,79,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,12/17/2016,12/17/2016,12/12/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM27401 DEFAULTADID,,12/17/2016,12/12/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM27401 DEFAULTADID,,12/17/2016,12/12/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/17/2016,12/12/2016,4,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,12/17/2016,12/12/2016,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,,12/17/2016,12/12/2016,1,Online Search,Web
Bowflex Catalog,CAM30755 dosg2gsl1,,12/17/2016,12/12/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,12/17/2016,12/17/2016,12/12/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,12/17/2016,12/12/2016,1,Online Search,Web
Bowflex Max Trainer,CAM30755 dosg2gsl1,12/17/2016,12/17/2016,12/12/2016,1,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,12/17/2016,12/12/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30755 dosg2gsl1,,12/17/2016,12/12/2016,1,Online Search,Web
Bowflex Catalog,CAM30796 SAWDOSG2G,,12/17/2016,12/12/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,12/17/2016,12/12/2016,9,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,12/17/2016,12/12/2016,4,Online Search,Call Center Internal
