Treadclimber,CAM44504 dpetprint14b,2/7/2016,2/7/2016,2/1/2016,3,Electronic - Print,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,2/7/2016,2/7/2016,2/1/2016,5,Online Search,Web
Bowflex Max Trainer,CAM44520 dosbiegl1mx,,2/7/2016,2/1/2016,11,Online Search,Web
Treadclimber,CAM44520 dosbiegl1mx,,2/7/2016,2/1/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44531 dosbiesl2,2/7/2016,2/7/2016,2/1/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44539 SAWDOSG2EMOBILE2,2/7/2016,2/7/2016,2/1/2016,1,Online Search,Call Center Internal
Bowflex Catalog,CAM44540 dofcatcfeed1,2/7/2016,2/7/2016,2/1/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,,2/7/2016,2/1/2016,2,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,2/7/2016,2/1/2016,8,Online Search,Web
Bowflex Max Trainer,CAM44565 dosbiesl5,,2/7/2016,2/1/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,2/7/2016,2/7/2016,2/1/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,2/7/2016,2/1/2016,4,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,2/7/2016,2/7/2016,2/1/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44678 dosg2dsl21,,2/7/2016,2/1/2016,3,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,2/7/2016,2/7/2016,2/1/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,2/7/2016,2/1/2016,14,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,2/7/2016,2/1/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,2/7/2016,2/1/2016,6,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,2/7/2016,2/1/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM44952 dosbieml1,2/7/2016,2/7/2016,2/1/2016,9,Online Search,Web
Bowflex Max Trainer,CAM44952 dosbieml1,,2/7/2016,2/1/2016,9,Online Search,Web
Treadclimber,CAM44952 dosbieml1,,2/7/2016,2/1/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,2/7/2016,2/7/2016,2/1/2016,48,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,2/15/2016,2/7/2016,2/1/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45009 dosg2eml1,,2/7/2016,2/1/2016,60,Online Search,Web
Treadclimber,CAM45009 dosg2eml1,,2/7/2016,2/1/2016,3,Online Search,Web
Bowflex Max Trainer,CAM45042 SAWDOFBIE,,2/7/2016,2/1/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,2/7/2016,2/1/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45118 SAWBMTDIGIK,,2/7/2016,2/1/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45118 SAWBMTDIGIK,,2/7/2016,2/1/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,2/7/2016,2/7/2016,2/1/2016,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,2/7/2016,2/1/2016,8,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45327 1800MAXTRAINER,,2/7/2016,2/1/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,2/7/2016,2/1/2016,7,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,2/7/2016,2/7/2016,2/1/2016,13,Electronic - Short Form,Web
