Bowflex Max Trainer,CAM45388 DSEESF14F,3/15/2016,3/15/2016,3/14/2016,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,3/15/2016,3/14/2016,9,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,3/15/2016,3/14/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,3/15/2016,3/14/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,3/15/2016,3/14/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,3/15/2016,3/15/2016,3/14/2016,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,3/15/2016,3/14/2016,1,Electronic - Short Form,Web
Treadclimber,CAM46146 DOSBITSL17,3/15/2016,3/15/2016,3/14/2016,1,Online Search,Web
Bowflex Max Trainer,CAM46353 M617P60*NOTSTTIC,3/15/2016,3/15/2016,3/14/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM46898 P0315PLAYBOYMAXM,3/15/2016,3/15/2016,3/14/2016,1,Print,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47150 DOSG2ESL9,3/15/2016,3/15/2016,3/14/2016,3,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,4/12/2016,3/15/2016,3/14/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,3/15/2016,3/14/2016,9,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,3/15/2016,3/15/2016,3/14/2016,6,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,,3/15/2016,3/14/2016,4,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,3/15/2016,3/15/2016,3/14/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,3/15/2016,3/14/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47172 DOXFBEGL1,3/15/2016,3/15/2016,3/14/2016,1,Online Social,Web
Treadclimber,CAM47235 SAWDODCTOT,3/15/2016,3/15/2016,3/14/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,3/15/2016,3/14/2016,1,Online Display,Call Center Internal
