Bowflex Max Trainer,CAM47170 DOXFBGL1,,7/5/2016,7/4/2016,2,Online Social,Web
Treadclimber,CAM47170 DOXFBGL1,,7/5/2016,7/4/2016,1,Online Social,Web
Treadclimber,CAM47239 SAWDODCTOE,,7/5/2016,7/4/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47251 DODCTOEDL2,7/5/2016,7/5/2016,7/4/2016,4,Online Display,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,7/5/2016,7/4/2016,16,Online Display,Web
Treadclimber,CAM47251 DODCTOEDL2,,7/5/2016,7/4/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,7/5/2016,7/5/2016,7/4/2016,1,Online Display,Web
Treadclimber,CAM47254 DODCTOTDL1,,7/5/2016,7/4/2016,3,Online Display,Web
Treadclimber,CAM48065 ARTSN60*HAMF*TIC,,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48185 DOXFBTSCODE002,,7/5/2016,7/4/2016,6,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,7/5/2016,7/5/2016,7/4/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48202 DOXFBESCODE002,,7/5/2016,7/4/2016,6,Online Social,Web
Treadclimber,CAM48202 DOXFBESCODE002,,7/5/2016,7/4/2016,2,Online Social,Web
Bowflex Max Trainer,CAM48203 DOXFBESCODE003,,7/5/2016,7/4/2016,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48207 DOXFBDSCODE001,,7/5/2016,7/4/2016,2,Online Social,Web
Treadclimber,CAM48207 DOXFBDSCODE001,,7/5/2016,7/4/2016,1,Online Social,Web
Bowflex Home Gyms,CAM48212 SAWDOXFBGSCODE,,7/5/2016,7/4/2016,3,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48212 SAWDOXFBGSCODE,,7/5/2016,7/4/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48212 SAWDOXFBGSCODE,,7/5/2016,7/4/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48326 P1115ADATCSCOLL,7/5/2016,7/5/2016,7/4/2016,1,Print,Call Center Internal
Treadclimber,CAM48512 THISN120HKINGTIC,,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48514 DISEN60*HKINGTIC,7/5/2016,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48514 DISEN60*HKINGTIC,,7/5/2016,7/4/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48517 LMN*N60*HKINGTIC,7/5/2016,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48517 LMN*N60*HKINGTIC,7/5/2016,7/5/2016,7/4/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48518 INSPN180HKINGTIC,7/5/2016,7/5/2016,7/4/2016,4,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48518 INSPN180HKINGTIC,7/5/2016,7/5/2016,7/4/2016,6,Short Form,Third Party Call Center - West
Treadclimber,CAM48520 DLFEN180HKINGTIC,7/5/2016,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,7/5/2016,7/5/2016,7/4/2016,9,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,,7/5/2016,7/4/2016,2,Short Form,Call Center Internal
Treadclimber,CAM48521 HMM*N180HKINGTIC,7/5/2016,7/5/2016,7/4/2016,2,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM48521 HMM*N180HKINGTIC,7/5/2016,7/5/2016,7/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48657 ION*N60*HKINGTIC,,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48657 ION*N60*HKINGTIC,,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48657 ION*N60*HKINGTIC,,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
Treadclimber,CAM48657 ION*N60*HKINGTIC,7/5/2016,7/5/2016,7/4/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48728 MX10P60*J14FSTIC,7/5/2016,7/5/2016,7/4/2016,2,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48733 MX15P60*J14FSTIC,7/5/2016,7/5/2016,7/4/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48744 FOX*NVODJ14FSTIC,,7/5/2016,7/4/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM48746 VEL*N120J14FSTIC,7/5/2016,7/5/2016,7/4/2016,2,Short Form,Call Center Internal
Treadclimber,CAM48746 VEL*N120J14FSTIC,,7/5/2016,7/4/2016,1,Short Form,Call Center Internal
