Bowflex Home Gyms,CAM16616 DEGBFBHG,,6/25/2017,6/19/2017,34,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,6/25/2017,6/25/2017,6/19/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,6/25/2017,6/19/2017,36,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,6/25/2017,6/19/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,6/25/2017,6/19/2017,15,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,,6/25/2017,6/19/2017,4,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,6/25/2017,6/19/2017,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,6/25/2017,6/19/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/25/2017,6/19/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,6/25/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,6/25/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Catalog,CAM30766 dosg2gsl2,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM30793 SAWDOSG2D,,6/25/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,6/25/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,6/25/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,9,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,6/25/2017,6/25/2017,6/19/2017,4,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,6,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,6/25/2017,6/25/2017,6/19/2017,3,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,14,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,6/25/2017,6/25/2017,6/19/2017,3,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,10,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,6,Online Search,Web
Bowflex UpperCut,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,6/25/2017,6/19/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/25/2017,6/19/2017,5,Online Shopping,Web
Bowflex Home Gyms,CAM34644 dodg2gdl1,,6/25/2017,6/19/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM34644 dodg2gdl1,,6/25/2017,6/19/2017,1,Online Display,Web
Treadclimber,CAM35313 dodg2tdl1,,6/25/2017,6/19/2017,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM37107 dosbidsl6,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/25/2017,6/19/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,6/25/2017,6/19/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,7/9/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,6/25/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,6/25/2017,6/19/2017,9,Online Search,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,,6/25/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37743 dosbigsl6,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,6/25/2017,6/19/2017,4,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,6/25/2017,6/19/2017,5,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,6/25/2017,6/25/2017,6/19/2017,2,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,6/25/2017,6/19/2017,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,6/25/2017,6/19/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,6/25/2017,6/19/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,,6/25/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM44172 dseesf14a,6/25/2017,6/25/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,6/25/2017,6/25/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/25/2017,6/19/2017,4,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/25/2017,6/25/2017,6/19/2017,9,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/25/2017,6/19/2017,25,Online Search,Web
Bowflex Revolution,CAM44497 dosg2esl1,,6/25/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,6/25/2017,6/19/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,6/25/2017,6/25/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/25/2017,6/25/2017,6/19/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/25/2017,6/19/2017,17,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,6/25/2017,6/19/2017,4,Online Shopping,Web
Treadclimber,CAM45327 1800MAXTRAINER,,6/25/2017,6/19/2017,1,Un-Sourced,Call Center Internal
