Treadclimber,CAM44108 dosbitsl13,10/28/2015,10/28/2015,10/26/2015,4,Online Search,Web
Treadclimber,CAM44108 dosbitsl13,,10/28/2015,10/26/2015,1,Online Search,Web
Treadclimber,CAM44108 dosbitsl13,10/29/2015,10/29/2015,10/26/2015,2,Online Search,Web
Treadclimber,CAM44108 dosbitsl13,10/30/2015,10/30/2015,10/26/2015,1,Online Search,Web
Treadclimber,CAM44108 dosbitsl13,10/31/2015,10/31/2015,10/26/2015,4,Online Search,Web
Treadclimber,CAM44108 dosbitsl13,11/1/2015,11/1/2015,10/26/2015,4,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,10/27/2015,10/27/2015,10/26/2015,7,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,,10/27/2015,10/26/2015,1,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,10/28/2015,10/28/2015,10/26/2015,10,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,10/29/2015,10/29/2015,10/26/2015,13,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,10/30/2015,10/30/2015,10/26/2015,6,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,10/31/2015,10/31/2015,10/26/2015,18,Online Search,Web
Treadclimber,CAM44130 dosbitsl12,11/1/2015,11/1/2015,10/26/2015,16,Online Search,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,10/26/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,10/27/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Body,CAM44223 SAWDOSBIE,,10/28/2015,10/26/2015,1,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,10/28/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,10/29/2015,10/26/2015,2,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,10/29/2015,10/26/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,10/30/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,10/31/2015,10/26/2015,1,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,10/31/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,11/1/2015,10/26/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,10/31/2015,10/26/2015,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM44223 SAWDOSBIE,,10/31/2015,10/26/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Home Gyms,CAM44230 SAWDOSG2E,,10/26/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,10/26/2015,10/26/2015,5,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,10/26/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,10/27/2015,10/27/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,10/27/2015,10/26/2015,4,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,10/27/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,10/28/2015,10/28/2015,10/26/2015,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM44230 SAWDOSG2E,,10/28/2015,10/26/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,10/28/2015,10/26/2015,4,Online Search,Call Center Internal
Bowflex Revolution,CAM44230 SAWDOSG2E,,10/28/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,10/29/2015,10/26/2015,6,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,10/29/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,10/30/2015,10/30/2015,10/26/2015,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,10/30/2015,10/26/2015,5,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,10/30/2015,10/26/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,10/31/2015,10/26/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,11/1/2015,10/26/2015,2,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,11/1/2015,10/26/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,10/26/2015,10/26/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,10/31/2015,10/26/2015,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM44230 SAWDOSG2E,,10/31/2015,10/26/2015,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44429 dosbiesl1,10/26/2015,10/26/2015,10/26/2015,9,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,11/23/2015,10/26/2015,10/26/2015,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,10/26/2015,10/26/2015,13,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,10/26/2015,10/26/2015,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,10/27/2015,10/27/2015,10/26/2015,10,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,11/15/2015,10/27/2015,10/26/2015,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,10/27/2015,10/26/2015,16,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,10/28/2015,10/28/2015,10/26/2015,6,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,10/28/2015,10/26/2015,13,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,10/29/2015,10/29/2015,10/26/2015,8,Online Search,Web
