Bowflex Max Trainer,CAM45729 DOSG2ESL6,,1/1/2017,12/26/2016,18,Online Search,Web
Treadclimber,CAM45729 DOSG2ESL6,,1/1/2017,12/26/2016,7,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,1/1/2017,12/26/2016,27,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,1/1/2017,12/26/2016,21,Online Search,Web
Bowflex Max Trainer,CAM45731 DOSBIESL6,,1/1/2017,12/26/2016,2,Online Search,Web
Treadclimber,CAM45731 DOSBIESL6,,1/1/2017,12/26/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,1/1/2017,12/26/2016,5,Online Search,Web
Treadclimber,CAM45732 DOSBIESL7,,1/1/2017,12/26/2016,6,Online Search,Web
Bowflex Catalog,CAM45797 DSEESF14G,1/1/2017,1/1/2017,12/26/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,1/1/2017,1/1/2017,12/26/2016,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,1/1/2017,12/26/2016,25,Electronic - Short Form,Web
Treadclimber,CAM45797 DSEESF14G,,1/1/2017,12/26/2016,6,Electronic - Short Form,Web
Bowflex Catalog,CAM45798 DSEESF14H,1/1/2017,1/1/2017,12/26/2016,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM45798 DSEESF14H,,1/1/2017,12/26/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,1/1/2017,1/1/2017,12/26/2016,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,1/1/2017,12/26/2016,12,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,1/1/2017,12/26/2016,4,Electronic - Short Form,Web
Bowflex Catalog,CAM45852 DOSG2TSL32,1/1/2017,1/1/2017,12/26/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45852 DOSG2TSL32,,1/1/2017,12/26/2016,1,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,1/1/2017,1/1/2017,12/26/2016,54,Online Search,Web
Treadclimber,CAM45852 DOSG2TSL32,,1/1/2017,12/26/2016,19,Online Search,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,1/1/2017,12/26/2016,2,Online Display,Web
Treadclimber,CAM45910 DODADCEDL3,,1/1/2017,12/26/2016,3,Online Display,Web
Bowflex Catalog,CAM47150 DOSG2ESL9,,1/1/2017,12/26/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,1/1/2017,1/1/2017,12/26/2016,11,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,1/1/2017,12/26/2016,55,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,1/1/2017,1/1/2017,12/26/2016,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,,1/1/2017,12/26/2016,21,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,1/1/2017,12/26/2016,12,Online Search,Web
Treadclimber,CAM47152 DOSBIESL8,,1/1/2017,12/26/2016,7,Online Search,Web
Bowflex Home Gyms,CAM47170 DOXFBGL1,,1/1/2017,12/26/2016,1,Online Social,Web
Bowflex Max Trainer,CAM47170 DOXFBGL1,1/1/2017,1/1/2017,12/26/2016,1,Online Social,Web
Treadclimber,CAM47170 DOXFBGL1,,1/1/2017,12/26/2016,2,Online Social,Web
Treadclimber,CAM47235 SAWDODCTOT,1/1/2017,1/1/2017,12/26/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,1/1/2017,1/1/2017,12/26/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,1/1/2017,12/26/2016,1,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,1/1/2017,12/26/2016,2,Online Display,Call Center Internal
Treadclimber,CAM47251 DODCTOEDL2,,1/1/2017,12/26/2016,1,Online Display,Call Center Internal
