Bowflex Max Trainer,CAM50775 SUNDN120SOFTYTIC,4/30/2017,4/30/2017,4/24/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50775 SUNDN120SOFTYTIC,,4/30/2017,4/24/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50776 GRITN120SOFTYTIC,4/30/2017,4/30/2017,4/24/2017,10,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50781 UPTVN120SOFTYTIC,4/30/2017,4/30/2017,4/24/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,5/1/2017,5/1/2017,5/1/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,5/1/2017,5/1/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,5/1/2017,5/1/2017,5/1/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16426 DSETDIR,5/1/2017,5/1/2017,5/1/2017,2,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,5/1/2017,5/1/2017,3,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,,5/1/2017,5/1/2017,14,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,5/1/2017,5/1/2017,5/1/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,5/1/2017,5/1/2017,5/1/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,5/1/2017,5/1/2017,39,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,5/1/2017,5/1/2017,5/1/2017,17,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,5/1/2017,5/1/2017,36,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,5/1/2017,5/1/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,5/1/2017,5/1/2017,5/1/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,5/1/2017,5/1/2017,13,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,5/1/2017,5/1/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,5/1/2017,5/1/2017,5/1/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,5/1/2017,5/1/2017,15,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,5/1/2017,5/1/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,5/1/2017,5/1/2017,7,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,5/1/2017,5/1/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,5/1/2017,5/1/2017,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,5/1/2017,5/1/2017,5/1/2017,1,Online Search,Third Party Call Center - West
Bowflex Brand,CAM31081 dosg2gl1,,5/1/2017,5/1/2017,8,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,5/1/2017,5/1/2017,5/1/2017,1,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,5/1/2017,5/1/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,5/1/2017,5/1/2017,5/1/2017,3,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,5/1/2017,5/1/2017,18,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,5/1/2017,5/1/2017,5/1/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,5/1/2017,5/1/2017,19,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,5/1/2017,5/1/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,5/1/2017,5/1/2017,8,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,5/1/2017,5/1/2017,3,Online Search,Web
