Bowflex Home Gyms,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,22,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,6/20/2017,6/20/2017,6/19/2017,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,18,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,11,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,1,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,1,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,2,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,6/20/2017,6/19/2017,6,Electronic - UnSourced,Web
Treadclimber,CAM20700 DOASZSAWTCFS,,6/20/2017,6/19/2017,1,Online,Call Center Internal
Bowflex Catalog,CAM28157 SALESFOLLOWUP,,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,6/20/2017,6/19/2017,6,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,6/20/2017,6/19/2017,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,6/20/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,6/20/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,6/20/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,6/20/2017,6/19/2017,8,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,6/20/2017,6/19/2017,13,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,6/20/2017,6/19/2017,12,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,6/20/2017,6/19/2017,4,Online Search,Web
Results Elliptical,CAM31081 dosg2gl1,,6/20/2017,6/19/2017,2,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,,6/20/2017,6/19/2017,2,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,6/20/2017,6/19/2017,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,6/20/2017,6/19/2017,2,Online Shopping,Web
Treadclimber,CAM32595 SAWDOSBIT,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,,6/20/2017,6/19/2017,1,Online Display,Web
Treadclimber,CAM36206 dosg2tsl7,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,6/20/2017,6/19/2017,2,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,6/20/2017,6/19/2017,3,Online Search,Web
Results Treadmill,CAM37655 dosbitsl10,,6/20/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,6/20/2017,6/19/2017,5,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex Revolution,CAM39441 dosbigl1,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM40821 1800BOWFLEX,,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,6/20/2017,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,6/20/2017,6/19/2017,3,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,6/20/2017,6/19/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,,6/20/2017,6/19/2017,5,Online Search,Web
Results Elliptical,CAM44429 dosbiesl1,,6/20/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Catalog,CAM44497 dosg2esl1,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,6/20/2017,6/20/2017,6/19/2017,3,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,6/20/2017,6/19/2017,17,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,6/20/2017,6/20/2017,6/19/2017,1,Online Shopping,Web
Bowflex HVT,CAM44887 dofg2efeed1,6/20/2017,6/20/2017,6/19/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,6/20/2017,6/20/2017,6/19/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,6/20/2017,6/19/2017,15,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,6/20/2017,6/20/2017,6/19/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,6/20/2017,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,6/20/2017,6/19/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,6/20/2017,6/19/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45730 DOSG2ESL7,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,6/20/2017,6/19/2017,7,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,6/20/2017,6/20/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,6/20/2017,6/19/2017,5,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,,6/20/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM45914 DOXFBGRESPONSE,6/20/2017,6/20/2017,6/19/2017,1,Online Social,Web
Bowflex Home Gyms,CAM45914 DOXFBGRESPONSE,6/20/2017,6/20/2017,6/19/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,6/20/2017,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,6/20/2017,6/19/2017,3,Online Search,Web
Bowflex Catalog,CAM47152 DOSBIESL8,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47172 DOXFBEGL1,,6/20/2017,6/19/2017,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48732 MX14P60*J14FSTIC,6/20/2017,6/20/2017,6/19/2017,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM48876 DSEESF15A,6/20/2017,6/20/2017,6/19/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,6/20/2017,6/19/2017,2,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,,6/20/2017,6/19/2017,1,Online Search,Web
Treadclimber,CAM48985 DOSBIESL10,,6/20/2017,6/19/2017,2,Online Search,Web
Bowflex Max Trainer,CAM49773 CNN*N60*MX101TIC,6/20/2017,6/20/2017,6/19/2017,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49986 SAWDODAOLE,,6/20/2017,6/19/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM49986 SAWDODAOLE,,6/20/2017,6/19/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50174 POPSFBMT,6/20/2017,6/20/2017,6/19/2017,52,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,6/20/2017,6/20/2017,6/19/2017,73,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50176 POPDISBMT,6/20/2017,6/20/2017,6/19/2017,75,Online Display,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,6/20/2017,6/20/2017,6/19/2017,30,Online Shopping,Web
Bowflex Max Trainer,CAM50178 POPSOBMT,6/20/2017,6/20/2017,6/19/2017,84,Online Social,Web
Bowflex Max Trainer,CAM50180 POPSEABMT,6/20/2017,6/20/2017,6/19/2017,232,Online Search,Web
Treadclimber,CAM50181 POPPRINTTRC,6/20/2017,6/20/2017,6/19/2017,1,Electronic - Print,Web
Treadclimber,CAM50182 POPSFTRC,6/20/2017,6/20/2017,6/19/2017,1,Electronic - Short Form,Web
Treadclimber,CAM50183 POPUNTRC,6/20/2017,6/20/2017,6/19/2017,24,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,6/20/2017,6/20/2017,6/19/2017,7,Online Display,Web
Treadclimber,CAM50185 POPSEATRC,6/20/2017,6/20/2017,6/19/2017,52,Online Search,Web
Treadclimber,CAM50186 POPSHOPTRC,6/20/2017,6/20/2017,6/19/2017,1,Online Shopping,Web
Treadclimber,CAM50187 POPSOTRC,6/20/2017,6/20/2017,6/19/2017,24,Online Social,Web
Bowflex Max Trainer,CAM50255 SAWDODG2E,6/20/2017,6/20/2017,6/19/2017,2,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50255 SAWDODG2E,,6/20/2017,6/19/2017,1,Online Display,Call Center Internal
Treadclimber,CAM50255 SAWDODG2E,,6/20/2017,6/19/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,,6/20/2017,6/19/2017,4,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,,6/20/2017,6/19/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50713 DODG2EDL2,,6/20/2017,6/19/2017,1,Online Display,Web
Bowflex Catalog,CAM50714 DODG2EDL3,6/20/2017,6/20/2017,6/19/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,6/20/2017,6/20/2017,6/19/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,,6/20/2017,6/19/2017,7,Online Display,Web
Bowflex Max Trainer,CAM50722 DOSG2ESL12,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex HVT,CAM50789 DOXFBH001,6/20/2017,6/20/2017,6/19/2017,1,Online Social,Web
Bowflex HVT,CAM50802 DODG2HDL2,6/20/2017,6/20/2017,6/19/2017,1,Online Display,Web
Bowflex HVT,CAM50802 DODG2HDL2,,6/20/2017,6/19/2017,1,Online Display,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,6/20/2017,6/20/2017,6/19/2017,1,Online Shopping,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,,6/20/2017,6/19/2017,1,Online Shopping,Web
Bowflex HVT,CAM50809 DOFBIHFEED1,,6/20/2017,6/19/2017,1,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,6/20/2017,6/20/2017,6/19/2017,3,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex HVT,CAM50812 DOSG2HSL2,6/20/2017,6/20/2017,6/19/2017,1,Online Search,Web
Bowflex HVT,CAM50818 DOSG2BXTSL1,,6/20/2017,6/19/2017,1,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,,6/20/2017,6/19/2017,2,Online Search,Web
Results Elliptical,CAM50824 DOFG2BXEFEED1,,6/20/2017,6/19/2017,1,Online Shopping,Web
Bowflex HVT,CAM50891 LAFFN120HVTLGTIC,6/20/2017,6/20/2017,6/19/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM50960 DSEHSF17C,6/20/2017,6/20/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM50960 DSEHSF17C,,6/20/2017,6/19/2017,1,Electronic - Short Form,Web
Bowflex Catalog,CAM50972 DCBHOMESUM17,6/20/2017,6/20/2017,6/19/2017,2,Catalog,Call Center Internal
Bowflex Catalog,CAM50972 DCBHOMESUM17,,6/20/2017,6/19/2017,4,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50972 DCBHOMESUM17,,6/20/2017,6/19/2017,3,Catalog,Call Center Internal
Results Elliptical,CAM50972 DCBHOMESUM17,,6/20/2017,6/19/2017,1,Catalog,Call Center Internal
Treadclimber,CAM50972 DCBHOMESUM17,,6/20/2017,6/19/2017,1,Catalog,Call Center Internal
