Bowflex Home Gyms,CAM39441 dosbigl1,,1/17/2017,1/16/2017,14,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,1/17/2017,1/16/2017,18,Online Search,Web
Bowflex Revolution,CAM39441 dosbigl1,,1/17/2017,1/16/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,1/17/2017,1/16/2017,5,Online Search,Web
Nautilus,CAM39441 dosbigl1,,1/17/2017,1/16/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,1/17/2017,1/16/2017,14,Online Search,Web
Bowflex Catalog,CAM40820 1800BFXCATALOG,1/17/2017,1/17/2017,1/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,1/17/2017,1/16/2017,3,Un-Sourced,Call Center Internal
Schwinn,CAM40821 1800BOWFLEX,,1/17/2017,1/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM40825 1800TREADCLIMBER,,1/17/2017,1/16/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,1/17/2017,1/16/2017,3,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,1/17/2017,1/16/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM43683 dosbitsl14,1/17/2017,1/17/2017,1/16/2017,1,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,1/17/2017,1/17/2017,1/16/2017,8,Online Search,Web
Treadclimber,CAM43683 dosbitsl14,,1/17/2017,1/16/2017,2,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,1/17/2017,1/17/2017,1/16/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,,1/17/2017,1/16/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,1/17/2017,1/17/2017,1/16/2017,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,1/17/2017,1/16/2017,4,Electronic - Short Form,Web
Treadclimber,CAM44172 dseesf14a,,1/17/2017,1/16/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,1/18/2017,1/17/2017,1/16/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,1/17/2017,1/16/2017,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,1/17/2017,1/16/2017,2,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,1/17/2017,1/16/2017,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,1/17/2017,1/17/2017,1/16/2017,5,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,1/17/2017,1/16/2017,8,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,1/17/2017,1/16/2017,10,Online Search,Call Center Internal
Treadclimber,CAM44236 SAWMAX,,1/17/2017,1/16/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM44429 dosbiesl1,,1/17/2017,1/16/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,1/17/2017,1/17/2017,1/16/2017,8,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,1/17/2017,1/16/2017,28,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44429 dosbiesl1,,1/17/2017,1/16/2017,2,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,,1/17/2017,1/16/2017,13,Online Search,Web
Treadclimber,CAM44450 dofbitfeed2,,1/17/2017,1/16/2017,1,Online Shopping,Web
Treadclimber,CAM44497 dosg2esl1,,1/17/2017,1/16/2017,1,Online Search,Call Center Internal
