Bowflex Max Trainer,CAM49032 P0316USWKLYFPA,3/31/2016,3/31/2016,3/28/2016,1,Print,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49093 DOXFBESCODE009,,3/31/2016,3/28/2016,2,Online Social,Web
Bowflex Max Trainer,CAM49096 DOXFBESCODE012,,3/31/2016,3/28/2016,1,Online Social,Web
Bowflex Max Trainer,CAM49142 MX26P60*J14FSTIC,3/31/2016,3/31/2016,3/28/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM49156 FOXNN120J14FSTIC,3/31/2016,3/31/2016,3/28/2016,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49156 FOXNN120J14FSTIC,,3/31/2016,3/28/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49156 FOXNN120J14FSTIC,,3/31/2016,3/28/2016,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49220 ESPWN120J14FSTIC,3/31/2016,3/31/2016,3/28/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49221 PURSN120J14FSTIC,3/31/2016,3/31/2016,3/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,3/31/2016,3/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,4/1/2016,3/28/2016,2,Electronic - UnSourced,Call Center Internal
Nautilus,CAM12351 SAWFROOGTC,,4/1/2016,3/28/2016,1,Online,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,4/1/2016,4/1/2016,3/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,4/1/2016,3/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,4/1/2016,3/28/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16414 DEGBFTRC,4/1/2016,4/1/2016,3/28/2016,7,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,4/1/2016,3/28/2016,9,Electronic - UnSourced,Web
Treadclimber,CAM16426 DSETDIR,4/1/2016,4/1/2016,3/28/2016,29,Electronic - Short Form,Web
Treadclimber,CAM16426 DSETDIR,,4/1/2016,3/28/2016,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/1/2016,3/28/2016,3,Electronic - UnSourced,Web
Bowflex Catalog,CAM23584 degcfootlinkbf,4/1/2016,4/1/2016,3/28/2016,3,Electronic - UnSourced,Web
Bowflex Catalog,CAM23586 degcfootlinkst,4/1/2016,4/1/2016,3/28/2016,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM23587 degcfootlinktc,4/1/2016,4/1/2016,3/28/2016,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,4/1/2016,4/1/2016,3/28/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,4/1/2016,3/28/2016,4,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,4/1/2016,4/1/2016,3/28/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,4/1/2016,3/28/2016,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,4/1/2016,3/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/1/2016,3/28/2016,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,4/1/2016,4/1/2016,3/28/2016,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,4/1/2016,3/28/2016,3,Electronic - UnSourced,Web
Treadclimber,CAM28771 degg1siteg,,4/1/2016,3/28/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28777 deggrevurl,,4/1/2016,3/28/2016,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM28777 deggrevurl,,4/1/2016,3/28/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/1/2016,3/28/2016,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,4/1/2016,4/1/2016,3/28/2016,4,Online Search,Web
Bowflex Home Gyms,CAM31080 dosg2ggl1bf,,4/1/2016,3/28/2016,8,Online Search,Web
Bowflex Revolution,CAM31080 dosg2ggl1bf,,4/1/2016,3/28/2016,2,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,4/1/2016,4/1/2016,3/28/2016,2,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,,4/1/2016,3/28/2016,5,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/1/2016,3/28/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/1/2016,3/28/2016,2,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,4/1/2016,4/1/2016,3/28/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM32136 deggbhg,4/1/2016,4/1/2016,3/28/2016,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,4/1/2016,3/28/2016,7,Electronic - UnSourced,Web
Bowflex Catalog,CAM32376 dosg2csl1,4/1/2016,4/1/2016,3/28/2016,1,Online Search,Web
Bowflex Catalog,CAM32376 dosg2csl1,,4/1/2016,3/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM32376 dosg2csl1,,4/1/2016,3/28/2016,1,Online Search,Web
Bowflex Catalog,CAM32380 dosmsncsl1,4/1/2016,4/1/2016,3/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,4/1/2016,4/1/2016,3/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,4/1/2016,3/28/2016,6,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,4/1/2016,4/1/2016,3/28/2016,13,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,4/4/2016,4/1/2016,3/28/2016,1,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,,4/1/2016,3/28/2016,1,Online Search,Web
Bowflex Catalog,CAM33953 SAWDOFG2C,,4/1/2016,3/28/2016,1,Online Shopping,Call Center Internal
Bowflex Catalog,CAM33966 dofg2cfeed1,4/1/2016,4/1/2016,3/28/2016,1,Online Shopping,Web
Bowflex Catalog,CAM33966 dofg2cfeed1,,4/1/2016,3/28/2016,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,4/1/2016,3/28/2016,5,Electronic - UnSourced,Web
Treadclimber,CAM36075 dsetsf11a,4/1/2016,4/1/2016,3/28/2016,1,Electronic - Short Form,Web
Treadclimber,CAM36079 dsetsf11e,4/1/2016,4/1/2016,3/28/2016,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM36104 SAWSF11E,,4/1/2016,3/28/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM36104 SAWSF11E,,4/1/2016,3/28/2016,2,Electronic - Short Form,Call Center Internal
Treadclimber,CAM36194 dosg2tsl1,,4/1/2016,3/28/2016,1,Online Search,Web
Treadclimber,CAM36206 dosg2tsl7,4/1/2016,4/1/2016,3/28/2016,1,Online Search,Web
Treadclimber,CAM36298 dsetsf11g,4/1/2016,4/1/2016,3/28/2016,13,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,4/1/2016,4/1/2016,3/28/2016,88,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,4/2/2016,4/1/2016,3/28/2016,1,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,,4/1/2016,3/28/2016,7,Electronic - Short Form,Web
Treadclimber,CAM36885 dosbitsl2,,4/1/2016,3/28/2016,3,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/1/2016,4/1/2016,3/28/2016,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/1/2016,3/28/2016,2,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,4/1/2016,3/28/2016,8,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,4/1/2016,4/1/2016,3/28/2016,1,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,4/1/2016,3/28/2016,2,Online Search,Web
Treadclimber,CAM37493 dosbitsl6,,4/1/2016,3/28/2016,1,Online Search,Web
