Bowflex Brand,CAM31081 dosg2gl1,,8/31/2016,8/29/2016,8,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,8/31/2016,8/31/2016,8/29/2016,1,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,8/31/2016,8/29/2016,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,8/31/2016,8/31/2016,8/29/2016,3,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,8/31/2016,8/29/2016,12,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,8/31/2016,8/31/2016,8/29/2016,4,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,8/31/2016,8/29/2016,15,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,8/31/2016,8/29/2016,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,8/31/2016,8/29/2016,11,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,8/31/2016,8/31/2016,8/29/2016,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,8/31/2016,8/29/2016,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,8/31/2016,8/29/2016,3,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,8/31/2016,8/29/2016,5,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,,8/31/2016,8/29/2016,2,Online Shopping,Web
Bowflex Max Trainer,CAM32123 dofg2tfeed1,,8/31/2016,8/29/2016,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,8/31/2016,8/29/2016,1,Online Shopping,Web
Treadclimber,CAM32595 SAWDOSBIT,,8/31/2016,8/29/2016,1,Online Search,Call Center Internal
Treadclimber,CAM36608 dsetsf12a,8/31/2016,8/31/2016,8/29/2016,1,Electronic - Short Form,Web
Bowflex Catalog,CAM36797 dpetprint12a,8/31/2016,8/31/2016,8/29/2016,1,Electronic - Print,Web
Treadclimber,CAM36797 dpetprint12a,8/31/2016,8/31/2016,8/29/2016,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,8/31/2016,8/29/2016,2,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,8/31/2016,8/31/2016,8/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,8/31/2016,8/29/2016,2,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,8/31/2016,8/29/2016,6,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,8/31/2016,8/31/2016,8/29/2016,2,Online Search,Web
Bowflex Max Trainer,CAM37655 dosbitsl10,,8/31/2016,8/29/2016,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,8/31/2016,8/29/2016,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,8/31/2016,8/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM38406 SAWDPETPRINT12F,,8/31/2016,8/29/2016,1,Electronic - Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM38406 SAWDPETPRINT12F,,8/31/2016,8/29/2016,1,Electronic - Print,Call Center Internal
Treadclimber,CAM38406 SAWDPETPRINT12F,,8/31/2016,8/29/2016,2,Electronic - Print,Call Center Internal
Treadclimber,CAM38447 dodrftdl1,,8/31/2016,8/29/2016,1,Online Display,Web
Bowflex Brand,CAM39441 dosbigl1,,8/31/2016,8/29/2016,2,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,8/31/2016,8/31/2016,8/29/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,8/31/2016,8/31/2016,8/29/2016,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,8/31/2016,8/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,8/31/2016,8/31/2016,8/29/2016,3,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,8/31/2016,8/29/2016,4,Online Search,Web
