Bowflex Max Trainer,CAM49869 DCBHOMEHOL16,,12/6/2016,12/5/2016,1,Catalog,Web
Treadclimber,CAM49869 DCBHOMEHOL16,,12/6/2016,12/5/2016,2,Catalog,Web
Treadclimber,CAM49891 P1216WMNWRLDAPRIL,12/6/2016,12/6/2016,12/5/2016,1,Short Form,Third Party Call Center - Evolve
Treadclimber,CAM49911 INSPN120DANYETIC,12/6/2016,12/6/2016,12/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49933 HISTN60*DANYETIC,,12/6/2016,12/5/2016,1,Short Form,Call Center Internal
Treadclimber,CAM50006 DOXFBTSCODEBFCM16,,12/6/2016,12/5/2016,2,Online Social,Web
Bowflex Max Trainer,CAM50010 DOVPANDORAVD16A,,12/6/2016,12/5/2016,2,Online Video,Web
Bowflex Max Trainer,CAM50188 DOXFBESCODEBFCM16,12/6/2016,12/6/2016,12/5/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50188 DOXFBESCODEBFCM16,,12/6/2016,12/5/2016,6,Online Social,Web
Treadclimber,CAM50188 DOXFBESCODEBFCM16,,12/6/2016,12/5/2016,3,Online Social,Web
Bowflex Max Trainer,CAM50193 DOXFBGCM16,,12/6/2016,12/5/2016,1,Online Social,Web
Bowflex Catalog,CAM50251 DCBHOMEWIN17,12/6/2016,12/6/2016,12/5/2016,6,Catalog,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,12/6/2016,12/5/2016,19,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50251 DCBHOMEWIN17,,12/6/2016,12/5/2016,7,Catalog,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50251 DCBHOMEWIN17,,12/6/2016,12/5/2016,1,Catalog,Call Center Internal
Treadclimber,CAM50251 DCBHOMEWIN17,,12/6/2016,12/5/2016,10,Catalog,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,12/7/2016,12/7/2016,12/5/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,12/20/2016,12/7/2016,12/5/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,12/7/2016,12/5/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16426 DSETDIR,12/7/2016,12/7/2016,12/5/2016,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/7/2016,12/5/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,12/7/2016,12/5/2016,26,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,12/7/2016,12/7/2016,12/5/2016,2,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,12/7/2016,12/5/2016,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,12/7/2016,12/5/2016,60,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,12/7/2016,12/7/2016,12/5/2016,9,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,12/7/2016,12/5/2016,65,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,12/7/2016,12/5/2016,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,12/7/2016,12/5/2016,19,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,12/7/2016,12/7/2016,12/5/2016,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,12/7/2016,12/5/2016,48,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,12/7/2016,12/5/2016,9,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,12/7/2016,12/7/2016,12/5/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,12/7/2016,12/5/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,12/7/2016,12/5/2016,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,,12/7/2016,12/5/2016,7,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,12/7/2016,12/7/2016,12/5/2016,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,12/7/2016,12/5/2016,6,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,12/7/2016,12/5/2016,4,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,12/7/2016,12/7/2016,12/5/2016,1,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,12/7/2016,12/5/2016,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,1,Online Search,Call Center Internal
Treadclimber,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,11,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,12/7/2016,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,12/7/2016,12/7/2016,12/5/2016,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,19,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,12/7/2016,12/7/2016,12/5/2016,3,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,21,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,9,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,12/7/2016,12/7/2016,12/5/2016,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,12/7/2016,12/5/2016,14,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,12/7/2016,12/5/2016,9,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,12/7/2016,12/5/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM32062 dofg2gfeed1,,12/7/2016,12/5/2016,1,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,,12/7/2016,12/5/2016,1,Online Shopping,Web
Bowflex Home Gyms,CAM32080 SAWDOFG2G,,12/7/2016,12/5/2016,1,Online Shopping,Call Center Internal
Treadclimber,CAM32080 SAWDOFG2G,,12/7/2016,12/5/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM32123 dofg2tfeed1,,12/7/2016,12/5/2016,2,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,12/7/2016,12/5/2016,11,Online Shopping,Web
Treadclimber,CAM36079 dsetsf11e,,12/7/2016,12/5/2016,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM36605 SAWSF12A,,12/7/2016,12/5/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM36608 dsetsf12a,12/7/2016,12/7/2016,12/5/2016,2,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,,12/7/2016,12/5/2016,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM36885 dosbitsl2,12/7/2016,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Max Trainer,CAM36885 dosbitsl2,,12/7/2016,12/5/2016,1,Online Search,Web
Treadclimber,CAM36885 dosbitsl2,,12/7/2016,12/5/2016,4,Online Search,Web
Bowflex Max Trainer,CAM37109 dosbigsl3,12/7/2016,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,12/7/2016,12/5/2016,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37429 dosg2dsl15,,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Catalog,CAM37440 dosg2tsl21,12/7/2016,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,12/7/2016,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,12/7/2016,12/5/2016,7,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,12/7/2016,12/7/2016,12/5/2016,4,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,12/7/2016,12/5/2016,17,Online Search,Web
Bowflex Max Trainer,CAM37443 dosg2tsl24,,12/7/2016,12/5/2016,1,Online Search,Web
Bowflex Revolution,CAM37443 dosg2tsl24,,12/7/2016,12/5/2016,1,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,12/7/2016,12/5/2016,3,Online Search,Web
