Bowflex Max Trainer,CAM45736 DODRFEDL3,,2/15/2016,2/15/2016,2,Online Display,Web
Bowflex Max Trainer,CAM45736 DODRFEDL3,2/17/2016,2/17/2016,2/15/2016,2,Online Display,Web
Bowflex Max Trainer,CAM45736 DODRFEDL3,,2/18/2016,2/15/2016,2,Online Display,Web
Treadclimber,CAM45736 DODRFEDL3,,2/18/2016,2/15/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45736 DODRFEDL3,2/19/2016,2/19/2016,2/15/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45736 DODRFEDL3,,2/21/2016,2/15/2016,4,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,2/16/2016,2/16/2016,2/15/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,2/16/2016,2/15/2016,3,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,2/19/2016,2/19/2016,2/15/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,2/19/2016,2/15/2016,2,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,2/20/2016,2/20/2016,2/15/2016,1,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,2/21/2016,2/21/2016,2/15/2016,1,Online Display,Web
Treadclimber,CAM47235 SAWDODCTOT,,2/18/2016,2/15/2016,1,Online Display,Call Center Internal
Treadclimber,CAM47235 SAWDODCTOT,2/19/2016,2/19/2016,2/15/2016,1,Online Display,Call Center Internal
Treadclimber,CAM47235 SAWDODCTOT,,2/19/2016,2/15/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,2/15/2016,2/15/2016,2,Online Display,Call Center Internal
Treadclimber,CAM47239 SAWDODCTOE,,2/15/2016,2/15/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,2/16/2016,2/15/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,2/17/2016,2/17/2016,2/15/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,2/17/2016,2/15/2016,2,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,2/19/2016,2/19/2016,2/15/2016,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM47239 SAWDODCTOE,,2/19/2016,2/15/2016,1,Online Display,Call Center Internal
