Bowflex Catalog,CAM32376 dosg2csl1,9/18/2015,9/16/2015,9/14/2015,1,Online Search,Web
Treadclimber,CAM32595 SAWDOSBIT,9/16/2015,9/16/2015,9/14/2015,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM32678 dosg2dgl1st,,9/16/2015,9/14/2015,5,Online Search,Web
Treadclimber,CAM33014 SAWDOSG2TMOBILE,9/16/2015,9/16/2015,9/14/2015,1,Online Search,Call Center Internal
Treadclimber,CAM33117 dosg2tmobile,9/16/2015,9/16/2015,9/14/2015,22,Online Search,Web
Treadclimber,CAM33117 dosg2tmobile,,9/16/2015,9/14/2015,1,Online Search,Web
Bowflex Catalog,CAM33966 dofg2cfeed1,9/16/2015,9/16/2015,9/14/2015,1,Online Shopping,Web
Bowflex Catalog,CAM33966 dofg2cfeed1,,9/16/2015,9/14/2015,2,Online Shopping,Web
Bowflex Catalog,CAM33968 dofpgcfeed1,9/16/2015,9/16/2015,9/14/2015,1,Online Shopping,Web
Bowflex Catalog,CAM33968 dofpgcfeed1,,9/16/2015,9/14/2015,1,Online Shopping,Web
Treadclimber,CAM34858 SHOPTEXTSTEP,9/16/2015,9/16/2015,9/14/2015,1,Other - Agency,Shoptext
Bowflex Home Gyms,CAM34888 degdbst,,9/16/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,9/16/2015,9/16/2015,9/14/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM34888 degdbst,,9/16/2015,9/14/2015,6,Electronic - UnSourced,Web
Treadclimber,CAM36075 dsetsf11a,9/16/2015,9/16/2015,9/14/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36078 dsetsf11d,9/16/2015,9/16/2015,9/14/2015,5,Electronic - Short Form,Web
Treadclimber,CAM36194 dosg2tsl1,9/16/2015,9/16/2015,9/14/2015,1,Online Search,Web
Treadclimber,CAM36206 dosg2tsl7,9/16/2015,9/16/2015,9/14/2015,2,Online Search,Web
Treadclimber,CAM36608 dsetsf12a,9/16/2015,9/16/2015,9/14/2015,123,Electronic - Short Form,Web
Treadclimber,CAM36608 dsetsf12a,,9/16/2015,9/14/2015,9,Electronic - Short Form,Web
Treadclimber,CAM36885 dosbitsl2,9/16/2015,9/16/2015,9/14/2015,5,Online Search,Web
Treadclimber,CAM36923 dpetprint12b,9/16/2015,9/16/2015,9/14/2015,1,Electronic - Print,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,9/16/2015,9/16/2015,9/14/2015,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,9/16/2015,9/16/2015,9/14/2015,5,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,9/16/2015,9/14/2015,10,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,9/16/2015,9/16/2015,9/14/2015,3,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,9/16/2015,9/14/2015,2,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,9/16/2015,9/16/2015,9/14/2015,1,Online Search,Web
Treadclimber,CAM37493 dosbitsl6,,9/16/2015,9/14/2015,2,Online Search,Web
Treadclimber,CAM37543 P1112WEWATC20B,9/16/2015,9/16/2015,9/14/2015,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM37655 dosbitsl10,9/16/2015,9/16/2015,9/14/2015,5,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,9/16/2015,9/14/2015,7,Online Search,Web
Bowflex Max Trainer,CAM38406 SAWDPETPRINT12F,,9/16/2015,9/14/2015,1,Electronic - Print,Call Center Internal
Treadclimber,CAM38842 dosg2tsl27,9/16/2015,9/16/2015,9/14/2015,6,Online Search,Web
Treadclimber,CAM39152 dovhulutvl1,9/16/2015,9/16/2015,9/14/2015,1,Online Video,Web
Treadclimber,CAM39391 dodrftdl4,9/16/2015,9/16/2015,9/14/2015,2,Online Display,Web
Treadclimber,CAM39391 dodrftdl4,,9/16/2015,9/14/2015,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM39439 dosbidgl1st,,9/16/2015,9/14/2015,2,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,9/16/2015,9/16/2015,9/14/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39440 dosbiggl1bf,,9/16/2015,9/14/2015,2,Online Search,Web
Treadclimber,CAM39442 dosbitgl1tc,,9/16/2015,9/14/2015,3,Online Search,Web
