Bowflex Max Trainer,CAM49341 IFC*N120HAM7*TIC,8/18/2016,8/18/2016,8/15/2016,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49345 JUSTN120HAM7*TIC,8/18/2016,8/18/2016,8/15/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49346 GRITN120HAM7*TIC,8/18/2016,8/18/2016,8/15/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49352 NMAXN120HAM7*TIC,8/18/2016,8/18/2016,8/15/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49356 DISNN60*HAM7*TIC,8/18/2016,8/18/2016,8/15/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49356 DISNN60*HAM7*TIC,,8/18/2016,8/15/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49356 DISNN60*HAM7*TIC,,8/18/2016,8/15/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49402 HMM*N120BOO16TIC,8/18/2016,8/18/2016,8/15/2016,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49467 CMT*N5MNHAMFSTIC,8/18/2016,8/18/2016,8/15/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49508 DCADN120ABC16TIC,8/18/2016,8/18/2016,8/15/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49519 P0716ENTWKLYNMPA,8/18/2016,8/18/2016,8/15/2016,1,Print,Call Center Internal
Bowflex Max Trainer,CAM49569 DODMEDIAIQEDL1,,8/18/2016,8/15/2016,1,Online Display,Web
Treadclimber,CAM49607 P0916WMNWRLDCSYFW,8/18/2016,8/18/2016,8/15/2016,1,Print,Call Center Internal
Bowflex Selecttech Dumbbells,CAM49625 DOXFBDSCODEOLYMPIC16,,8/18/2016,8/15/2016,12,Online Social,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,8/19/2016,8/15/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,,8/19/2016,8/15/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,8/19/2016,8/15/2016,15,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,8/19/2016,8/19/2016,8/15/2016,3,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,8/19/2016,8/15/2016,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,8/19/2016,8/19/2016,8/15/2016,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/19/2016,8/15/2016,40,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,8/19/2016,8/19/2016,8/15/2016,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,8/19/2016,8/15/2016,32,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,8/19/2016,8/15/2016,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,8/19/2016,8/19/2016,8/15/2016,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,8/19/2016,8/15/2016,9,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,8/19/2016,8/19/2016,8/15/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,8/19/2016,8/15/2016,14,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,8/19/2016,8/15/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,8/19/2016,8/15/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,8/19/2016,8/15/2016,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,,8/19/2016,8/15/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30755 dosg2gsl1,,8/19/2016,8/15/2016,3,Online Search,Web
Bowflex Max Trainer,CAM30755 dosg2gsl1,,8/19/2016,8/15/2016,2,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,8/19/2016,8/15/2016,1,Online Search,Web
