Treadclimber,CAM44236 SAWMAX,,1/6/2015,1/5/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM44236 SAWMAX,,1/7/2015,1/5/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM44236 SAWMAX,,1/8/2015,1/5/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM44236 SAWMAX,,1/11/2015,1/5/2015,2,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM44433 dege1sitemx,,1/5/2015,1/5/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,1/6/2015,1/5/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,1/7/2015,1/5/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,1/8/2015,1/8/2015,1/5/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,1/8/2015,1/5/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,1/9/2015,1/5/2015,6,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,1/10/2015,1/5/2015,6,Electronic - UnSourced,Web
Treadclimber,CAM44433 dege1sitemx,,1/11/2015,1/5/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,1/5/2015,1/5/2015,8,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,1/6/2015,1/5/2015,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,1/7/2015,1/5/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,1/8/2015,1/5/2015,6,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,1/9/2015,1/5/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,1/10/2015,1/5/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,1/11/2015,1/5/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,1/5/2015,1/5/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,1/5/2015,1/5/2015,1/5/2015,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,1/5/2015,1/5/2015,8,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,1/6/2015,1/6/2015,1/5/2015,6,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,1/6/2015,1/5/2015,5,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,1/7/2015,1/7/2015,1/5/2015,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,1/7/2015,1/5/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,1/8/2015,1/8/2015,1/5/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,1/8/2015,1/5/2015,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,1/9/2015,1/5/2015,4,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,1/10/2015,1/10/2015,1/5/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,1/10/2015,1/5/2015,5,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,1/11/2015,1/5/2015,4,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM6025 SAWWEBTC,,1/5/2015,1/5/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM6025 SAWWEBTC,,1/7/2015,1/5/2015,2,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM6025 SAWWEBTC,1/8/2015,1/8/2015,1/5/2015,3,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM6025 SAWWEBTC,,1/9/2015,1/5/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM6025 SAWWEBTC,,1/11/2015,1/5/2015,1,Electronic - UnSourced,Third Party Call Center - Evolve
Treadclimber,CAM10243 LIFENINFCTRTP***,1/10/2015,1/10/2015,1/5/2015,1,Online,Call Center Internal
Treadclimber,CAM12351 SAWFROOGTC,1/6/2015,1/6/2015,1/5/2015,1,Online,Call Center Internal
Treadclimber,CAM12351 SAWFROOGTC,,1/6/2015,1/5/2015,1,Online,Call Center Internal
Treadclimber,CAM12351 SAWFROOGTC,,1/9/2015,1/5/2015,1,Online,Call Center Internal
Treadclimber,CAM12351 SAWFROOGTC,,1/11/2015,1/5/2015,1,Online,Call Center Internal
Treadclimber,CAM12351 SAWFROOGTC,1/7/2015,1/7/2015,1/5/2015,1,Online,Third Party Call Center - Evolve
Treadclimber,CAM12351 SAWFROOGTC,,1/10/2015,1/5/2015,1,Online,Third Party Call Center - Evolve
Treadclimber,CAM12351 SAWFROOGTC,1/8/2015,1/8/2015,1/5/2015,1,Online,Third Party Call Center - West
Treadclimber,CAM6110 SAWGOOGTC,1/5/2015,1/5/2015,1/5/2015,2,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,1/5/2015,1/5/2015,7,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,1/6/2015,1/6/2015,1/5/2015,1,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,1/6/2015,1/5/2015,4,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,1/7/2015,1/7/2015,1/5/2015,3,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,1/7/2015,1/5/2015,4,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,1/9/2015,1/9/2015,1/5/2015,2,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,1/9/2015,1/5/2015,2,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,1/10/2015,1/10/2015,1/5/2015,1,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,1/10/2015,1/5/2015,3,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,1/11/2015,1/5/2015,3,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,1/5/2015,1/5/2015,1/5/2015,1,Online,Third Party Call Center - Evolve
Treadclimber,CAM6110 SAWGOOGTC,,1/6/2015,1/5/2015,1,Online,Third Party Call Center - Evolve
Treadclimber,CAM6110 SAWGOOGTC,1/8/2015,1/8/2015,1/5/2015,1,Online,Third Party Call Center - Evolve
Treadclimber,CAM6110 SAWGOOGTC,1/11/2015,1/11/2015,1/5/2015,2,Online,Third Party Call Center - Evolve
Treadclimber,CAM6110 SAWGOOGTC,1/5/2015,1/5/2015,1/5/2015,1,Online,Third Party Call Center - West
Treadclimber,CAM6110 SAWGOOGTC,1/10/2015,1/10/2015,1/5/2015,1,Online,Third Party Call Center - West
Treadclimber,CAM33860 dodmagtdrt1,1/9/2015,1/9/2015,1/5/2015,2,Online Display,Web
Treadclimber,CAM33860 dodmagtdrt1,1/10/2015,1/10/2015,1/5/2015,3,Online Display,Web
Treadclimber,CAM33860 dodmagtdrt1,,1/10/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM37646 dodqctdl2,1/7/2015,1/7/2015,1/5/2015,2,Online Display,Web
Treadclimber,CAM37646 dodqctdl2,1/11/2015,1/11/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,1/5/2015,1/5/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,1/5/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,1/6/2015,1/6/2015,1/5/2015,3,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,1/6/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,1/7/2015,1/7/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,1/7/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,1/8/2015,1/8/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,1/8/2015,1/5/2015,3,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,1/9/2015,1/9/2015,1/5/2015,2,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,1/9/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,1/10/2015,1/10/2015,1/5/2015,2,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,1/10/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,1/11/2015,1/11/2015,1/5/2015,2,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,1/11/2015,1/5/2015,3,Online Display,Web
Treadclimber,CAM38447 dodrftdl1,,1/5/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38447 dodrftdl1,1/9/2015,1/9/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38447 dodrftdl1,1/10/2015,1/10/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38447 dodrftdl1,1/11/2015,1/11/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38447 dodrftdl1,,1/11/2015,1/5/2015,1,Online Display,Web
Treadclimber,CAM38479 SAWDODNETT,1/9/2015,1/9/2015,1/5/2015,1,Online Display,Call Center Internal
Treadclimber,CAM38481 SAWDODRFT,1/11/2015,1/11/2015,1/5/2015,1,Online Display,Call Center Internal
