Treadclimber,CAM37290 doohulutvl1,12/6/2014,12/6/2014,12/1/2014,1,Online Video,Web
Treadclimber,CAM45803 DOVHULUTVL3,12/1/2014,12/1/2014,12/1/2014,4,Online Video,Web
Treadclimber,CAM45803 DOVHULUTVL3,12/2/2014,12/2/2014,12/1/2014,3,Online Video,Web
Treadclimber,CAM45803 DOVHULUTVL3,12/4/2014,12/4/2014,12/1/2014,3,Online Video,Web
Treadclimber,CAM45803 DOVHULUTVL3,12/5/2014,12/5/2014,12/1/2014,4,Online Video,Web
Treadclimber,CAM45803 DOVHULUTVL3,12/6/2014,12/6/2014,12/1/2014,4,Online Video,Web
Treadclimber,CAM45803 DOVHULUTVL3,12/7/2014,12/7/2014,12/1/2014,1,Online Video,Web
Treadclimber,CAM45804 DOVCRCKTVL1,12/6/2014,12/6/2014,12/1/2014,1,Online Video,Web
Treadclimber,CAM30938 SHOPTEXTWALK,12/1/2014,12/1/2014,12/1/2014,1,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,12/2/2014,12/2/2014,12/1/2014,2,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,12/3/2014,12/3/2014,12/1/2014,2,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,12/6/2014,12/6/2014,12/1/2014,1,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,12/7/2014,12/7/2014,12/1/2014,2,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,12/1/2014,12/1/2014,12/1/2014,1,Other - Agency,Shoptext
Treadclimber,CAM34858 SHOPTEXTSTEP,12/5/2014,12/5/2014,12/1/2014,1,Other - Agency,Shoptext
Treadclimber,CAM41285 deotshoptextstep,12/4/2014,12/4/2014,12/1/2014,1,Other - Agency,Web
Treadclimber,CAM41285 deotshoptextstep,12/6/2014,12/6/2014,12/1/2014,1,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,12/1/2014,12/1/2014,12/1/2014,2,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,12/30/2014,12/3/2014,12/1/2014,1,Other - Agency,Web
Treadclimber,CAM21146 TRC3FF116,12/6/2014,12/6/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM34918 P0311WOMDYAPRIL,,12/1/2014,12/1/2014,2,Print,Call Center Internal
Treadclimber,CAM35012 P0511WOMDAY5500,12/2/2014,12/2/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM36723 P0612WDAYTC20,12/7/2014,12/7/2014,12/1/2014,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM37147 P0912FITRXTC20,12/1/2014,12/1/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45010 P06141STWMNCOLL,12/4/2014,12/4/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45556 P0914DIABETCOLL,12/1/2014,12/1/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45868 P1114WEWATADSPRD,12/17/2014,12/1/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45870 P11141STWMNPURP,12/3/2014,12/3/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45870 P11141STWMNPURP,12/4/2014,12/4/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45870 P11141STWMNPURP,1/15/2015,12/5/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45871 P12141STWMNCOLL,12/12/2014,12/4/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45872 P1114AARPCOLL,,12/2/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45872 P1114AARPCOLL,12/5/2014,12/5/2014,12/1/2014,1,Print,Call Center Internal
Treadclimber,CAM45872 P1114AARPCOLL,,12/7/2014,12/1/2014,1,Print,Call Center Internal
