Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/15/2016,2/21/2016,1,2049.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,2/15/2016,2/21/2016,1,2067.98
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,2/15/2016,2/21/2016,2,6126.98
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,2/15/2016,2/21/2016,1,2312.99
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,2/15/2016,2/21/2016,1,2157.99
Treadclimber,Short Form,CAM48498 INSPN120HKINGTIC,Call Center Internal,2/15/2016,2/21/2016,2,4266.98
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,2/15/2016,2/21/2016,5,12163.98
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,2/15/2016,2/21/2016,4,8229.97
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,2/15/2016,2/21/2016,6,14994.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,2/15/2016,2/21/2016,2,2068.90
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,2/15/2016,2/21/2016,2,4173.92
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,2/15/2016,2/21/2016,2,5055.39
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,2/15/2016,2/21/2016,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,2/15/2016,2/21/2016,3,6147.00
Treadclimber,Electronic - Print,CAM36797 dpetprint12a,Web,2/15/2016,2/21/2016,1,2199.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,2/15/2016,2/21/2016,6,14425.97
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,2/15/2016,2/21/2016,4,9972.96
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,2/15/2016,2/21/2016,3,6165.98
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,2/15/2016,2/21/2016,1,2049.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,2/15/2016,2/21/2016,1,2999.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,2/15/2016,2/21/2016,1,2157.99
Treadclimber,Online Social,CAM48186 DOXFBTSCODE003,Web,2/15/2016,2/21/2016,3,2107.78
Treadclimber,Online Shopping,CAM48973 DOFG2TFEED2,Web,2/15/2016,2/21/2016,1,2049.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,2/22/2016,2/22/2016,1,1698.00
Bowflex Catalog,Online Search,CAM32308 SAWDOSMSNC,Call Center Internal,2/22/2016,2/22/2016,0,35.48
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,2/22/2016,2/22/2016,2,29.90
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,2/22/2016,2/22/2016,0,59.98
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,2/22/2016,2/22/2016,2,1020.98
Bowflex Catalog,Online Shopping,CAM33972 dofszcfeed1,Web,2/22/2016,2/22/2016,0,94.94
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,2/22/2016,2/22/2016,2,4017.60
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,2/22/2016,2/22/2016,4,6585.60
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,2/22/2016,2/22/2016,1,1698.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,2/22/2016,2/22/2016,4,3584.43
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,2/22/2016,2/22/2016,1,253.89
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,2/22/2016,2/22/2016,1,1627.05
