Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,,1/27/2015,1/26/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,1/28/2015,1/28/2015,1/26/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,1/29/2015,1/29/2015,1/26/2015,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,1/30/2015,1/30/2015,1/26/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,1/31/2015,1/31/2015,1/26/2015,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,,1/31/2015,1/26/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,2/1/2015,2/1/2015,1/26/2015,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,1/28/2015,1/28/2015,1/26/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,1/29/2015,1/29/2015,1/26/2015,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46687 VEL*N180NYMAXTIC,1/31/2015,1/31/2015,1/26/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46688 SUNDN180NYMAXTIC,1/27/2015,1/27/2015,1/26/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46689 IDISN60*NYMAXTIC,1/27/2015,1/27/2015,1/26/2015,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46689 IDISN60*NYMAXTIC,1/28/2015,1/28/2015,1/26/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46689 IDISN60*NYMAXTIC,1/29/2015,1/29/2015,1/26/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46689 IDISN60*NYMAXTIC,2/1/2015,2/1/2015,1/26/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46689 IDISN60*NYMAXTIC,1/28/2015,1/28/2015,1/26/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46690 NFLNN60*NYMAXTIC,1/28/2015,1/28/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46690 NFLNN60*NYMAXTIC,1/28/2015,1/28/2015,1/26/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,1/26/2015,1/26/2015,1/26/2015,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,1/27/2015,1/27/2015,1/26/2015,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,,1/27/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,1/28/2015,1/28/2015,1/26/2015,7,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,1/29/2015,1/29/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,1/30/2015,1/30/2015,1/26/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,1/31/2015,1/31/2015,1/26/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,,1/31/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46691 DRTMN60*NYMAXTIC,2/1/2015,2/1/2015,1/26/2015,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46692 DTVSN60*NYMAXTIC,1/26/2015,1/26/2015,1/26/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46692 DTVSN60*NYMAXTIC,1/27/2015,1/27/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46692 DTVSN60*NYMAXTIC,1/29/2015,1/29/2015,1/26/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46692 DTVSN60*NYMAXTIC,1/31/2015,1/31/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46693 MTVLL60*NYMAXTIC,2/1/2015,2/1/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46695 TNTLL60*NYMAXTIC,1/26/2015,1/26/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46695 TNTLL60*NYMAXTIC,1/27/2015,1/27/2015,1/26/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46695 TNTLL60*NYMAXTIC,1/31/2015,1/31/2015,1/26/2015,3,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46695 TNTLL60*NYMAXTIC,2/1/2015,2/1/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46695 TNTLL60*NYMAXTIC,,1/28/2015,1/26/2015,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM46696 USALL60*NYMAXTIC,1/26/2015,1/26/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46697 FXLOL60*NYMAXTIC,2/1/2015,2/1/2015,1/26/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46698 DISLL60*NYMAXTIC,1/26/2015,1/26/2015,1/26/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46698 DISLL60*NYMAXTIC,1/30/2015,1/30/2015,1/26/2015,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM46698 DISLL60*NYMAXTIC,2/1/2015,2/1/2015,1/26/2015,3,Short Form,Call Center Internal
