Bowflex Max Trainer,CAM47385 RELZ*N120HAMBYTIC,4/18/2015,4/18/2015,4/13/2015,2,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47386 WNATN120HAMBYTIC,4/13/2015,4/13/2015,4/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47386 WNATN120HAMBYTIC,4/17/2015,4/17/2015,4/13/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,4/17/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40820 1800BFXCATALOG,,4/15/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,4/13/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/13/2015,4/13/2015,4/13/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/13/2015,4/13/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/14/2015,4/14/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/14/2015,4/13/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/15/2015,4/15/2015,4/13/2015,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/15/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/16/2015,4/16/2015,4/13/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/16/2015,4/13/2015,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/17/2015,4/13/2015,4,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/18/2015,4/18/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/18/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,4/19/2015,4/19/2015,4/13/2015,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44172 dseesf14a,4/20/2015,4/20/2015,4/20/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM41189 degemax,4/20/2015,4/20/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM41189 degemax,,4/20/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,4/20/2015,4/20/2015,1,Online Display,Web
Bowflex Max Trainer,CAM44435 dosg2egl1mx,4/20/2015,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Max Trainer,CAM44560 dosg2esl5,,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47151 DOSG2EML2,4/20/2015,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Max Trainer,CAM47193 VEL*N120HAMBYTIC,4/20/2015,4/20/2015,4/20/2015,2,Short Form,Third Party Call Center - Evolve
