Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,3/19/2015,3/16/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,3/21/2015,3/21/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,3/16/2015,3/16/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,3/17/2015,3/16/2015,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,3/20/2015,3/20/2015,3/16/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,3/21/2015,3/21/2015,3/16/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,3/18/2015,3/18/2015,3/16/2015,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,3/16/2015,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,3/18/2015,3/18/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,3/21/2015,3/21/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,3/16/2015,3/16/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,,3/16/2015,3/16/2015,2,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,3/18/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,3/19/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,3/20/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,3/21/2015,3/21/2015,3/16/2015,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,3/19/2015,3/16/2015,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,3/17/2015,3/16/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,3/20/2015,3/16/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,3/21/2015,3/21/2015,3/16/2015,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,3/22/2015,3/16/2015,2,Online Shopping,Web
Bowflex Max Trainer,CAM22665 BOWFLEXLEAD,,3/18/2015,3/16/2015,1,Print,Call Center Internal
Bowflex Max Trainer,CAM35680 INTELEMEDIACA,,3/18/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,3/17/2015,3/17/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45943 NHLNC120BFMAXKST,3/18/2015,3/18/2015,3/16/2015,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,3/18/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,3/17/2015,3/17/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/17/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/18/2015,3/16/2015,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,3/22/2015,3/16/2015,1,Un-Sourced,Call Center Internal
