Bowflex Home Gyms,CAM37662 icaosgcwsl23,,9/1/2016,8/29/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,9/1/2016,8/29/2016,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,9/1/2016,8/29/2016,2,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/1/2016,8/29/2016,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/1/2016,8/29/2016,3,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/1/2016,8/29/2016,3,Online Shopping,Web
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,9/1/2016,8/29/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,9/1/2016,9/1/2016,8/29/2016,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,9/1/2016,9/1/2016,8/29/2016,1,Online Search,Web
Treadclimber,CAM46644 FXLOL60*ALONYTIC,,9/1/2016,8/29/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,9/1/2016,9/1/2016,8/29/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47283 ICAOSGCDSL12,,9/1/2016,8/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48221 ICAOXFBTSCODE002,,9/1/2016,8/29/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48227 ICAOXFBESCODE003,9/1/2016,9/1/2016,8/29/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48227 ICAOXFBESCODE003,,9/1/2016,8/29/2016,1,Online Social,Web
Treadclimber,CAM48775 SUNDN180JACFSTIC,,9/1/2016,8/29/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49213 GAMCC120J14FSKST,9/1/2016,9/1/2016,8/29/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49279 ATNSC120J14FSKST,,9/1/2016,8/29/2016,1,Short Form,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,,9/2/2016,8/29/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,9/2/2016,9/2/2016,8/29/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,9/2/2016,8/29/2016,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,9/2/2016,9/2/2016,8/29/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,9/2/2016,8/29/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,9/2/2016,8/29/2016,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,9/2/2016,9/2/2016,8/29/2016,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,9/2/2016,8/29/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,9/2/2016,8/29/2016,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,9/2/2016,8/29/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31266 icaosgcgl1,,9/2/2016,8/29/2016,2,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,9/2/2016,9/2/2016,8/29/2016,1,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,9/2/2016,8/29/2016,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,9/2/2016,8/29/2016,1,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,9/2/2016,8/29/2016,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40992 icaosbcgl1,,9/2/2016,8/29/2016,1,Online Search,Web
Treadclimber,CAM40992 icaosbcgl1,,9/2/2016,8/29/2016,1,Online Search,Web
