Bowflex Brand,CAM31266 icaosgcgl1,,3/27/2017,3/27/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,3/27/2017,3/27/2017,4,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,3/27/2017,3/27/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,3/27/2017,3/27/2017,1,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,3/27/2017,3/27/2017,1,Online Search,Web
Bowflex Max Trainer,CAM39467 icaosbctsl1,3/27/2017,3/27/2017,3/27/2017,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,3/27/2017,3/27/2017,3/27/2017,1,Online Search,Web
Treadclimber,CAM44668 DESPN60*JRNEYTIC,,3/27/2017,3/27/2017,1,Short Form,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,3/27/2017,3/27/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,3/27/2017,3/27/2017,3/27/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,3/27/2017,3/27/2017,3,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,3/27/2017,3/27/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,3/27/2017,3/27/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,3/27/2017,3/27/2017,3,Electronic - Short Form,Web
Bowflex Home Gyms,CAM45838 ICAOSGCESL5,,3/27/2017,3/27/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,3/27/2017,3/27/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,3/27/2017,3/27/2017,2,Online Search,Web
Bowflex Max Trainer,CAM50458 ICAODCTOEDL1,,3/27/2017,3/27/2017,3,Online Display,Web
Bowflex Max Trainer,CAM50592 FGHTC120MX121KST,3/27/2017,3/27/2017,3/27/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50599 NGW*C120MX121KST,3/27/2017,3/27/2017,3/27/2017,1,Short Form,Call Center Internal
Treadclimber,CAM50624 ICAOXFBTSCODETCTESTQ117,,3/27/2017,3/27/2017,1,Online Social,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/28/2017,3/27/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,3/28/2017,3/27/2017,1,Un-Sourced,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,,3/28/2017,3/27/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,3/28/2017,3/27/2017,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,3/28/2017,3/28/2017,3/27/2017,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,3/28/2017,3/27/2017,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,3/28/2017,3/27/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,3/28/2017,3/28/2017,3/27/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,3/28/2017,3/27/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,3/28/2017,3/27/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,3/28/2017,3/27/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,3/28/2017,3/27/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,,3/28/2017,3/27/2017,2,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,3/28/2017,3/27/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,3/28/2017,3/27/2017,1,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,3/28/2017,3/27/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,3/28/2017,3/27/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40992 icaosbcgl1,,3/28/2017,3/27/2017,1,Online Search,Web
Treadclimber,CAM40992 icaosbcgl1,,3/28/2017,3/27/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,3/28/2017,3/27/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,3/28/2017,3/28/2017,3/27/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,3/28/2017,3/27/2017,2,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,3/28/2017,3/27/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,3/28/2017,3/27/2017,6,Online Shopping,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,3/28/2017,3/27/2017,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,3/28/2017,3/27/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,3/28/2017,3/28/2017,3/27/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,3/28/2017,3/27/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,,3/28/2017,3/27/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,3/28/2017,3/28/2017,3/27/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,3/28/2017,3/27/2017,1,Online Search,Web
Treadclimber,CAM47271 ICAOSGCESL10,,3/28/2017,3/27/2017,1,Online Search,Web
Treadclimber,CAM47701 QUBON120TCDADTIC,,3/28/2017,3/27/2017,1,Short Form,Call Center Internal
Treadclimber,CAM48220 ICAOXFBTSCODE001,3/28/2017,3/28/2017,3/27/2017,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48230 ICAOXFBDSCODE001,,3/28/2017,3/27/2017,1,Online Social,Web
Bowflex Max Trainer,CAM49296 DSEESF16B,,3/28/2017,3/27/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM50458 ICAODCTOEDL1,,3/28/2017,3/27/2017,1,Online Display,Call Center Internal
Treadclimber,CAM50458 ICAODCTOEDL1,,3/28/2017,3/27/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50458 ICAODCTOEDL1,3/28/2017,3/28/2017,3/27/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50458 ICAODCTOEDL1,,3/28/2017,3/27/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50598 MOVIC120MX121KST,3/28/2017,3/28/2017,3/27/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50608 KVOSC120MX121KST,,3/28/2017,3/27/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/29/2017,3/27/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,3/29/2017,3/27/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM29862 icawbowflexca,,3/29/2017,3/27/2017,4,Electronic - UnSourced,Web
