Treadclimber,CAM49480 WXYZC120CAW16KST,,11/28/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49741 SUNDN120HUNNYTIC,,11/28/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49924 ION*N60*DANYETIC,,11/28/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49974 WEATC120DANYEKST,,11/28/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM50008 ICAOXFBTSCODEBFCM16,,11/28/2016,11/28/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50066 SATVC120HUNNYKST,11/28/2016,11/28/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM50077 CMT*C120DANCEKST,11/28/2016,11/28/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM50190 ICAOXFBESCODEBFCM16,,11/28/2016,11/28/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM50190 ICAOXFBESCODEBFCM16,11/28/2016,11/28/2016,11/28/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50190 ICAOXFBESCODEBFCM16,,11/28/2016,11/28/2016,6,Online Social,Web
Treadclimber,CAM50190 ICAOXFBESCODEBFCM16,,11/28/2016,11/28/2016,2,Online Social,Web
Bowflex Home Gyms,CAM50194 ICAOXFBGSCODECM16,11/28/2016,11/28/2016,11/28/2016,1,Online Social,Web
Bowflex Home Gyms,CAM50194 ICAOXFBGSCODECM16,,11/28/2016,11/28/2016,2,Online Social,Web
Bowflex Max Trainer,CAM50194 ICAOXFBGSCODECM16,,11/28/2016,11/28/2016,1,Online Social,Web
Bowflex Revolution,CAM50194 ICAOXFBGSCODECM16,,11/28/2016,11/28/2016,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM50194 ICAOXFBGSCODECM16,,11/28/2016,11/28/2016,1,Online Social,Web
Treadclimber,CAM50194 ICAOXFBGSCODECM16,,11/28/2016,11/28/2016,2,Online Social,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,11/29/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,,11/29/2016,11/28/2016,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,11/29/2016,11/29/2016,11/28/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,11/29/2016,11/28/2016,23,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,11/29/2016,11/28/2016,21,Electronic - UnSourced,Web
Bowflex Revolution,CAM29862 icawbowflexca,,11/29/2016,11/28/2016,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,11/29/2016,11/28/2016,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,11/29/2016,11/29/2016,11/28/2016,1,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,11/29/2016,11/28/2016,18,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,11/29/2016,11/28/2016,2,Online Search,Call Center Internal
Treadclimber,CAM30796 SAWDOSG2G,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30841 icaosgctsl2,,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Revolution,CAM30841 icaosgctsl2,,11/29/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,11/29/2016,11/29/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/29/2016,11/28/2016,7,Online Search,Web
Bowflex Revolution,CAM30851 icaosgcwsl6,,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,11/29/2016,11/28/2016,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,11/29/2016,11/28/2016,2,Online Search,Call Center Internal
Treadclimber,CAM30891 SAWICAOSGCW,,11/29/2016,11/28/2016,2,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,,11/29/2016,11/28/2016,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,11/29/2016,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,11/29/2016,11/28/2016,16,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,12/28/2016,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,11/29/2016,11/28/2016,8,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,11/29/2016,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,11/29/2016,11/28/2016,6,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,11/29/2016,11/28/2016,11,Online Search,Web
Bowflex Max Trainer,CAM36902 SAWDPETPRINT12B,,11/29/2016,11/28/2016,1,Electronic - Print,Call Center Internal
Treadclimber,CAM37865 icaosgctsl7,11/29/2016,11/29/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,11/29/2016,11/28/2016,2,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,11/29/2016,11/28/2016,2,Un-Sourced,Call Center Internal
Bowflex Brand,CAM40992 icaosbcgl1,,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM40992 icaosbcgl1,,11/29/2016,11/28/2016,3,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,,11/29/2016,11/28/2016,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40992 icaosbcgl1,,11/29/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM40992 icaosbcgl1,,11/29/2016,11/28/2016,4,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,11/29/2016,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44210 SAWICAOSGCD,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,11/29/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,11/29/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45043 SAWDOFG2E,,11/29/2016,11/28/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/29/2016,11/28/2016,3,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,11/29/2016,11/28/2016,7,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,11/29/2016,11/28/2016,1,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/29/2016,11/28/2016,15,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,11/29/2016,11/28/2016,9,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,11/29/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM45628 ICAOSBCESL2,,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/29/2016,11/28/2016,7,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,11/29/2016,11/28/2016,4,Online Shopping,Web
Bowflex Home Gyms,CAM45690 SAWICAOSGCE,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,11/29/2016,11/28/2016,2,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,11/29/2016,11/28/2016,4,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Treadclimber,CAM45692 SAWICAOFG2E,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,11/29/2016,11/29/2016,11/28/2016,21,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,11/29/2016,11/28/2016,3,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,,11/29/2016,11/28/2016,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM45699 SAWICAEEMAX,,11/29/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,11/29/2016,11/28/2016,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,11/29/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,,11/29/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM45838 ICAOSGCESL5,,11/29/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM45842 ICAOSGCESL9,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Bowflex Revolution,CAM45842 ICAOSGCESL9,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Treadclimber,CAM45842 ICAOSGCESL9,,11/29/2016,11/28/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,11/29/2016,11/28/2016,3,Online Search,Web
Treadclimber,CAM45842 ICAOSGCESL9,,11/29/2016,11/28/2016,2,Online Search,Web
Bowflex Max Trainer,CAM47028 NBA*C120BFMAXKST,11/29/2016,11/29/2016,11/28/2016,1,Short Form,Third Party Call Center - West
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,11/29/2016,11/28/2016,4,Online Search,Web
Treadclimber,CAM47271 ICAOSGCESL10,,11/29/2016,11/28/2016,4,Online Search,Web
Treadclimber,CAM48200 SAWDOXFBESCODE,,11/29/2016,11/28/2016,1,Online Social,Call Center Internal
Treadclimber,CAM48224 SAWICAOXFBESCODE,,11/29/2016,11/28/2016,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,11/29/2016,11/28/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48951 ICAODRFEDL1,11/29/2016,11/29/2016,11/28/2016,1,Online Display,Web
Bowflex Max Trainer,CAM48951 ICAODRFEDL1,,11/29/2016,11/28/2016,1,Online Display,Web
Treadclimber,CAM48951 ICAODRFEDL1,,11/29/2016,11/28/2016,1,Online Display,Web
Treadclimber,CAM49931 HGTVN60*DANYETIC,,11/29/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49963 NGEOC120DANCEKST,11/29/2016,11/29/2016,11/28/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50018 ACNNL60*HUNNYTIC,,11/29/2016,11/28/2016,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM50190 ICAOXFBESCODEBFCM16,,11/29/2016,11/28/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50190 ICAOXFBESCODEBFCM16,11/29/2016,11/29/2016,11/28/2016,1,Online Social,Web
Bowflex Max Trainer,CAM50190 ICAOXFBESCODEBFCM16,,11/29/2016,11/28/2016,9,Online Social,Web
Bowflex Revolution,CAM50190 ICAOXFBESCODEBFCM16,,11/29/2016,11/28/2016,1,Online Social,Web
Treadclimber,CAM50190 ICAOXFBESCODEBFCM16,,11/29/2016,11/28/2016,2,Online Social,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,11/30/2016,11/28/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM27401 DEFAULTADID,,11/30/2016,11/28/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM27401 DEFAULTADID,,11/30/2016,11/28/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,,11/30/2016,11/28/2016,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,11/30/2016,11/28/2016,21,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,11/30/2016,11/28/2016,11,Electronic - UnSourced,Web
Bowflex Revolution,CAM29862 icawbowflexca,,11/30/2016,11/28/2016,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,11/30/2016,11/28/2016,4,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,11/30/2016,11/28/2016,17,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM30841 icaosgctsl2,,11/30/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,11/30/2016,11/28/2016,3,Online Search,Web
Bowflex Home Gyms,CAM30851 icaosgcwsl6,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,11/30/2016,11/28/2016,1,Online Search,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,11/30/2016,11/30/2016,11/28/2016,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,11/30/2016,11/28/2016,2,Electronic - Short Form,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,11/30/2016,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,11/30/2016,11/28/2016,7,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,11/30/2016,11/28/2016,4,Online Search,Web
Bowflex Revolution,CAM31266 icaosgcgl1,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,11/30/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,11/30/2016,11/28/2016,3,Online Search,Web
Treadclimber,CAM37204 icastsf12b,,11/30/2016,11/28/2016,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM37658 icaosbcgsl5,,11/30/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM38909 SAWDODSFIT,11/30/2016,11/30/2016,11/28/2016,1,Online Display,Call Center Internal
Treadclimber,CAM39467 icaosbctsl1,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,11/30/2016,11/30/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40829 1800REVOLUTION,,11/30/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40829 1800REVOLUTION,,11/30/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40829 1800REVOLUTION,,11/30/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40829 1800REVOLUTION,,11/30/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40992 icaosbcgl1,,11/30/2016,11/28/2016,2,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Revolution,CAM40992 icaosbcgl1,,11/30/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM40992 icaosbcgl1,,11/30/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,11/30/2016,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,11/30/2016,11/30/2016,11/28/2016,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,11/30/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,11/30/2016,11/28/2016,3,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,11/30/2016,11/30/2016,11/28/2016,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,11/30/2016,11/28/2016,12,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,11/30/2016,11/28/2016,4,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,11/30/2016,11/28/2016,3,Online Search,Web
Treadclimber,CAM45628 ICAOSBCESL2,,11/30/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,11/30/2016,11/28/2016,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,11/30/2016,11/28/2016,5,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,11/30/2016,11/28/2016,3,Online Shopping,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,11/30/2016,11/30/2016,11/28/2016,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,11/30/2016,11/28/2016,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,,11/30/2016,11/28/2016,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45694 ICASESF14B,,11/30/2016,11/28/2016,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,11/30/2016,11/30/2016,11/28/2016,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,11/30/2016,11/28/2016,2,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,11/30/2016,11/30/2016,11/28/2016,1,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,,11/30/2016,11/28/2016,2,Electronic - Short Form,Web
Treadclimber,CAM45842 ICAOSGCESL9,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,11/30/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM47271 ICAOSGCESL10,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM47281 ICAOSGCWSL36,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Revolution,CAM47281 ICAOSGCWSL36,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47282 ICAOSGCDSL11,,11/30/2016,11/28/2016,1,Online Search,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,11/30/2016,11/28/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48227 ICAOXFBESCODE003,,11/30/2016,11/28/2016,1,Online Social,Web
Treadclimber,CAM48227 ICAOXFBESCODE003,,11/30/2016,11/28/2016,1,Online Social,Web
Bowflex Max Trainer,CAM48951 ICAODRFEDL1,,11/30/2016,11/28/2016,1,Online Display,Web
Treadclimber,CAM48951 ICAODRFEDL1,,11/30/2016,11/28/2016,2,Online Display,Web
Treadclimber,CAM49771 DISNN60*HUNNYTIC,,11/30/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49910 HMM*N120DANYETIC,,11/30/2016,11/28/2016,2,Short Form,Call Center Internal
Treadclimber,CAM49912 METVN120DANYETIC,,11/30/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49916 TESCN120DANYETIC,,11/30/2016,11/28/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49948 FGHTC120HUNNYKST,11/30/2016,11/30/2016,11/28/2016,1,Short Form,Call Center Internal
Treadclimber,CAM49978 KVOSC120DANYEKST,11/30/2016,11/30/2016,11/28/2016,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50190 ICAOXFBESCODEBFCM16,,11/30/2016,11/28/2016,2,Online Social,Web
Treadclimber,CAM50190 ICAOXFBESCODEBFCM16,,11/30/2016,11/28/2016,1,Online Social,Web
Bowflex Home Gyms,CAM50194 ICAOXFBGSCODECM16,,11/30/2016,11/28/2016,1,Online Social,Web
Bowflex Brand,CAM29862 icawbowflexca,,12/1/2016,11/28/2016,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,12/1/2016,12/1/2016,11/28/2016,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,12/1/2016,11/28/2016,8,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,12/1/2016,12/1/2016,11/28/2016,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,12/1/2016,11/28/2016,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,12/1/2016,11/28/2016,5,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,12/1/2016,11/28/2016,7,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,,12/1/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,12/1/2016,12/1/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,12/1/2016,11/28/2016,6,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,12/1/2016,12/1/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,12/1/2016,11/28/2016,5,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,12/1/2016,11/28/2016,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,12/1/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,12/1/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,12/1/2016,12/1/2016,11/28/2016,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,,12/1/2016,11/28/2016,1,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,12/1/2016,12/1/2016,11/28/2016,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,12/1/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,12/1/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,12/1/2016,11/28/2016,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40992 icaosbcgl1,,12/1/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM40992 icaosbcgl1,,12/1/2016,11/28/2016,2,Online Search,Web
Treadclimber,CAM44230 SAWDOSG2E,,12/1/2016,11/28/2016,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,12/1/2016,11/28/2016,2,Online Search,Web
