Bowflex Selecttech Dumbbells,CAM45631 ICAOFG2EFEED1,,2/18/2017,2/13/2017,1,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,,2/18/2017,2/13/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,2/18/2017,2/13/2017,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,2/18/2017,2/13/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,2/18/2017,2/18/2017,2/13/2017,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,,2/18/2017,2/13/2017,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,2/18/2017,2/18/2017,2/13/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,2/18/2017,2/13/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,2/18/2017,2/13/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,2/18/2017,2/18/2017,2/13/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,,2/18/2017,2/13/2017,1,Online Search,Web
Treadclimber,CAM48068 ION*N120WMNS*TIC,,2/18/2017,2/13/2017,1,Short Form,Call Center Internal
Treadclimber,CAM48220 ICAOXFBTSCODE001,,2/18/2017,2/13/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,2/18/2017,2/18/2017,2/13/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,,2/18/2017,2/13/2017,2,Online Social,Web
Bowflex Max Trainer,CAM49951 CBCNC120MX101KST,2/18/2017,2/18/2017,2/13/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50458 ICAODCTOEDL1,,2/18/2017,2/13/2017,4,Online Display,Web
Bowflex Brand,CAM29862 icawbowflexca,,2/19/2017,2/13/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,,2/19/2017,2/13/2017,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,2/19/2017,2/19/2017,2/13/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,,2/19/2017,2/13/2017,6,Electronic - UnSourced,Web
Bowflex Revolution,CAM29862 icawbowflexca,,2/19/2017,2/13/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,,2/19/2017,2/13/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,,2/19/2017,2/13/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,,2/19/2017,2/13/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,2/19/2017,2/13/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,2/19/2017,2/13/2017,3,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,2/19/2017,2/13/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37661 icaosgctsl5,2/19/2017,2/19/2017,2/13/2017,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,2/19/2017,2/19/2017,2/13/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,2/19/2017,2/19/2017,2/13/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,,2/19/2017,2/13/2017,2,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,2/19/2017,2/19/2017,2/13/2017,1,Online Shopping,Web
