Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,1/3/2017,1/2/2017,3,Online Search,Call Center Internal
Treadclimber,CAM30891 SAWICAOSGCW,,1/3/2017,1/2/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30896 SAWICAOSGCT,,1/3/2017,1/2/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,1/3/2017,1/2/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,1/3/2017,1/3/2017,1/2/2017,1,Online Search,Third Party Call Center - West
Bowflex Max Trainer,CAM30971 icastsf09buytc,,1/3/2017,1/2/2017,2,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,1/3/2017,1/3/2017,1/2/2017,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,1/3/2017,1/2/2017,3,Electronic - Short Form,Web
Bowflex Brand,CAM31266 icaosgcgl1,,1/3/2017,1/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,1/3/2017,1/3/2017,1/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,,1/3/2017,1/2/2017,4,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,1/3/2017,1/3/2017,1/2/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,,1/3/2017,1/2/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,,1/3/2017,1/2/2017,4,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,,1/3/2017,1/2/2017,4,Online Search,Web
Treadclimber,CAM35680 INTELEMEDIACA,1/3/2017,1/3/2017,1/2/2017,1,Short Form,Call Center Internal
Treadclimber,CAM37204 icastsf12b,1/3/2017,1/3/2017,1/2/2017,1,Electronic - Short Form,Web
Treadclimber,CAM37864 icaosgctsl6,,1/3/2017,1/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37865 icaosgctsl7,,1/3/2017,1/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,1/3/2017,1/2/2017,1,Un-Sourced,Call Center Internal
Bowflex Brand,CAM40992 icaosbcgl1,,1/3/2017,1/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM40992 icaosbcgl1,,1/3/2017,1/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,,1/3/2017,1/2/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40992 icaosbcgl1,,1/3/2017,1/2/2017,1,Online Search,Web
Treadclimber,CAM40992 icaosbcgl1,,1/3/2017,1/2/2017,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,1/3/2017,1/3/2017,1/2/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44210 SAWICAOSGCD,,1/3/2017,1/2/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44210 SAWICAOSGCD,,1/3/2017,1/2/2017,1,Online Search,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,1/3/2017,1/2/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,1/3/2017,1/3/2017,1/2/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,1/3/2017,1/2/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,1/3/2017,1/2/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45438 ICAOFG2GFEED1,,1/3/2017,1/2/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM45438 ICAOFG2GFEED1,,1/3/2017,1/2/2017,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,1/3/2017,1/2/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,1/3/2017,1/3/2017,1/2/2017,3,Online Search,Web
